Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:00.000000;58478;-3177;-2057;-169953;
2025-07-01 00:00:00.018197;58475;-3183;-2078;-169922;
2025-07-01 00:00:00.036394;58453;-3122;-2112;-169977;
2025-07-01 00:00:00.054591;58478;-3250;-2155;-169994;
2025-07-01 00:00:00.072788;58518;-3219;-2060;-169935;
2025-07-01 00:00:00.090985;58560;-3088;-2077;-169914;
2025-07-01 00:00:00.109182;58597;-3086;-2058;-169946;
2025-07-01 00:00:00.127379;58590;-3071;-2062;-169934;
2025-07-01 00:00:00.145576;58706;-3016;-2016;-169951;
2025-07-01 00:00:00.163773;58760;-2997;-1963;-169986;
2025-07-01 00:00:00.181970;58867;-2878;-1886;-169956;
2025-07-01 00:00:00.200167;58858;-2896;-1921;-170000;
2025-07-01 00:00:00.218364;58911;-2804;-1835;-169960;
2025-07-01 00:00:00.236561;58962;-2807;-1822;-169936;
2025-07-01 00:00:00.254758;58960;-2797;-1774;-169962;
2025-07-01 00:00:00.272955;58955;-2815;-1806;-169973;
2025-07-01 00:00:00.291152;58969;-2728;-1778;-169907;
2025-07-01 00:00:00.309349;59000;-2708;-1735;-169918;
2025-07-01 00:00:00.327546;58938;-2797;-1787;-169953;
2025-07-01 00:00:00.345743;59051;-2689;-1745;-169881;
2025-07-01 00:00:00.363940;58981;-2738;-1756;-169906;
2025-07-01 00:00:00.382137;59008;-2669;-1741;-169953;
2025-07-01 00:00:00.400334;59060;-2633;-1694;-169911;
2025-07-01 00:00:00.418531;59121;-2648;-1764;-169971;
2025-07-01 00:00:00.436728;59216;-2598;-1718;-169949;
2025-07-01 00:00:00.454925;59312;-2486;-1610;-169922;
2025-07-01 00:00:00.473122;59346;-2487;-1638;-169950;
2025-07-01 00:00:00.491319;59448;-2376;-1525;-169958;
2025-07-01 00:00:00.509516;59502;-2344;-1483;-169914;
2025-07-01 00:00:00.527713;59496;-2358;-1514;-169904;
2025-07-01 00:00:00.545910;59466;-2342;-1500;-169888;
2025-07-01 00:00:00.564107;59475;-2268;-1511;-169912;
2025-07-01 00:00:00.582304;59398;-2404;-1584;-169963;
2025-07-01 00:00:00.600501;59384;-2358;-1596;-169954;
2025-07-01 00:00:00.618698;59287;-2400;-1621;-169963;
2025-07-01 00:00:00.636895;59266;-2412;-1578;-169947;
2025-07-01 00:00:00.655092;59191;-2410;-1602;-169926;
2025-07-01 00:00:00.673289;59151;-2466;-1692;-169895;
2025-07-01 00:00:00.691486;59153;-2487;-1684;-169953;
2025-07-01 00:00:00.709683;59121;-2557;-1724;-169973;
2025-07-01 00:00:00.727880;59129;-2491;-1659;-169935;
2025-07-01 00:00:00.746077;59135;-2467;-1637;-169960;
2025-07-01 00:00:00.764274;59161;-2462;-1662;-169919;
2025-07-01 00:00:00.782471;59088;-2444;-1722;-169945;
2025-07-01 00:00:00.800668;59105;-2534;-1672;-169922;
2025-07-01 00:00:00.818865;59106;-2467;-1650;-169880;
2025-07-01 00:00:00.837062;59025;-2605;-1710;-169963;
2025-07-01 00:00:00.855259;59032;-2531;-1723;-169918;
2025-07-01 00:00:00.873456;58993;-2514;-1746;-169960;
2025-07-01 00:00:00.891653;58973;-2507;-1731;-169965;
2025-07-01 00:00:00.909850;58964;-2550;-1823;-169994;
2025-07-01 00:00:00.928047;59065;-2445;-1790;-170000;
2025-07-01 00:00:00.946244;59041;-2491;-1734;-169962;
2025-07-01 00:00:00.964441;59044;-2455;-1756;-169992;
2025-07-01 00:00:00.982638;59136;-2411;-1656;-169899;
2025-07-01 00:00:01.000835;59179;-2321;-1653;-169928;
2025-07-01 00:00:01.019032;59236;-2326;-1630;-169929;
2025-07-01 00:00:01.037229;59273;-2292;-1619;-169956;
2025-07-01 00:00:01.055426;59344;-2239;-1536;-169911;
2025-07-01 00:00:01.073623;59390;-2209;-1558;-169935;
2025-07-01 00:00:01.091820;59472;-2196;-1509;-169924;
2025-07-01 00:00:01.110017;59428;-2208;-1510;-169972;
2025-07-01 00:00:01.128214;59432;-2155;-1542;-169885;
2025-07-01 00:00:01.146410;59278;-2260;-1597;-169924;
2025-07-01 00:00:01.164607;59189;-2345;-1656;-169940;
2025-07-01 00:00:01.182804;59141;-2404;-1743;-169950;
2025-07-01 00:00:01.201001;59067;-2370;-1757;-169936;
2025-07-01 00:00:01.219198;58969;-2450;-1860;-169960;
2025-07-01 00:00:01.237395;58944;-2469;-1944;-169938;
2025-07-01 00:00:01.255592;58840;-2528;-1972;-169974;
2025-07-01 00:00:01.273789;58810;-2555;-1875;-169946;
2025-07-01 00:00:01.291986;58751;-2571;-1929;-169906;
2025-07-01 00:00:01.310183;58780;-2532;-1860;-169939;
2025-07-01 00:00:01.328380;58681;-2545;-1957;-169966;
2025-07-01 00:00:01.346577;58661;-2628;-1966;-169945;
2025-07-01 00:00:01.364774;58674;-2618;-1979;-169897;
2025-07-01 00:00:01.382971;58661;-2625;-1984;-169929;
2025-07-01 00:00:01.401168;58594;-2634;-2035;-169962;
2025-07-01 00:00:01.419365;58665;-2619;-2011;-169902;
2025-07-01 00:00:01.437562;58640;-2664;-2024;-169916;
2025-07-01 00:00:01.455759;58599;-2644;-1960;-169954;
2025-07-01 00:00:01.473956;58633;-2616;-1982;-169917;
2025-07-01 00:00:01.492153;58639;-2589;-1965;-169967;
2025-07-01 00:00:01.510350;58691;-2540;-1928;-169948;
2025-07-01 00:00:01.528547;58714;-2542;-1897;-169936;
2025-07-01 00:00:01.546744;58763;-2538;-1899;-169947;
2025-07-01 00:00:01.564941;58850;-2489;-1833;-169896;
2025-07-01 00:00:01.583138;58875;-2426;-1807;-169920;
2025-07-01 00:00:01.601335;58945;-2417;-1822;-169971;
2025-07-01 00:00:01.619532;58993;-2368;-1804;-169979;
2025-07-01 00:00:01.637729;59077;-2300;-1728;-169950;
2025-07-01 00:00:01.655926;59161;-2244;-1651;-169902;
2025-07-01 00:00:01.674123;59173;-2255;-1645;-169952;
2025-07-01 00:00:01.692320;59091;-2267;-1718;-169919;
2025-07-01 00:00:01.710517;59044;-2340;-1765;-169914;
2025-07-01 00:00:01.728714;59039;-2285;-1755;-169928;
2025-07-01 00:00:01.746911;59010;-2323;-1790;-169926;
2025-07-01 00:00:01.765108;58889;-2350;-1824;-169913;
2025-07-01 00:00:01.783305;58843;-2368;-1797;-169955;
2025-07-01 00:00:01.801502;58794;-2395;-1849;-169956;
2025-07-01 00:00:01.819699;58803;-2380;-1788;-169888;
2025-07-01 00:00:01.837896;58722;-2388;-1854;-169921;
2025-07-01 00:00:01.856093;58710;-2287;-1821;-169931;
2025-07-01 00:00:01.874290;58722;-2355;-1842;-169931;
2025-07-01 00:00:01.892487;58719;-2371;-1865;-169922;
2025-07-01 00:00:01.910684;58735;-2349;-1828;-169936;
2025-07-01 00:00:01.928881;58807;-2367;-1795;-169962;
2025-07-01 00:00:01.947078;58831;-2334;-1795;-169898;
2025-07-01 00:00:01.965275;58829;-2318;-1826;-169901;
2025-07-01 00:00:01.983472;58908;-2267;-1773;-169865;
2025-07-01 00:00:02.001669;58927;-2253;-1778;-169891;
2025-07-01 00:00:02.019866;58980;-2176;-1727;-169885;
2025-07-01 00:00:02.038063;58985;-2180;-1664;-169931;
2025-07-01 00:00:02.056260;58985;-2131;-1670;-169928;
2025-07-01 00:00:02.074457;59077;-2069;-1599;-169914;
2025-07-01 00:00:02.092654;59126;-2089;-1624;-169911;
2025-07-01 00:00:02.110851;59067;-2091;-1614;-169930;
2025-07-01 00:00:02.129048;59134;-2008;-1551;-169922;
2025-07-01 00:00:02.147245;59094;-2033;-1562;-169931;
2025-07-01 00:00:02.165442;59045;-2123;-1606;-169971;
2025-07-01 00:00:02.183639;59083;-2038;-1562;-169889;
2025-07-01 00:00:02.201836;59034;-2085;-1611;-169956;
2025-07-01 00:00:02.220033;58930;-2138;-1668;-170008;
2025-07-01 00:00:02.238230;58919;-2154;-1763;-169999;
2025-07-01 00:00:02.256427;58815;-2223;-1826;-169904;
2025-07-01 00:00:02.274624;58760;-2299;-1871;-169916;
2025-07-01 00:00:02.292821;58667;-2332;-1904;-169897;
2025-07-01 00:00:02.311018;58514;-2423;-2006;-169897;
2025-07-01 00:00:02.329215;58439;-2487;-2006;-169922;
2025-07-01 00:00:02.347412;58387;-2550;-2060;-169902;
2025-07-01 00:00:02.365609;58354;-2580;-2097;-169894;
2025-07-01 00:00:02.383806;58391;-2577;-2141;-169915;
2025-07-01 00:00:02.402003;58245;-2590;-2170;-169954;
2025-07-01 00:00:02.420200;58224;-2627;-2157;-169934;
2025-07-01 00:00:02.438397;58205;-2633;-2114;-169921;
2025-07-01 00:00:02.456594;58143;-2638;-2225;-170000;
2025-07-01 00:00:02.474791;58209;-2644;-2225;-169965;
2025-07-01 00:00:02.492988;58124;-2751;-2198;-169905;
2025-07-01 00:00:02.511185;58166;-2664;-2213;-169969;
2025-07-01 00:00:02.529382;58191;-2650;-2204;-170027;
2025-07-01 00:00:02.547579;58194;-2635;-2213;-169979;
2025-07-01 00:00:02.565776;58237;-2610;-2163;-169948;
2025-07-01 00:00:02.583973;58302;-2630;-2200;-169982;
2025-07-01 00:00:02.602170;58239;-2610;-2205;-169883;
2025-07-01 00:00:02.620367;58198;-2624;-2200;-169948;
2025-07-01 00:00:02.638564;58239;-2600;-2169;-169940;
2025-07-01 00:00:02.656761;58248;-2588;-2178;-169964;
2025-07-01 00:00:02.674958;58305;-2585;-2152;-169937;
2025-07-01 00:00:02.693155;58321;-2566;-2122;-169945;
2025-07-01 00:00:02.711352;58336;-2538;-2096;-169891;
2025-07-01 00:00:02.729549;58412;-2541;-2101;-169920;
2025-07-01 00:00:02.747746;58404;-2554;-2135;-169950;
2025-07-01 00:00:02.765943;58396;-2560;-2084;-169868;
2025-07-01 00:00:02.784140;58328;-2584;-2153;-169922;
2025-07-01 00:00:02.802337;58278;-2608;-2224;-169901;
2025-07-01 00:00:02.820534;58109;-2684;-2338;-169952;
2025-07-01 00:00:02.838731;58048;-2696;-2334;-169918;
2025-07-01 00:00:02.856928;58029;-2787;-2349;-169953;
2025-07-01 00:00:02.875125;58006;-2812;-2430;-169903;
2025-07-01 00:00:02.893322;58000;-2796;-2337;-169940;
2025-07-01 00:00:02.911519;57961;-2854;-2412;-169907;
2025-07-01 00:00:02.929716;57940;-2899;-2438;-169932;
2025-07-01 00:00:02.947913;57889;-2883;-2426;-169922;
2025-07-01 00:00:02.966110;57833;-2893;-2443;-169986;
2025-07-01 00:00:02.984307;57889;-2888;-2414;-169917;
2025-07-01 00:00:03.002504;57947;-2819;-2418;-169901;
2025-07-01 00:00:03.020701;57984;-2831;-2418;-169939;
2025-07-01 00:00:03.038898;58032;-2781;-2399;-169892;
2025-07-01 00:00:03.057095;58019;-2825;-2398;-169970;
2025-07-01 00:00:03.075292;57995;-2795;-2386;-169947;
2025-07-01 00:00:03.093489;57942;-2780;-2344;-169951;
2025-07-01 00:00:03.111686;57993;-2771;-2314;-169942;
2025-07-01 00:00:03.129883;57991;-2733;-2342;-169950;
2025-07-01 00:00:03.148080;58061;-2666;-2330;-169943;
2025-07-01 00:00:03.166277;58058;-2706;-2280;-169943;
2025-07-01 00:00:03.184474;58061;-2693;-2275;-169915;
2025-07-01 00:00:03.202671;58121;-2665;-2264;-169926;
2025-07-01 00:00:03.220868;58138;-2622;-2238;-169963;
2025-07-01 00:00:03.239065;58192;-2616;-2178;-169937;
2025-07-01 00:00:03.257262;58241;-2543;-2162;-169892;
2025-07-01 00:00:03.275459;58255;-2545;-2131;-169882;
2025-07-01 00:00:03.293656;58226;-2586;-2176;-169921;
2025-07-01 00:00:03.311853;58247;-2551;-2161;-169856;
2025-07-01 00:00:03.330050;58252;-2656;-2211;-169880;
2025-07-01 00:00:03.348247;58102;-2631;-2320;-169886;
2025-07-01 00:00:03.366444;58049;-2700;-2348;-169900;
2025-07-01 00:00:03.384641;57941;-2781;-2436;-169951;
2025-07-01 00:00:03.402838;57889;-2849;-2444;-169937;
2025-07-01 00:00:03.421034;57837;-2848;-2461;-169882;
2025-07-01 00:00:03.439231;57749;-2921;-2506;-169906;
2025-07-01 00:00:03.457428;57699;-2884;-2491;-169940;
2025-07-01 00:00:03.475625;57569;-2883;-2443;-169884;
2025-07-01 00:00:03.493822;57480;-2890;-2551;-169907;
2025-07-01 00:00:03.512019;57394;-3003;-2636;-169931;
2025-07-01 00:00:03.530216;57325;-3075;-2676;-169918;
2025-07-01 00:00:03.548413;57281;-3094;-2721;-169926;
2025-07-01 00:00:03.566610;57199;-3117;-2728;-169896;
2025-07-01 00:00:03.584807;57162;-3171;-2807;-169894;
2025-07-01 00:00:03.603004;57034;-3241;-2799;-169982;
2025-07-01 00:00:03.621201;57006;-3315;-2821;-169929;
2025-07-01 00:00:03.639398;56927;-3406;-2875;-169949;
2025-07-01 00:00:03.657595;56830;-3441;-2914;-169991;
2025-07-01 00:00:03.675792;56839;-3417;-2938;-169977;
2025-07-01 00:00:03.693989;56873;-3437;-3006;-169951;
2025-07-01 00:00:03.712186;56872;-3479;-2972;-169931;
2025-07-01 00:00:03.730383;56812;-3529;-3025;-169901;
2025-07-01 00:00:03.748580;56920;-3532;-2991;-169928;
2025-07-01 00:00:03.766777;56865;-3510;-3051;-169932;
2025-07-01 00:00:03.784974;56864;-3562;-3002;-169917;
2025-07-01 00:00:03.803171;56924;-3479;-2989;-169932;
2025-07-01 00:00:03.821368;56960;-3485;-2997;-169905;
2025-07-01 00:00:03.839565;56971;-3579;-3050;-169920;
2025-07-01 00:00:03.857762;56916;-3552;-3078;-169907;
2025-07-01 00:00:03.875959;56870;-3605;-3136;-169878;
2025-07-01 00:00:03.894156;56767;-3680;-3199;-169935;
2025-07-01 00:00:03.912353;56688;-3678;-3239;-169933;
2025-07-01 00:00:03.930550;56600;-3703;-3275;-169945;
2025-07-01 00:00:03.948747;56586;-3801;-3268;-169894;
2025-07-01 00:00:03.966944;56491;-3802;-3348;-169903;
2025-07-01 00:00:03.985141;56423;-3852;-3394;-169901;
2025-07-01 00:00:04.003338;56406;-3832;-3314;-169856;
2025-07-01 00:00:04.021535;56358;-3850;-3337;-169882;
2025-07-01 00:00:04.039732;56342;-3901;-3371;-169966;
2025-07-01 00:00:04.057929;56358;-3915;-3331;-169929;
2025-07-01 00:00:04.076126;56309;-3865;-3344;-169928;
2025-07-01 00:00:04.094323;56312;-3903;-3416;-169952;
2025-07-01 00:00:04.112520;56253;-3928;-3457;-169883;
2025-07-01 00:00:04.130717;56214;-3941;-3442;-169909;
2025-07-01 00:00:04.148914;56240;-3932;-3400;-169905;
2025-07-01 00:00:04.167111;56203;-3968;-3445;-169905;
2025-07-01 00:00:04.185308;56276;-3944;-3422;-169864;
2025-07-01 00:00:04.203505;56294;-3978;-3402;-169873;
2025-07-01 00:00:04.221702;56336;-3992;-3451;-169901;
2025-07-01 00:00:04.239899;56295;-4012;-3432;-169952;
2025-07-01 00:00:04.258096;56358;-3952;-3410;-169938;
2025-07-01 00:00:04.276293;56399;-3965;-3379;-169922;
2025-07-01 00:00:04.294490;56442;-3865;-3282;-169918;
2025-07-01 00:00:04.312687;56493;-3886;-3279;-169914;
2025-07-01 00:00:04.330884;56512;-3797;-3225;-169945;
2025-07-01 00:00:04.349081;56558;-3819;-3235;-169915;
2025-07-01 00:00:04.367278;56615;-3729;-3217;-169907;
2025-07-01 00:00:04.385475;56589;-3769;-3268;-169964;
2025-07-01 00:00:04.403672;56586;-3780;-3188;-169897;
2025-07-01 00:00:04.421869;56585;-3804;-3271;-169904;
2025-07-01 00:00:04.440066;56560;-3815;-3298;-169909;
2025-07-01 00:00:04.458263;56596;-3807;-3268;-169898;
2025-07-01 00:00:04.476460;56623;-3866;-3296;-169909;
2025-07-01 00:00:04.494657;56704;-3798;-3302;-169847;
2025-07-01 00:00:04.512854;56666;-3776;-3229;-169955;
2025-07-01 00:00:04.531051;56722;-3715;-3118;-169966;
2025-07-01 00:00:04.549248;56839;-3705;-3144;-169921;
2025-07-01 00:00:04.567445;56870;-3631;-3076;-169892;
2025-07-01 00:00:04.585642;56905;-3639;-3147;-169894;
2025-07-01 00:00:04.603839;56965;-3583;-2982;-169882;
2025-07-01 00:00:04.622036;57009;-3467;-2937;-169892;
2025-07-01 00:00:04.640233;57048;-3500;-2951;-169931;
2025-07-01 00:00:04.658430;57127;-3447;-2880;-169866;
2025-07-01 00:00:04.676627;57097;-3427;-2923;-169933;
2025-07-01 00:00:04.694824;57212;-3401;-2835;-169950;
2025-07-01 00:00:04.713021;57296;-3304;-2736;-169909;
2025-07-01 00:00:04.731218;57347;-3336;-2722;-169974;
2025-07-01 00:00:04.749415;57463;-3231;-2645;-169964;
2025-07-01 00:00:04.767612;57565;-3129;-2609;-169916;
2025-07-01 00:00:04.785809;57605;-3142;-2592;-169971;
2025-07-01 00:00:04.804006;57784;-3064;-2539;-169969;
2025-07-01 00:00:04.822203;57838;-2920;-2435;-169926;
2025-07-01 00:00:04.840400;57928;-2795;-2303;-169902;
2025-07-01 00:00:04.858597;58014;-2781;-2291;-169954;
2025-07-01 00:00:04.876794;58084;-2698;-2227;-169975;
2025-07-01 00:00:04.894991;58202;-2642;-2222;-169964;
2025-07-01 00:00:04.913188;58257;-2631;-2140;-169907;
2025-07-01 00:00:04.931385;58262;-2593;-2097;-169880;
2025-07-01 00:00:04.949582;58259;-2640;-2184;-169905;
2025-07-01 00:00:04.967779;58223;-2600;-2181;-169874;
2025-07-01 00:00:04.985976;58191;-2662;-2133;-169902;
2025-07-01 00:00:05.004173;58196;-2621;-2172;-169909;
2025-07-01 00:00:05.022370;58231;-2649;-2161;-169952;
2025-07-01 00:00:05.040567;58277;-2613;-2119;-169968;
2025-07-01 00:00:05.058764;58297;-2575;-2102;-169938;
2025-07-01 00:00:05.076961;58390;-2576;-2107;-169963;
2025-07-01 00:00:05.095158;58443;-2449;-2003;-169954;
2025-07-01 00:00:05.113355;58486;-2445;-1993;-169908;
2025-07-01 00:00:05.131552;58601;-2384;-1932;-169954;
2025-07-01 00:00:05.149749;58718;-2304;-1850;-169848;
2025-07-01 00:00:05.167946;58748;-2318;-1866;-169914;
2025-07-01 00:00:05.186143;58764;-2327;-1868;-169960;
2025-07-01 00:00:05.204340;58840;-2174;-1738;-169958;
2025-07-01 00:00:05.222537;58936;-2198;-1750;-169993;
2025-07-01 00:00:05.240734;58993;-2098;-1664;-169905;
2025-07-01 00:00:05.258931;59039;-2128;-1627;-169943;
2025-07-01 00:00:05.277128;59184;-2012;-1523;-169943;
2025-07-01 00:00:05.295325;59228;-1907;-1468;-169892;
2025-07-01 00:00:05.313522;59344;-1821;-1413;-169886;
2025-07-01 00:00:05.331719;59484;-1692;-1316;-169899;
2025-07-01 00:00:05.349916;59559;-1690;-1278;-169923;
2025-07-01 00:00:05.368113;59644;-1556;-1216;-169939;
2025-07-01 00:00:05.386310;59772;-1559;-1146;-169940;
2025-07-01 00:00:05.404507;59846;-1536;-1097;-169941;
2025-07-01 00:00:05.422704;59900;-1392;-1031;-169971;
2025-07-01 00:00:05.440901;59906;-1460;-1041;-169938;
2025-07-01 00:00:05.459098;59844;-1439;-1080;-169931;
2025-07-01 00:00:05.477295;59903;-1494;-1061;-169940;
2025-07-01 00:00:05.495492;59794;-1508;-1159;-169982;
2025-07-01 00:00:05.513689;59887;-1411;-1091;-169929;
2025-07-01 00:00:05.531886;59842;-1440;-1110;-169925;
2025-07-01 00:00:05.550083;59895;-1343;-1010;-169898;
2025-07-01 00:00:05.568280;59891;-1371;-1009;-169958;
2025-07-01 00:00:05.586477;59958;-1321;-958;-169909;
2025-07-01 00:00:05.604674;60005;-1327;-929;-169917;
2025-07-01 00:00:05.622871;59984;-1236;-878;-169948;
2025-07-01 00:00:05.641068;60050;-1205;-854;-169969;
2025-07-01 00:00:05.659265;60111;-1134;-837;-169950;
2025-07-01 00:00:05.677462;60177;-1141;-826;-169920;
2025-07-01 00:00:05.695658;60117;-1149;-772;-169930;
2025-07-01 00:00:05.713855;60202;-1149;-722;-169896;
2025-07-01 00:00:05.732052;60219;-1120;-672;-169947;
2025-07-01 00:00:05.750249;60312;-1139;-693;-169972;
2025-07-01 00:00:05.768446;60388;-1035;-625;-169916;
2025-07-01 00:00:05.786643;60398;-1004;-641;-169926;
2025-07-01 00:00:05.804840;60473;-936;-598;-169965;
2025-07-01 00:00:05.823037;60533;-926;-524;-169951;
2025-07-01 00:00:05.841234;60615;-863;-456;-169940;
2025-07-01 00:00:05.859431;60703;-834;-478;-169922;
2025-07-01 00:00:05.877628;60774;-784;-374;-169897;
2025-07-01 00:00:05.895825;60796;-734;-316;-169923;
2025-07-01 00:00:05.914022;60874;-648;-303;-169936;
2025-07-01 00:00:05.932219;60988;-593;-225;-169925;
2025-07-01 00:00:05.950416;61097;-546;-173;-169885;
2025-07-01 00:00:05.968613;61050;-550;-196;-169898;
2025-07-01 00:00:05.986810;60966;-595;-232;-169936;
2025-07-01 00:00:06.005007;61025;-580;-253;-169926;
2025-07-01 00:00:06.023204;60950;-579;-207;-169864;
2025-07-01 00:00:06.041401;60922;-637;-271;-169939;
2025-07-01 00:00:06.059598;60933;-604;-273;-169923;
2025-07-01 00:00:06.077795;60961;-594;-288;-169921;
2025-07-01 00:00:06.095992;60948;-612;-285;-169996;
2025-07-01 00:00:06.114189;61072;-575;-217;-169956;
2025-07-01 00:00:06.132386;61097;-539;-167;-169912;
2025-07-01 00:00:06.150583;61135;-526;-89;-169936;
2025-07-01 00:00:06.168780;61190;-481;-95;-169903;
2025-07-01 00:00:06.186977;61277;-376;2;-169913;
2025-07-01 00:00:06.205174;61229;-391;-14;-169864;
2025-07-01 00:00:06.223371;61315;-333;49;-169916;
2025-07-01 00:00:06.241568;61344;-346;80;-169943;
2025-07-01 00:00:06.259765;61409;-284;66;-169943;
2025-07-01 00:00:06.277962;61417;-277;60;-169933;
2025-07-01 00:00:06.296159;61491;-194;163;-169907;
2025-07-01 00:00:06.314356;61465;-190;131;-169994;
2025-07-01 00:00:06.332553;61551;-149;198;-169904;
2025-07-01 00:00:06.350750;61579;-84;200;-169929;
2025-07-01 00:00:06.368947;61684;-122;258;-169900;
2025-07-01 00:00:06.387144;61692;-109;326;-169888;
2025-07-01 00:00:06.405341;61754;-55;320;-169916;
2025-07-01 00:00:06.423538;61827;56;453;-169918;
2025-07-01 00:00:06.441735;61885;43;416;-169979;
2025-07-01 00:00:06.459932;61893;126;460;-169933;
2025-07-01 00:00:06.478129;61983;100;436;-169943;
2025-07-01 00:00:06.496326;62019;160;479;-169914;
2025-07-01 00:00:06.514523;61958;82;370;-169950;
2025-07-01 00:00:06.532720;61925;61;393;-169956;
2025-07-01 00:00:06.550917;61849;76;341;-169941;
2025-07-01 00:00:06.569114;61868;74;377;-169873;
2025-07-01 00:00:06.587311;61747;-9;299;-169919;
2025-07-01 00:00:06.605508;61681;-65;251;-169964;
2025-07-01 00:00:06.623705;61681;-75;263;-169902;
2025-07-01 00:00:06.641902;61615;-63;249;-169935;
2025-07-01 00:00:06.660099;61699;-47;245;-169886;
2025-07-01 00:00:06.678296;61678;-57;251;-169918;
2025-07-01 00:00:06.696493;61725;-37;286;-169866;
2025-07-01 00:00:06.714690;61680;-32;269;-169917;
2025-07-01 00:00:06.732887;61677;-43;282;-169916;
2025-07-01 00:00:06.751084;61717;-68;351;-169885;
2025-07-01 00:00:06.769281;61733;-78;294;-169914;
2025-07-01 00:00:06.787478;61747;-64;284;-169909;
2025-07-01 00:00:06.805675;61770;-61;274;-169904;
2025-07-01 00:00:06.823872;61785;-26;331;-169921;
2025-07-01 00:00:06.842069;61767;-4;338;-169881;
2025-07-01 00:00:06.860266;61762;-23;300;-169902;
2025-07-01 00:00:06.878463;61844;26;307;-169941;
2025-07-01 00:00:06.896660;61806;-21;285;-169916;
2025-07-01 00:00:06.914857;61847;46;319;-169936;
2025-07-01 00:00:06.933054;61931;45;329;-169892;
2025-07-01 00:00:06.951251;61962;23;356;-169915;
2025-07-01 00:00:06.969448;61917;78;338;-169905;
2025-07-01 00:00:06.987645;61993;76;407;-169852;
2025-07-01 00:00:07.005842;61996;98;378;-169942;
2025-07-01 00:00:07.024039;62061;148;424;-169903;
2025-07-01 00:00:07.042236;62044;117;404;-169959;
2025-07-01 00:00:07.060433;61984;156;385;-169922;
2025-07-01 00:00:07.078630;61904;81;368;-169954;
2025-07-01 00:00:07.096827;61864;25;235;-169922;
2025-07-01 00:00:07.115024;61764;-5;211;-169905;
2025-07-01 00:00:07.133221;61673;-71;176;-169913;
2025-07-01 00:00:07.151418;61578;-136;100;-169914;
2025-07-01 00:00:07.169615;61568;-185;71;-169926;
2025-07-01 00:00:07.187812;61497;-224;-13;-169999;
2025-07-01 00:00:07.206009;61436;-294;4;-169997;
2025-07-01 00:00:07.224206;61378;-273;5;-169939;
2025-07-01 00:00:07.242403;61359;-319;-38;-169952;
2025-07-01 00:00:07.260600;61292;-319;40;-169931;
2025-07-01 00:00:07.278797;61348;-298;-6;-169943;
2025-07-01 00:00:07.296994;61266;-281;-29;-169952;
2025-07-01 00:00:07.315191;61217;-383;-92;-169964;
2025-07-01 00:00:07.333388;61170;-386;-46;-170001;
2025-07-01 00:00:07.351585;61131;-431;-100;-169941;
2025-07-01 00:00:07.369782;61157;-490;-90;-169916;
2025-07-01 00:00:07.387979;61140;-468;-190;-169975;
2025-07-01 00:00:07.406176;61096;-507;-193;-169965;
2025-07-01 00:00:07.424373;61090;-463;-198;-169933;
2025-07-01 00:00:07.442570;61119;-431;-203;-169933;
2025-07-01 00:00:07.460767;61095;-467;-156;-169882;
2025-07-01 00:00:07.478964;61117;-502;-209;-169897;
2025-07-01 00:00:07.497161;61109;-511;-186;-169852;
2025-07-01 00:00:07.515358;61130;-469;-163;-169892;
2025-07-01 00:00:07.533555;61197;-474;-162;-169919;
2025-07-01 00:00:07.551752;61181;-473;-184;-169968;
2025-07-01 00:00:07.569949;61237;-406;-115;-169965;
2025-07-01 00:00:07.588146;61212;-460;-158;-169976;
2025-07-01 00:00:07.606343;61289;-446;-214;-169940;
2025-07-01 00:00:07.624540;61188;-472;-264;-169941;
2025-07-01 00:00:07.642737;61086;-583;-333;-169990;
2025-07-01 00:00:07.660934;61053;-602;-320;-169969;
2025-07-01 00:00:07.679131;60890;-635;-347;-169918;
2025-07-01 00:00:07.697328;60863;-713;-480;-169906;
2025-07-01 00:00:07.715525;60768;-758;-492;-169953;
2025-07-01 00:00:07.733722;60801;-727;-441;-169896;
2025-07-01 00:00:07.751919;60665;-841;-596;-169979;
2025-07-01 00:00:07.770116;60623;-870;-583;-169957;
2025-07-01 00:00:07.788313;60685;-755;-535;-169897;
2025-07-01 00:00:07.806510;60598;-832;-523;-169939;
2025-07-01 00:00:07.824707;60643;-801;-518;-169972;
2025-07-01 00:00:07.842904;60631;-791;-552;-169981;
2025-07-01 00:00:07.861101;60687;-731;-483;-169952;
2025-07-01 00:00:07.879298;60721;-715;-527;-169934;
2025-07-01 00:00:07.897495;60701;-695;-498;-169931;
2025-07-01 00:00:07.915692;60715;-792;-535;-169942;
2025-07-01 00:00:07.933889;60768;-743;-434;-169938;
2025-07-01 00:00:07.952086;60757;-727;-474;-169897;
2025-07-01 00:00:07.970282;60789;-696;-442;-169863;
2025-07-01 00:00:07.988479;60698;-746;-517;-169908;
2025-07-01 00:00:08.006676;60782;-726;-495;-169928;
2025-07-01 00:00:08.024873;60778;-699;-461;-169884;
2025-07-01 00:00:08.043070;60867;-675;-418;-169896;
2025-07-01 00:00:08.061267;60882;-713;-444;-169925;
2025-07-01 00:00:08.079464;60837;-624;-441;-169905;
2025-07-01 00:00:08.097661;60876;-611;-408;-169863;
2025-07-01 00:00:08.115858;60887;-679;-412;-169942;
