Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:00.000000;43038;-9398;-13434;-169966;
2025-07-01 00:00:00.018196;42967;-9434;-13448;-169920;
2025-07-01 00:00:00.036391;42954;-9449;-13470;-169964;
2025-07-01 00:00:00.054587;42942;-9432;-13448;-169982;
2025-07-01 00:00:00.072783;43014;-9399;-13457;-170015;
2025-07-01 00:00:00.090979;43000;-9338;-13446;-169954;
2025-07-01 00:00:00.109174;43046;-9409;-13466;-169932;
2025-07-01 00:00:00.127370;42973;-9431;-13492;-169950;
2025-07-01 00:00:00.145566;43011;-9421;-13491;-169945;
2025-07-01 00:00:00.163761;43082;-9405;-13406;-169933;
2025-07-01 00:00:00.181957;43075;-9338;-13423;-169959;
2025-07-01 00:00:00.200153;43109;-9348;-13392;-169931;
2025-07-01 00:00:00.218349;43165;-9314;-13338;-169911;
2025-07-01 00:00:00.236544;43089;-9319;-13354;-169963;
2025-07-01 00:00:00.254740;43106;-9277;-13319;-169983;
2025-07-01 00:00:00.272936;43063;-9317;-13395;-169985;
2025-07-01 00:00:00.291131;43043;-9339;-13450;-169949;
2025-07-01 00:00:00.309327;42843;-9445;-13574;-169999;
2025-07-01 00:00:00.327523;42709;-9561;-13640;-169948;
2025-07-01 00:00:00.345719;42522;-9643;-13796;-169983;
2025-07-01 00:00:00.363914;42346;-9820;-13930;-169999;
2025-07-01 00:00:00.382110;42269;-9877;-13940;-169945;
2025-07-01 00:00:00.400306;42100;-9978;-14123;-169974;
2025-07-01 00:00:00.418501;42048;-9982;-14098;-169911;
2025-07-01 00:00:00.436697;41971;-10047;-14085;-169900;
2025-07-01 00:00:00.454893;41884;-10050;-14243;-169906;
2025-07-01 00:00:00.473089;41803;-10099;-14272;-169914;
2025-07-01 00:00:00.491284;41769;-10116;-14298;-169945;
2025-07-01 00:00:00.509480;41706;-10170;-14344;-169959;
2025-07-01 00:00:00.527676;41655;-10232;-14363;-169981;
2025-07-01 00:00:00.545871;41633;-10197;-14365;-169968;
2025-07-01 00:00:00.564067;41624;-10282;-14388;-169911;
2025-07-01 00:00:00.582263;41593;-10344;-14409;-169949;
2025-07-01 00:00:00.600458;41565;-10282;-14410;-169973;
2025-07-01 00:00:00.618654;41509;-10339;-14473;-169947;
2025-07-01 00:00:00.636850;41503;-10336;-14440;-169923;
2025-07-01 00:00:00.655046;41481;-10268;-14450;-169941;
2025-07-01 00:00:00.673241;41493;-10318;-14534;-169950;
2025-07-01 00:00:00.691437;41534;-10303;-14499;-169956;
2025-07-01 00:00:00.709633;41502;-10321;-14455;-169940;
2025-07-01 00:00:00.727828;41562;-10354;-14460;-169940;
2025-07-01 00:00:00.746024;41599;-10257;-14406;-169937;
2025-07-01 00:00:00.764220;41605;-10279;-14437;-169964;
2025-07-01 00:00:00.782416;41668;-10252;-14366;-169936;
2025-07-01 00:00:00.800611;41753;-10314;-14416;-169981;
2025-07-01 00:00:00.818807;41761;-10293;-14332;-169950;
2025-07-01 00:00:00.837003;41799;-10187;-14264;-169943;
2025-07-01 00:00:00.855198;41809;-10147;-14285;-169986;
2025-07-01 00:00:00.873394;41908;-10176;-14250;-169921;
2025-07-01 00:00:00.891590;41930;-10106;-14240;-169958;
2025-07-01 00:00:00.909786;41950;-10067;-14169;-169941;
2025-07-01 00:00:00.927981;41992;-10040;-14158;-169904;
2025-07-01 00:00:00.946177;42028;-9987;-14157;-169959;
2025-07-01 00:00:00.964373;41964;-10077;-14207;-169942;
2025-07-01 00:00:00.982568;41960;-10049;-14271;-169920;
2025-07-01 00:00:01.000764;41844;-10126;-14275;-169922;
2025-07-01 00:00:01.018960;41660;-10275;-14439;-169946;
2025-07-01 00:00:01.037156;41537;-10360;-14483;-169941;
2025-07-01 00:00:01.055351;41447;-10397;-14552;-169967;
2025-07-01 00:00:01.073547;41389;-10480;-14665;-169924;
2025-07-01 00:00:01.091743;41342;-10507;-14707;-169915;
2025-07-01 00:00:01.109938;41162;-10602;-14805;-169940;
2025-07-01 00:00:01.128134;41145;-10594;-14771;-169881;
2025-07-01 00:00:01.146330;41040;-10686;-14847;-169919;
2025-07-01 00:00:01.164526;41052;-10730;-14946;-169952;
2025-07-01 00:00:01.182721;41029;-10748;-14894;-169890;
2025-07-01 00:00:01.200917;41018;-10744;-14917;-169882;
2025-07-01 00:00:01.219113;40919;-10814;-14994;-169928;
2025-07-01 00:00:01.237308;40926;-10832;-15001;-169940;
2025-07-01 00:00:01.255504;40937;-10814;-15022;-170008;
2025-07-01 00:00:01.273700;40919;-10805;-15040;-169937;
2025-07-01 00:00:01.291896;40879;-10858;-15053;-169932;
2025-07-01 00:00:01.310091;40894;-10885;-15031;-169973;
2025-07-01 00:00:01.328287;40833;-10881;-15103;-169969;
2025-07-01 00:00:01.346483;40938;-10807;-15063;-169947;
2025-07-01 00:00:01.364678;40987;-10762;-15030;-169883;
2025-07-01 00:00:01.382874;40992;-10763;-14973;-169949;
2025-07-01 00:00:01.401070;41066;-10783;-14966;-169962;
2025-07-01 00:00:01.419266;41074;-10772;-14951;-169990;
2025-07-01 00:00:01.437461;41167;-10781;-14943;-169966;
2025-07-01 00:00:01.455657;41232;-10731;-14895;-169929;
2025-07-01 00:00:01.473853;41276;-10701;-14873;-169963;
2025-07-01 00:00:01.492048;41286;-10646;-14819;-169939;
2025-07-01 00:00:01.510244;41373;-10604;-14708;-169958;
2025-07-01 00:00:01.528440;41414;-10550;-14717;-169918;
2025-07-01 00:00:01.546636;41483;-10527;-14691;-169918;
2025-07-01 00:00:01.564831;41530;-10479;-14674;-169938;
2025-07-01 00:00:01.583027;41641;-10443;-14626;-169980;
2025-07-01 00:00:01.601223;41681;-10401;-14619;-169962;
2025-07-01 00:00:01.619418;41685;-10349;-14583;-169945;
2025-07-01 00:00:01.637614;41647;-10432;-14569;-169924;
2025-07-01 00:00:01.655810;41603;-10455;-14642;-169936;
2025-07-01 00:00:01.674006;41481;-10540;-14752;-169886;
2025-07-01 00:00:01.692201;41421;-10620;-14811;-169898;
2025-07-01 00:00:01.710397;41361;-10650;-14893;-169969;
2025-07-01 00:00:01.728593;41247;-10654;-14932;-169921;
2025-07-01 00:00:01.746788;41137;-10747;-15019;-170003;
2025-07-01 00:00:01.764984;41161;-10746;-15045;-169906;
2025-07-01 00:00:01.783180;41131;-10760;-15038;-169905;
2025-07-01 00:00:01.801375;41107;-10825;-15062;-169951;
2025-07-01 00:00:01.819571;41135;-10824;-15110;-169935;
2025-07-01 00:00:01.837767;41097;-10799;-15089;-169971;
2025-07-01 00:00:01.855963;41143;-10763;-15052;-169924;
2025-07-01 00:00:01.874158;41155;-10764;-15045;-169940;
2025-07-01 00:00:01.892354;41207;-10766;-15044;-169940;
2025-07-01 00:00:01.910550;41253;-10712;-14968;-169885;
2025-07-01 00:00:01.928745;41215;-10741;-14952;-169917;
2025-07-01 00:00:01.946941;41206;-10752;-14988;-169981;
2025-07-01 00:00:01.965137;41282;-10777;-14979;-170017;
2025-07-01 00:00:01.983333;41334;-10701;-14940;-169974;
2025-07-01 00:00:02.001528;41389;-10713;-14956;-169976;
2025-07-01 00:00:02.019724;41471;-10621;-14859;-169887;
2025-07-01 00:00:02.037920;41532;-10595;-14766;-169874;
2025-07-01 00:00:02.056115;41605;-10499;-14736;-169875;
2025-07-01 00:00:02.074311;41700;-10494;-14687;-169946;
2025-07-01 00:00:02.092507;41794;-10470;-14679;-169926;
2025-07-01 00:00:02.110703;41911;-10359;-14592;-169941;
2025-07-01 00:00:02.128898;42026;-10309;-14519;-169980;
2025-07-01 00:00:02.147094;42079;-10181;-14422;-169951;
2025-07-01 00:00:02.165290;42210;-10191;-14425;-169946;
2025-07-01 00:00:02.183485;42327;-10054;-14306;-169954;
2025-07-01 00:00:02.201681;42413;-10037;-14208;-169939;
2025-07-01 00:00:02.219877;42533;-9982;-14187;-169958;
2025-07-01 00:00:02.238073;42622;-9903;-14079;-169964;
2025-07-01 00:00:02.256268;42741;-9815;-14026;-169958;
2025-07-01 00:00:02.274464;42884;-9742;-13989;-169941;
2025-07-01 00:00:02.292660;42957;-9703;-13874;-169987;
2025-07-01 00:00:02.310855;43043;-9590;-13780;-169974;
2025-07-01 00:00:02.329051;43188;-9558;-13745;-169985;
2025-07-01 00:00:02.347247;43236;-9512;-13744;-169975;
2025-07-01 00:00:02.365443;43291;-9466;-13734;-169959;
2025-07-01 00:00:02.383638;43342;-9414;-13722;-169935;
2025-07-01 00:00:02.401834;43287;-9500;-13757;-169960;
2025-07-01 00:00:02.420030;43200;-9573;-13812;-169994;
2025-07-01 00:00:02.438225;43173;-9619;-13871;-169938;
2025-07-01 00:00:02.456421;43087;-9683;-13911;-169991;
2025-07-01 00:00:02.474617;43104;-9631;-13881;-169974;
2025-07-01 00:00:02.492813;43090;-9666;-13912;-169929;
2025-07-01 00:00:02.511008;43021;-9684;-13935;-169921;
2025-07-01 00:00:02.529204;43026;-9691;-13974;-169975;
2025-07-01 00:00:02.547400;43089;-9653;-13960;-169938;
2025-07-01 00:00:02.565595;43090;-9624;-13928;-169954;
2025-07-01 00:00:02.583791;43190;-9623;-13872;-169946;
2025-07-01 00:00:02.601987;43120;-9613;-13932;-170040;
2025-07-01 00:00:02.620183;43251;-9581;-13833;-169959;
2025-07-01 00:00:02.638378;43301;-9483;-13745;-169977;
2025-07-01 00:00:02.656574;43400;-9498;-13719;-169958;
2025-07-01 00:00:02.674770;43421;-9431;-13722;-169975;
2025-07-01 00:00:02.692965;43487;-9432;-13666;-169998;
2025-07-01 00:00:02.711161;43570;-9358;-13649;-169932;
2025-07-01 00:00:02.729357;43636;-9311;-13589;-169915;
2025-07-01 00:00:02.747553;43712;-9251;-13490;-169962;
2025-07-01 00:00:02.765748;43752;-9210;-13501;-170002;
2025-07-01 00:00:02.783944;43899;-9183;-13443;-169963;
2025-07-01 00:00:02.802140;43973;-9125;-13397;-170018;
2025-07-01 00:00:02.820335;44052;-9080;-13337;-169979;
2025-07-01 00:00:02.838531;44186;-9020;-13300;-169984;
2025-07-01 00:00:02.856727;44324;-8957;-13158;-169954;
2025-07-01 00:00:02.874922;44392;-8927;-13132;-169966;
2025-07-01 00:00:02.893118;44543;-8825;-13034;-169938;
2025-07-01 00:00:02.911314;44632;-8745;-12994;-169957;
2025-07-01 00:00:02.929510;44740;-8675;-12929;-169939;
2025-07-01 00:00:02.947705;44852;-8572;-12862;-169976;
2025-07-01 00:00:02.965901;44965;-8500;-12805;-169983;
2025-07-01 00:00:02.984097;45109;-8435;-12725;-169968;
2025-07-01 00:00:03.002292;45220;-8331;-12618;-169917;
2025-07-01 00:00:03.020488;45364;-8312;-12566;-169992;
2025-07-01 00:00:03.038684;45489;-8203;-12475;-169993;
2025-07-01 00:00:03.056880;45625;-8096;-12357;-169960;
2025-07-01 00:00:03.075075;45719;-8024;-12244;-169946;
2025-07-01 00:00:03.093271;45832;-7957;-12179;-169976;
2025-07-01 00:00:03.111467;45967;-7835;-12098;-169918;
2025-07-01 00:00:03.129662;45956;-7835;-12183;-169958;
2025-07-01 00:00:03.147858;45995;-7889;-12148;-169895;
2025-07-01 00:00:03.166054;45938;-7882;-12153;-169976;
2025-07-01 00:00:03.184250;45959;-7960;-12210;-169972;
2025-07-01 00:00:03.202445;45918;-7932;-12185;-169992;
2025-07-01 00:00:03.220641;45866;-7943;-12222;-169981;
2025-07-01 00:00:03.238837;45909;-7900;-12199;-169960;
2025-07-01 00:00:03.257032;45930;-7887;-12166;-169894;
2025-07-01 00:00:03.275228;45929;-7912;-12180;-169968;
2025-07-01 00:00:03.293424;45967;-7930;-12207;-169986;
2025-07-01 00:00:03.311620;46021;-7895;-12148;-169919;
2025-07-01 00:00:03.329815;46034;-7846;-12152;-169975;
2025-07-01 00:00:03.348011;46057;-7763;-12107;-169970;
2025-07-01 00:00:03.366207;46157;-7725;-12102;-169986;
2025-07-01 00:00:03.384402;46245;-7677;-11969;-169942;
2025-07-01 00:00:03.402598;46382;-7600;-11974;-169950;
2025-07-01 00:00:03.420794;46364;-7647;-11920;-170004;
2025-07-01 00:00:03.438990;46454;-7614;-11842;-169983;
2025-07-01 00:00:03.457185;46560;-7529;-11802;-169971;
2025-07-01 00:00:03.475381;46639;-7510;-11755;-169907;
2025-07-01 00:00:03.493577;46724;-7466;-11679;-169929;
2025-07-01 00:00:03.511772;46824;-7418;-11581;-169874;
2025-07-01 00:00:03.529968;46868;-7329;-11597;-169923;
2025-07-01 00:00:03.548164;47044;-7269;-11514;-169898;
2025-07-01 00:00:03.566360;47083;-7149;-11418;-169920;
2025-07-01 00:00:03.584555;47216;-7123;-11409;-169967;
2025-07-01 00:00:03.602751;47371;-7071;-11366;-169967;
2025-07-01 00:00:03.620947;47493;-6994;-11258;-169984;
2025-07-01 00:00:03.639142;47596;-6944;-11260;-169989;
2025-07-01 00:00:03.657338;47656;-6865;-11147;-169960;
2025-07-01 00:00:03.675534;47816;-6832;-11037;-169981;
2025-07-01 00:00:03.693730;47981;-6717;-10912;-169937;
2025-07-01 00:00:03.711925;48095;-6677;-10884;-169937;
2025-07-01 00:00:03.730121;48216;-6551;-10775;-169906;
2025-07-01 00:00:03.748317;48287;-6515;-10745;-169955;
2025-07-01 00:00:03.766512;48413;-6401;-10653;-169966;
2025-07-01 00:00:03.784708;48614;-6249;-10482;-169877;
2025-07-01 00:00:03.802904;48666;-6231;-10459;-170003;
2025-07-01 00:00:03.821100;48806;-6111;-10360;-169923;
2025-07-01 00:00:03.839295;48980;-6031;-10304;-169920;
2025-07-01 00:00:03.857491;49050;-5987;-10232;-169913;
2025-07-01 00:00:03.875687;49160;-5981;-10200;-169882;
2025-07-01 00:00:03.893882;49109;-6002;-10229;-169943;
2025-07-01 00:00:03.912078;49023;-5997;-10220;-169977;
2025-07-01 00:00:03.930274;49029;-6001;-10226;-169929;
2025-07-01 00:00:03.948470;49029;-6030;-10259;-169982;
2025-07-01 00:00:03.966665;49030;-6011;-10304;-169937;
2025-07-01 00:00:03.984861;49031;-6046;-10278;-169999;
2025-07-01 00:00:04.003057;49107;-6039;-10247;-169951;
2025-07-01 00:00:04.021252;49066;-6005;-10304;-169988;
2025-07-01 00:00:04.039448;49167;-5948;-10163;-169882;
2025-07-01 00:00:04.057644;49204;-5943;-10177;-169949;
2025-07-01 00:00:04.075839;49247;-5946;-10106;-169950;
2025-07-01 00:00:04.094035;49327;-5901;-10083;-169895;
2025-07-01 00:00:04.112231;49398;-5877;-10007;-169965;
2025-07-01 00:00:04.130427;49447;-5785;-9989;-169980;
2025-07-01 00:00:04.148622;49553;-5746;-9964;-170011;
2025-07-01 00:00:04.166818;49635;-5701;-9936;-169948;
2025-07-01 00:00:04.185014;49668;-5656;-9868;-169926;
2025-07-01 00:00:04.203209;49761;-5574;-9828;-169939;
2025-07-01 00:00:04.221405;49757;-5621;-9843;-169932;
2025-07-01 00:00:04.239601;49953;-5493;-9662;-169931;
2025-07-01 00:00:04.257797;49946;-5431;-9603;-169938;
2025-07-01 00:00:04.275992;50073;-5382;-9525;-169899;
2025-07-01 00:00:04.294188;50233;-5305;-9444;-169864;
2025-07-01 00:00:04.312384;50253;-5244;-9493;-169954;
2025-07-01 00:00:04.330579;50428;-5268;-9395;-169952;
2025-07-01 00:00:04.348775;50451;-5192;-9395;-169962;
2025-07-01 00:00:04.366971;50575;-5056;-9191;-169883;
2025-07-01 00:00:04.385167;50703;-5008;-9177;-169922;
2025-07-01 00:00:04.403362;50780;-4974;-9116;-169954;
2025-07-01 00:00:04.421558;50903;-4823;-8990;-169895;
2025-07-01 00:00:04.439754;51031;-4838;-8955;-169935;
2025-07-01 00:00:04.457949;51174;-4757;-8862;-169881;
2025-07-01 00:00:04.476145;51291;-4719;-8815;-169946;
2025-07-01 00:00:04.494341;51397;-4650;-8750;-169979;
2025-07-01 00:00:04.512537;51540;-4547;-8668;-169907;
2025-07-01 00:00:04.530732;51590;-4561;-8632;-169985;
2025-07-01 00:00:04.548928;51721;-4365;-8456;-169926;
2025-07-01 00:00:04.567124;51866;-4283;-8370;-169882;
2025-07-01 00:00:04.585319;52023;-4246;-8285;-169895;
2025-07-01 00:00:04.603515;52074;-4149;-8218;-169928;
2025-07-01 00:00:04.621711;52183;-4101;-8200;-169953;
2025-07-01 00:00:04.639907;52252;-4023;-8198;-169940;
2025-07-01 00:00:04.658102;52327;-3998;-8117;-169957;
2025-07-01 00:00:04.676298;52315;-4025;-8129;-169949;
2025-07-01 00:00:04.694494;52280;-4039;-8131;-169968;
2025-07-01 00:00:04.712689;52307;-4058;-8098;-169975;
2025-07-01 00:00:04.730885;52294;-4060;-8202;-169926;
2025-07-01 00:00:04.749081;52258;-4113;-8173;-169979;
2025-07-01 00:00:04.767277;52292;-4037;-8111;-169949;
2025-07-01 00:00:04.785472;52320;-3997;-8052;-169915;
2025-07-01 00:00:04.803668;52318;-4059;-8108;-170008;
2025-07-01 00:00:04.821864;52383;-4021;-8020;-169913;
2025-07-01 00:00:04.840059;52359;-4018;-8051;-169935;
2025-07-01 00:00:04.858255;52453;-4031;-8036;-169949;
2025-07-01 00:00:04.876451;52505;-3969;-8000;-169887;
2025-07-01 00:00:04.894647;52579;-3941;-7952;-169908;
2025-07-01 00:00:04.912842;52605;-3860;-7875;-169892;
2025-07-01 00:00:04.931038;52611;-3830;-7891;-169963;
2025-07-01 00:00:04.949234;52630;-3796;-7848;-169956;
2025-07-01 00:00:04.967429;52806;-3749;-7719;-169920;
2025-07-01 00:00:04.985625;52857;-3682;-7712;-169856;
2025-07-01 00:00:05.003821;52870;-3712;-7639;-169909;
2025-07-01 00:00:05.022017;53000;-3606;-7575;-169904;
2025-07-01 00:00:05.040212;53008;-3611;-7603;-169857;
2025-07-01 00:00:05.058408;53145;-3504;-7518;-169912;
2025-07-01 00:00:05.076604;53248;-3485;-7437;-169863;
2025-07-01 00:00:05.094799;53267;-3454;-7427;-169948;
2025-07-01 00:00:05.112995;53347;-3403;-7330;-169922;
2025-07-01 00:00:05.131191;53401;-3320;-7251;-169936;
2025-07-01 00:00:05.149386;53511;-3247;-7153;-169941;
2025-07-01 00:00:05.167582;53632;-3180;-7110;-169904;
2025-07-01 00:00:05.185778;53666;-3154;-7074;-169963;
2025-07-01 00:00:05.203974;53820;-3048;-7006;-169937;
2025-07-01 00:00:05.222169;53941;-3059;-6885;-169904;
2025-07-01 00:00:05.240365;54060;-2979;-6801;-169914;
2025-07-01 00:00:05.258561;54119;-2886;-6814;-170000;
2025-07-01 00:00:05.276756;54230;-2816;-6693;-169932;
2025-07-01 00:00:05.294952;54334;-2759;-6640;-170005;
2025-07-01 00:00:05.313148;54398;-2721;-6586;-169954;
2025-07-01 00:00:05.331344;54522;-2657;-6550;-169973;
2025-07-01 00:00:05.349539;54675;-2587;-6462;-169964;
2025-07-01 00:00:05.367735;54740;-2509;-6391;-169892;
2025-07-01 00:00:05.385931;54825;-2461;-6374;-169913;
2025-07-01 00:00:05.404126;54766;-2512;-6395;-169975;
2025-07-01 00:00:05.422322;54767;-2540;-6374;-169949;
2025-07-01 00:00:05.440518;54748;-2523;-6367;-169942;
2025-07-01 00:00:05.458714;54732;-2579;-6404;-169938;
2025-07-01 00:00:05.476909;54641;-2584;-6406;-169984;
2025-07-01 00:00:05.495105;54619;-2568;-6367;-169921;
2025-07-01 00:00:05.513301;54654;-2598;-6377;-169911;
2025-07-01 00:00:05.531496;54576;-2597;-6411;-169931;
2025-07-01 00:00:05.549692;54614;-2652;-6388;-169957;
2025-07-01 00:00:05.567888;54643;-2661;-6352;-169886;
2025-07-01 00:00:05.586084;54659;-2613;-6379;-169936;
2025-07-01 00:00:05.604279;54698;-2569;-6265;-169926;
2025-07-01 00:00:05.622475;54726;-2529;-6184;-169894;
2025-07-01 00:00:05.640671;54799;-2489;-6228;-169967;
2025-07-01 00:00:05.658866;54835;-2523;-6250;-169977;
2025-07-01 00:00:05.677062;54851;-2464;-6167;-169950;
2025-07-01 00:00:05.695258;54932;-2456;-6132;-169958;
2025-07-01 00:00:05.713454;54913;-2389;-6139;-169983;
2025-07-01 00:00:05.731649;54982;-2387;-6091;-169954;
2025-07-01 00:00:05.749845;55057;-2327;-6052;-169955;
2025-07-01 00:00:05.768041;55129;-2281;-5962;-169943;
2025-07-01 00:00:05.786236;55177;-2298;-5980;-169958;
2025-07-01 00:00:05.804432;55244;-2298;-5982;-169950;
2025-07-01 00:00:05.822628;55362;-2178;-5876;-169862;
2025-07-01 00:00:05.840824;55474;-2104;-5807;-169894;
2025-07-01 00:00:05.859019;55526;-2102;-5723;-169877;
2025-07-01 00:00:05.877215;55601;-2042;-5670;-169924;
2025-07-01 00:00:05.895411;55635;-2059;-5638;-169911;
2025-07-01 00:00:05.913606;55770;-1924;-5549;-169878;
2025-07-01 00:00:05.931802;55766;-1955;-5553;-170006;
2025-07-01 00:00:05.949998;55859;-1898;-5493;-169943;
2025-07-01 00:00:05.968194;55938;-1837;-5400;-169931;
2025-07-01 00:00:05.986389;56087;-1755;-5338;-169917;
2025-07-01 00:00:06.004585;56133;-1653;-5260;-169964;
2025-07-01 00:00:06.022781;56242;-1662;-5211;-169966;
2025-07-01 00:00:06.040976;56355;-1570;-5202;-169903;
2025-07-01 00:00:06.059172;56333;-1528;-5071;-169948;
2025-07-01 00:00:06.077368;56447;-1538;-5041;-169994;
2025-07-01 00:00:06.095564;56491;-1442;-4991;-169911;
2025-07-01 00:00:06.113759;56420;-1521;-5096;-169968;
2025-07-01 00:00:06.131955;56412;-1561;-5089;-169936;
2025-07-01 00:00:06.150151;56328;-1600;-5128;-169955;
2025-07-01 00:00:06.168346;56307;-1680;-5138;-169947;
2025-07-01 00:00:06.186542;56207;-1685;-5180;-169947;
2025-07-01 00:00:06.204738;56174;-1723;-5176;-169923;
2025-07-01 00:00:06.222934;56108;-1744;-5202;-169913;
2025-07-01 00:00:06.241129;56112;-1717;-5200;-169947;
2025-07-01 00:00:06.259325;56204;-1687;-5159;-169881;
2025-07-01 00:00:06.277521;56142;-1767;-5175;-169897;
2025-07-01 00:00:06.295716;56110;-1720;-5143;-169925;
2025-07-01 00:00:06.313912;56177;-1774;-5117;-169894;
2025-07-01 00:00:06.332108;56165;-1720;-5113;-169969;
2025-07-01 00:00:06.350303;56217;-1692;-5138;-169939;
2025-07-01 00:00:06.368499;56315;-1634;-5050;-169931;
2025-07-01 00:00:06.386695;56274;-1594;-5023;-169883;
2025-07-01 00:00:06.404891;56286;-1631;-5012;-169919;
2025-07-01 00:00:06.423086;56311;-1596;-4902;-169898;
2025-07-01 00:00:06.441282;56325;-1595;-4940;-169898;
2025-07-01 00:00:06.459478;56372;-1574;-4953;-169947;
2025-07-01 00:00:06.477673;56357;-1595;-4999;-169947;
2025-07-01 00:00:06.495869;56432;-1545;-4869;-169913;
2025-07-01 00:00:06.514065;56463;-1549;-4866;-169912;
2025-07-01 00:00:06.532261;56571;-1439;-4828;-169896;
2025-07-01 00:00:06.550456;56604;-1445;-4739;-169903;
2025-07-01 00:00:06.568652;56636;-1343;-4799;-169916;
2025-07-01 00:00:06.586848;56753;-1337;-4653;-169929;
2025-07-01 00:00:06.605043;56799;-1272;-4629;-169902;
2025-07-01 00:00:06.623239;56951;-1157;-4528;-169844;
2025-07-01 00:00:06.641435;56962;-1171;-4545;-169890;
2025-07-01 00:00:06.659631;57036;-1157;-4452;-169898;
2025-07-01 00:00:06.677826;57093;-1103;-4427;-169933;
2025-07-01 00:00:06.696022;57154;-1072;-4368;-169997;
2025-07-01 00:00:06.714218;57245;-1002;-4261;-169955;
2025-07-01 00:00:06.732413;57312;-924;-4157;-169917;
2025-07-01 00:00:06.750609;57393;-863;-4164;-169935;
2025-07-01 00:00:06.768805;57477;-835;-4180;-169918;
2025-07-01 00:00:06.787001;57484;-873;-4163;-169974;
2025-07-01 00:00:06.805196;57449;-884;-4200;-169992;
2025-07-01 00:00:06.823392;57408;-891;-4160;-169951;
2025-07-01 00:00:06.841588;57320;-969;-4237;-169935;
2025-07-01 00:00:06.859783;57204;-1023;-4326;-169953;
2025-07-01 00:00:06.877979;57084;-1091;-4377;-169971;
2025-07-01 00:00:06.896175;57012;-1173;-4407;-169938;
2025-07-01 00:00:06.914371;56978;-1168;-4381;-169941;
2025-07-01 00:00:06.932566;56898;-1204;-4402;-169965;
2025-07-01 00:00:06.950762;56890;-1220;-4473;-169935;
2025-07-01 00:00:06.968958;56861;-1236;-4457;-169963;
2025-07-01 00:00:06.987153;56901;-1287;-4426;-169911;
2025-07-01 00:00:07.005349;56880;-1240;-4466;-169889;
2025-07-01 00:00:07.023545;56905;-1283;-4448;-169963;
2025-07-01 00:00:07.041741;56876;-1225;-4398;-169914;
2025-07-01 00:00:07.059936;56887;-1300;-4485;-169960;
2025-07-01 00:00:07.078132;56860;-1257;-4380;-169921;
2025-07-01 00:00:07.096328;56869;-1255;-4353;-169948;
2025-07-01 00:00:07.114523;56861;-1304;-4409;-169970;
2025-07-01 00:00:07.132719;56857;-1276;-4451;-169950;
2025-07-01 00:00:07.150915;56854;-1240;-4431;-169907;
2025-07-01 00:00:07.169111;56849;-1270;-4415;-169969;
2025-07-01 00:00:07.187306;56843;-1269;-4453;-169966;
2025-07-01 00:00:07.205502;56926;-1233;-4356;-169898;
2025-07-01 00:00:07.223698;56947;-1261;-4412;-169962;
2025-07-01 00:00:07.241893;57023;-1231;-4287;-169946;
2025-07-01 00:00:07.260089;56965;-1237;-4315;-169953;
2025-07-01 00:00:07.278285;57010;-1122;-4247;-169918;
2025-07-01 00:00:07.296481;57142;-1074;-4239;-169930;
2025-07-01 00:00:07.314676;57215;-1080;-4163;-169925;
2025-07-01 00:00:07.332872;57216;-1096;-4221;-169917;
2025-07-01 00:00:07.351068;57265;-1043;-4141;-169920;
2025-07-01 00:00:07.369263;57310;-1006;-4098;-169894;
2025-07-01 00:00:07.387459;57396;-1010;-4075;-169899;
2025-07-01 00:00:07.405655;57428;-1036;-4041;-169952;
2025-07-01 00:00:07.423850;57441;-900;-4006;-169885;
2025-07-01 00:00:07.442046;57471;-871;-3945;-169924;
2025-07-01 00:00:07.460242;57479;-914;-4008;-169960;
2025-07-01 00:00:07.478438;57385;-901;-4018;-169919;
2025-07-01 00:00:07.496633;57327;-972;-4094;-169844;
2025-07-01 00:00:07.514829;57193;-1049;-4206;-169923;
2025-07-01 00:00:07.533025;57016;-1212;-4293;-169941;
2025-07-01 00:00:07.551220;56954;-1224;-4351;-169920;
2025-07-01 00:00:07.569416;56916;-1289;-4400;-169887;
2025-07-01 00:00:07.587612;56733;-1441;-4566;-169952;
2025-07-01 00:00:07.605808;56749;-1369;-4497;-169899;
2025-07-01 00:00:07.624003;56586;-1440;-4603;-169931;
2025-07-01 00:00:07.642199;56576;-1493;-4584;-169943;
2025-07-01 00:00:07.660395;56525;-1563;-4600;-169900;
2025-07-01 00:00:07.678590;56530;-1542;-4586;-169909;
2025-07-01 00:00:07.696786;56455;-1471;-4656;-169931;
2025-07-01 00:00:07.714982;56506;-1523;-4647;-169891;
2025-07-01 00:00:07.733178;56430;-1602;-4663;-169882;
2025-07-01 00:00:07.751373;56397;-1587;-4666;-169921;
2025-07-01 00:00:07.769569;56341;-1634;-4747;-169923;
2025-07-01 00:00:07.787765;56312;-1685;-4717;-169939;
2025-07-01 00:00:07.805960;56295;-1652;-4705;-169952;
2025-07-01 00:00:07.824156;56197;-1750;-4834;-170007;
2025-07-01 00:00:07.842352;56198;-1684;-4816;-169911;
2025-07-01 00:00:07.860548;56212;-1681;-4792;-169945;
2025-07-01 00:00:07.878743;56245;-1679;-4828;-169920;
2025-07-01 00:00:07.896939;56226;-1766;-4886;-169976;
2025-07-01 00:00:07.915135;56298;-1733;-4761;-169963;
