lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
684.7287488508385,504.7915450007239,1.356458434441204,57.563435646292916,42.436564353707084,6.224145561880561,0.06779661016949153,0.2033898305084746,119,29.592827826086953,59.59282782608695,31,35
589.2777532964442,465.9354178902522,1.264719810236114,55.84442739979642,44.15557260020358,6.144047036303069,0.06779661016949153,0.2033898305084746,119,30.579255420289854,60.579255420289854,32,36
584.2851160962924,462.1327096717374,1.264323221161563,55.8366936904434,44.16330630955661,6.135852100204976,0.06896551724137931,0.20689655172413793,117,31.565683014492752,61.56568301449275,33,36
738.8191546949744,560.556424348489,1.3180103243909345,56.859553666450836,43.140446333549164,6.328929905328664,0.06896551724137931,0.20689655172413793,116,32.55211060869565,62.55211060869565,34,36
872.1560465636841,654.5769053853066,1.3323966051785814,57.125645021960814,42.87435497803918,6.483989080945635,0.07017543859649122,0.21052631578947367,115,33.53853820289855,63.53853820289855,35,36
937.5221356863168,511.62279624318353,1.8324479334589612,64.69484970271604,35.30515029728397,6.237587627435948,0.06779661016949153,0.2033898305084746,118,34.524965797101444,64.52496579710144,36,37
1054.316908950017,507.63503458855746,2.0769191192734557,67.49995819727211,32.50004180272789,6.229762753530477,0.06779661016949153,0.2033898305084746,118,35.511393391304345,65.51139339130435,37,37
1027.9951030563282,633.4250645605769,1.6229151016773777,61.87448082629549,38.12551917370452,6.451141704778157,0.07017543859649122,0.21052631578947367,115,36.497820985507246,66.49782098550725,38,36
861.5639337067171,372.8151348642682,2.3109682336807196,69.79735444672855,30.202645553271445,5.9210826797992455,0.06779661016949153,0.2033898305084746,118,37.48424857971014,67.48424857971014,39,37
876.9130232544918,381.446496237471,2.2989148724768103,69.68700197925372,30.312998020746274,5.943970595115815,0.07142857142857142,0.21428571428571427,113,38.47067617391304,68.47067617391303,40,37
879.9603699697869,384.11278259224264,2.290890618196152,69.61308909901923,30.386910900980773,5.950936214132253,0.06896551724137931,0.27586206896551724,116,39.45710376811594,69.45710376811594,41,38
950.5729256759267,429.95455017723765,2.2108683936106215,68.85577739685867,31.14422260314133,6.063679505839021,0.06666666666666667,0.26666666666666666,120,40.443531362318836,70.44353136231884,42,39
1086.3129863617714,529.7956912382995,2.0504375636251697,67.2178178001588,32.7821821998412,6.272491443996856,0.06896551724137931,0.27586206896551724,116,41.42995895652174,71.42995895652174,43,38
1072.6084919936745,581.0957911435553,1.8458376542064727,64.8609611120337,35.13903888796629,6.364915616142345,0.07017543859649122,0.2807017543859649,115,42.41638655072464,72.41638655072464,44,38
1416.2215742922208,639.6020359079944,2.21422305556254,68.88828240251098,31.11171759748902,6.460846164050409,0.06779661016949153,0.2033898305084746,118,43.40281414492753,73.40281414492753,45,39
920.744786656962,596.2195112302707,1.5443050240959892,60.69653636142516,39.30346363857485,6.390608906690156,0.07017543859649122,0.21052631578947367,115,44.38924173913043,74.38924173913043,46,38
761.3794366738013,581.3787414288365,1.3096100397523698,56.702647512425195,43.2973524875748,6.365402423006394,0.07017543859649122,0.2807017543859649,115,45.37566933333333,75.37566933333332,47,37
704.0362628047976,608.6223758449278,1.1567702581217298,53.63437546329707,46.36562453670293,6.4111980028812106,0.07017543859649122,0.2807017543859649,115,46.36209692753623,76.36209692753623,48,37
658.0900561444412,691.0642354899398,0.9522849285897118,48.777968555933164,51.22203144406684,6.538232779635186,0.06896551724137931,0.27586206896551724,117,47.34852452173913,77.34852452173914,49,38
654.9664709613104,763.2947429369069,0.8580780583411527,46.18094780728556,53.819052192714445,6.6376442514977345,0.06896551724137931,0.27586206896551724,117,48.33495211594202,78.33495211594203,50,38
664.3568318296684,790.8455030108942,0.8400589360378732,45.653914642904816,54.346085357095184,6.6731026301202,0.06779661016949153,0.2711864406779661,119,49.321379710144925,79.32137971014492,51,38
662.6717586552535,826.7357135761863,0.8015521136600641,44.49230791506869,55.50769208493131,6.717485071490264,0.06779661016949153,0.2711864406779661,118,50.307807304347826,80.30780730434782,52,38
569.8447609952897,730.8068376536849,0.7797474402741262,43.81225238082238,56.18774761917763,6.59414918085538,0.13793103448275862,0.20689655172413793,117,51.29423489855072,81.29423489855071,53,38
680.9171094647485,640.2483710392548,1.0635202528660557,51.53912356270386,48.460876437296136,6.461856180819084,0.14035087719298245,0.2807017543859649,115,52.28066249275362,82.28066249275362,54,37
741.4355165147794,657.8291865603215,1.1270942847513672,52.98750943158645,47.01249056841354,6.488945302731602,0.13793103448275862,0.20689655172413793,116,53.26709008695652,83.26709008695653,55,37
787.4183162137974,696.7124924123927,1.1301911832918805,53.0558567773877,46.9441432226123,6.546372832709813,0.13793103448275862,0.20689655172413793,116,54.253517681159416,84.25351768115942,56,37
727.0039918853681,765.0089009058319,0.9503209583895522,48.72638804918885,51.27361195081115,6.63988746892987,0.13793103448275862,0.20689655172413793,116,55.23994527536232,85.23994527536232,57,37
294.2001178244186,591.6103201961652,0.4972869941262489,33.21253681338786,66.78746318661214,6.382848175235141,0.07017543859649122,0.21052631578947367,114,56.22637286956522,86.22637286956521,58,36
307.5492649416815,554.2334339365073,0.5549092604487555,35.68756547816852,64.31243452183148,6.317585958895933,0.13559322033898305,0.2033898305084746,118,57.21280046376811,87.2128004637681,59,37
315.1444014159306,548.6621285846032,0.5743870134228438,36.483215913606934,63.516784086393066,6.307482821425228,0.13559322033898305,0.2033898305084746,118,58.19922805797101,88.19922805797101,60,37
387.74382269893334,580.2454840383432,0.6682410003441075,40.05662252673742,59.94337747326257,6.363451262338122,0.13559322033898305,0.2033898305084746,118,59.18565565217391,89.1856556521739,61,37
763.6702703464111,668.2149364728964,1.1428512424121584,53.33320483439985,46.666795165600156,6.504609882969587,0.13793103448275862,0.20689655172413793,117,60.17208324637681,90.17208324637681,62,36
671.813000847214,876.8448994436473,0.766170848770946,43.38033601359199,56.61966398640802,6.77633012318973,0.13333333333333333,0.2,120,61.15851084057971,91.15851084057971,63,37
702.9537083973033,1012.1384288810216,0.6945232868733775,40.98635245992199,59.013647540078004,6.919820627924703,0.13793103448275862,0.20689655172413793,117,62.1449384347826,92.1449384347826,64,36
681.1304765177423,1086.406632315012,0.6269572149668571,38.535568679943985,61.46443132005602,6.990630861641295,0.13793103448275862,0.20689655172413793,117,63.131366028985504,93.1313660289855,65,36
994.2187513855898,1072.651475576809,0.9268795820664465,48.10262097813251,51.89737902186749,6.977888876798364,0.13559322033898305,0.2033898305084746,118,64.1177936231884,94.1177936231884,66,36
806.993991893612,980.8789916646115,0.822725329782111,45.13709862585054,54.86290137414945,6.888449099933035,0.13559322033898305,0.2033898305084746,119,65.1042212173913,95.1042212173913,67,36
829.9536648078608,750.9516655071092,1.1052025089356483,52.49863156843845,47.501368431561566,6.621341289515978,0.13793103448275862,0.20689655172413793,116,66.09064881159419,96.09064881159419,68,35
835.3766812988079,676.2303880360976,1.2353433032267325,55.264142265910856,44.735857734089144,6.516533828684474,0.13793103448275862,0.20689655172413793,116,67.0770764057971,97.0770764057971,69,35
758.8990289877611,714.751212466151,1.0617666899357667,51.49790687368441,48.502093126315586,6.571934527550966,0.13793103448275862,0.20689655172413793,117,68.063504,98.063504,70,35
