lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
687.0353256289596,519.2020785292345,1.3232522635023984,56.956891177522884,43.04310882247711,6.252293168712442,0.14285714285714285,0.21428571428571427,113,0.0,30.0,1,39
652.1090287800673,576.9073069937681,1.13035321424194,53.059427267048875,46.94057273295113,6.3576816071451345,0.13559322033898305,0.2033898305084746,119,0.9966902753623189,30.99669027536232,2,41
637.7005413594268,609.5459012097886,1.0461895323941293,51.128671896295096,48.871328103704904,6.4127142556997905,0.13793103448275862,0.20689655172413793,116,1.9933805507246378,31.993380550724638,3,40
634.1230160424947,625.0574649056759,1.0145035483068532,50.35997822686993,49.64002177313008,6.4378435893589065,0.06896551724137931,0.20689655172413793,116,2.990070826086957,32.990070826086956,4,40
524.1585909893254,635.461469733684,0.8248471637611567,45.20089025215023,54.79910974784976,6.454351458946731,0.06779661016949153,0.2711864406779661,119,3.9867611014492756,33.986761101449275,5,41
463.4881164015664,660.0444861988517,0.7022073907029522,41.252751840829745,58.74724815917024,6.4923072360805625,0.06779661016949153,0.2711864406779661,118,4.983451376811595,34.983451376811594,6,41
426.4969203571391,594.0379712915063,0.7179623878754521,41.79150794816484,58.20849205183516,6.3869432420527215,0.06779661016949153,0.2711864406779661,118,5.980141652173914,35.98014165217391,7,41
366.26154332854713,463.1460477775221,0.7908121964682842,44.15941537743987,55.84058462256013,6.1380424423105495,0.06779661016949153,0.2711864406779661,118,6.9768319275362325,36.97683192753623,8,41
344.0944830414982,413.3047970661114,0.8325441308305395,45.43105493744462,54.56894506255537,6.024185328191464,0.06779661016949153,0.2711864406779661,118,7.973522202898551,37.97352220289855,9,41
564.8998892063595,311.9031872862223,1.8111385591195361,64.42722480697624,35.572775193023766,5.742692842497814,0.06896551724137931,0.20689655172413793,116,8.970212478260871,38.97021247826087,10,40
537.7646103528058,298.13534687835556,1.803759990163874,64.33360902829803,35.66639097170197,5.697547567550556,0.06779661016949153,0.2711864406779661,119,9.96690275362319,39.96690275362319,11,41
530.3090320937615,306.44239955923615,1.7305341325368762,63.377128742539355,36.62287125746065,5.7250298080553605,0.06779661016949153,0.2711864406779661,119,10.963593028985509,40.96359302898551,12,41
