lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
648.5260632223111,483.4033443449554,1.3415837329406735,57.293861161900374,42.706138838099626,6.180851386625582,0.13559322033898305,0.2033898305084746,119,29.80316043478261,59.80316043478261,31,37
724.3880967592884,418.4840763736456,1.7309812670447102,63.38312488382116,36.61687511617884,6.036638839919247,0.06896551724137931,0.20689655172413793,117,30.796599115942026,60.79659911594203,32,36
766.7307235026855,381.8706001317548,2.0078286289600307,66.7534250332023,33.246574966797695,5.945081808109578,0.13793103448275862,0.20689655172413793,117,31.790037797101448,61.79003779710145,33,36
869.074705002503,363.6312307401731,2.3899891745642896,70.50138072701874,29.49861927298127,5.896140251739509,0.13793103448275862,0.20689655172413793,117,32.783476478260866,62.783476478260866,34,36
1246.5041768933263,501.9612827873444,2.4832675738885763,71.29132405743836,28.708675942561634,6.218522990795748,0.13559322033898305,0.2033898305084746,118,33.77691515942029,63.77691515942029,35,36
980.9084229963134,388.97861305730845,2.521754127525247,71.60505918956062,28.39494081043939,5.963524362819905,0.13793103448275862,0.20689655172413793,117,34.77035384057971,64.7703538405797,36,36
997.6658483813096,593.1503664211293,1.681977968589805,62.71408595776779,37.2859140422322,6.385447935861502,0.14035087719298245,0.21052631578947367,114,35.76379252173913,65.76379252173913,37,35
729.0761518800946,428.7488551140215,1.7004736996585192,62.969459760839285,37.030540239160715,6.060871328188588,0.14035087719298245,0.21052631578947367,115,36.75723120289855,66.75723120289855,38,35
753.9220439479411,515.2216015670119,1.4632966507128928,59.403996278296646,40.59600372170335,6.244597102418568,0.06779661016949153,0.2033898305084746,118,37.75066988405797,67.75066988405797,39,36
754.2306238366814,429.757562524225,1.755014197787773,63.70254640418979,36.29745359581022,6.063221241604867,0.06779661016949153,0.2033898305084746,118,38.74410856521739,68.74410856521739,40,36
682.8248814224363,304.24284197508223,2.2443416482362477,69.17710560650605,30.82289439349396,5.717826204803966,0.06896551724137931,0.20689655172413793,116,39.737547246376806,69.7375472463768,41,35
628.0453369680763,356.64004574031804,1.7610062147237886,63.78132020611768,36.218679793882316,5.876726997891022,0.06779661016949153,0.2033898305084746,119,40.73098592753623,70.73098592753624,42,36
618.6657041857799,434.19697001436685,1.4248503488297242,58.76034162344832,41.23965837655168,6.0734982791019405,0.13559322033898305,0.2033898305084746,119,41.72442460869565,71.72442460869564,43,36
839.7276527753548,452.907226501172,1.8540831402988927,64.96247828662499,35.037521713375014,6.1156873064984,0.13559322033898305,0.2033898305084746,118,42.71786328985507,72.71786328985507,44,36
790.3908437813432,503.89714320950884,1.5685559135085567,61.067618005090054,38.932381994909946,6.222372166310507,0.13559322033898305,0.2033898305084746,118,43.71130197101449,73.71130197101449,45,36
640.760412312454,516.3023424820277,1.2410565662594464,55.3781901333663,44.6218098666337,6.24669252893134,0.14035087719298245,0.21052631578947367,115,44.70474065217391,74.70474065217391,46,35
694.403952957262,456.16670969523364,1.5222591613956122,60.35300355706978,39.646996442930224,6.122858334139036,0.14035087719298245,0.21052631578947367,115,45.69817933333333,75.69817933333333,47,35
695.1720033607048,390.4526782477518,1.7804257521819358,64.03428506532673,35.965714934673265,5.967306779472409,0.13793103448275862,0.20689655172413793,116,46.691618014492754,76.69161801449275,48,35
457.15963216176567,373.5990113875795,1.2236639236914324,55.02917552667166,44.97082447332834,5.923183060172331,0.13333333333333333,0.2,120,47.68505669565217,77.68505669565218,49,36
287.25159680043384,344.02584231328814,0.8349709861006527,45.50322552374419,54.49677447625581,5.840716777555551,0.13793103448275862,0.20689655172413793,117,48.67849537681159,78.67849537681158,50,35
272.3931153348255,319.09995974613656,0.8536294255616039,46.0517843421144,53.94821565788559,5.765504407136075,0.14035087719298245,0.21052631578947367,114,49.671934057971015,79.67193405797101,51,34
397.15653720734326,434.66449848775756,0.9137082476003715,47.74543082761358,52.25456917238641,6.074574465664385,0.06779661016949153,0.2033898305084746,119,50.66537273913043,80.66537273913043,52,35
442.1050991037236,397.96357235554075,1.110918510674004,52.627257047421224,47.37274295257877,5.986360474350737,0.13559322033898305,0.2033898305084746,118,51.65881142028985,81.65881142028985,53,35
664.0325852354936,415.6663752678136,1.597513353846959,61.50164161739596,38.49835838260403,6.029882955971938,0.06896551724137931,0.20689655172413793,117,52.652250101449276,82.65225010144928,54,35
935.7287085578687,340.0816254442674,2.7514826987064493,73.34387280141766,26.656127198582325,5.829185663632936,0.06896551724137931,0.20689655172413793,116,53.645688782608694,83.64568878260869,55,35
784.4421351088076,327.1887901158482,2.3975214274029963,70.56677871302252,29.433221286977485,5.790537344104565,0.06896551724137931,0.20689655172413793,116,54.63912746376811,84.63912746376812,56,35
572.0954402770951,332.2056087627052,1.7221125266603896,63.2638257894928,36.7361742105072,5.805754080729337,0.06896551724137931,0.20689655172413793,116,55.63256614492754,85.63256614492754,57,35
454.19819193903095,354.9760622065493,1.2795178049914462,56.13107308000376,43.86892691999624,5.872050356797797,0.06779661016949153,0.2033898305084746,119,56.626004826086955,86.62600482608696,58,36
248.15779232877864,568.7563400984697,0.436316529299374,30.377463490739494,69.6225365092605,6.3434521176289085,0.06779661016949153,0.2033898305084746,118,57.61944350724637,87.61944350724637,59,36
477.8579807348383,397.1726658507563,1.2031492139854376,54.61042794323373,45.389572056766276,5.984371112710254,0.06896551724137931,0.20689655172413793,117,58.61288218840579,88.61288218840579,60,36
914.6138898096623,356.20794290382213,2.567640357353324,71.97026886583781,28.029731134162194,5.875514669607004,0.07017543859649122,0.21052631578947367,115,59.60632086956522,89.60632086956522,61,36
924.8152524249942,370.126023161725,2.4986496343190114,71.4175437805837,28.5824562194163,5.913843550785986,0.06779661016949153,0.2033898305084746,119,60.599759550724634,90.59975955072463,62,37
809.9452045765479,300.8647884186522,2.6920571491055054,72.91482879016986,27.08517120983015,5.706660955913322,0.06896551724137931,0.20689655172413793,116,61.59319823188405,91.59319823188406,63,36
603.1930395409146,281.2184309479844,2.1449271212685352,68.2027607814123,31.797239218587702,5.639131701700353,0.06896551724137931,0.20689655172413793,116,62.58663691304348,92.58663691304348,64,36
531.8695029385495,264.7074142578008,2.009273160821092,66.76938428124797,33.23061571875204,5.578625118881585,0.06896551724137931,0.20689655172413793,116,63.580075594202896,93.5800755942029,65,36
530.7850875779926,257.41193132011824,2.0620065466891924,67.34167661786176,32.658323382138235,5.550677647312761,0.06779661016949153,0.2033898305084746,119,64.57351427536231,94.57351427536231,66,37
644.484777649197,279.44481444969387,2.3063043016860787,69.7547500546141,30.245249945385886,5.632804829271195,0.06779661016949153,0.2033898305084746,118,65.56695295652173,95.56695295652173,67,37
851.9208027830812,284.12743623712754,2.998375707976627,74.98984405079709,25.0101559492029,5.649422856661692,0.06779661016949153,0.2033898305084746,118,66.56039163768115,96.56039163768115,68,37
1021.189613379022,276.75370056921594,3.6898860296309683,78.67752022795558,21.32247977204441,5.623127943023164,0.06779661016949153,0.2033898305084746,118,67.55383031884058,97.55383031884058,69,37
949.079582160516,210.66908272244092,4.5050729318973675,81.83493638738511,18.165063612614883,5.350288574032165,0.07017543859649122,0.21052631578947367,115,68.547269,98.547269,70,36
