lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
131.29333860225535,102.29915703024895,1.2834254202449886,56.2061457696871,43.793854230312895,4.627901432750111,0.07017543859649122,0.3508771929824561,114,0.0,30.0,1,45
200.20509990978167,97.81373711631907,2.046799415011614,67.17867296832902,32.821327031670975,4.583065028489061,0.06896551724137931,0.3448275862068966,117,0.9943184782608697,30.99431847826087,2,46
183.0939489910168,103.19499894349413,1.7742521523864974,63.95424982766007,36.04575017233992,4.636620392023382,0.06896551724137931,0.3448275862068966,117,1.9886369565217394,31.988636956521738,3,46
119.04728409511213,136.9341248456117,0.8693763094431988,46.50622269317974,53.49377730682027,4.919499969644259,0.06896551724137931,0.3448275862068966,117,2.982955434782609,32.98295543478261,4,46
116.31127012491288,158.15855403031173,0.7354092912522541,42.37670588484576,57.623294115154245,5.063598036371857,0.06666666666666667,0.3333333333333333,120,3.977273913043479,33.977273913043476,5,47
140.63165837945803,193.41655402718828,0.7270921513765034,42.09920998118174,57.90079001881826,5.264846174119295,0.06896551724137931,0.3448275862068966,117,4.971592391304348,34.97159239130435,6,46
182.11703235065949,174.75434683753002,1.0421316301789882,51.03156010015122,48.96843989984878,5.163381255411305,0.06779661016949153,0.3389830508474576,119,5.965910869565218,35.96591086956522,7,47
234.35636737263906,162.2937901970738,1.4440254743453798,59.083896199247064,40.91610380075294,5.089408212525926,0.06896551724137931,0.3448275862068966,117,6.960229347826088,36.960229347826086,8,46
250.59631352764214,121.827796189355,2.0569715727118982,67.28788684440134,32.71211315559866,4.802608540974722,0.06779661016949153,0.3389830508474576,119,7.954547826086958,37.95454782608696,9,47
216.1338054482338,114.89397658658847,1.8811587157952285,65.29174201623287,34.70825798376713,4.744009760387347,0.06896551724137931,0.3448275862068966,116,8.948866304347828,38.94886630434783,10,46
149.67359795394302,112.47632844339132,1.3307119820262703,57.09465572272805,42.90534427727195,4.722742785667856,0.06779661016949153,0.3389830508474576,119,9.943184782608697,39.9431847826087,11,47
133.15645251284408,187.3697259523134,0.7106615107433798,41.54308180082668,58.456918199173316,5.233083809007619,0.06779661016949153,0.3389830508474576,118,10.937503260869567,40.93750326086957,12,47
110.05881396727649,140.80928406082845,0.7816161746815785,43.87118762105276,56.12881237894724,4.947406379482152,0.06666666666666667,0.3333333333333333,120,11.931821739130436,41.931821739130434,13,48
193.9220942726938,205.9429215477597,0.9416302964689264,48.49688935022219,51.5031106497778,5.327599050530619,0.06779661016949153,0.3389830508474576,118,12.926140217391307,42.92614021739131,14,47
266.61284182612775,163.35479494618173,1.6321090661217814,62.00765337306382,37.99234662693618,5.095924491434334,0.06779661016949153,0.3389830508474576,118,13.920458695652176,43.92045869565217,15,47
271.1424031891257,137.76682690788834,1.9681254861913382,66.30870208647454,33.69129791352547,4.925562595983827,0.06779661016949153,0.3389830508474576,118,14.914777173913047,44.914777173913045,16,47
212.56070749564512,107.82605746616915,1.9713296812538739,66.3450337971918,33.654966202808204,4.680519349730603,0.06666666666666667,0.3333333333333333,120,15.909095652173916,45.90909565217392,17,48
166.85887145174152,116.97789147373602,1.4264137380968678,58.78691320037037,41.21308679962962,4.761984955179293,0.06779661016949153,0.3389830508474576,118,16.903414130434786,46.90341413043478,18,47
118.31676030428675,124.77446542615934,0.9482449786515478,48.67175273347109,51.328247266528926,4.826507831044026,0.13559322033898305,0.3389830508474576,118,17.897732608695655,47.897732608695655,19,47
104.25672991419961,146.57859332788124,0.7112684570589924,41.56381508260763,58.43618491739237,4.987561757834664,0.06779661016949153,0.3389830508474576,118,18.892051086956524,48.89205108695653,20,47
124.14519084749695,135.37183950996243,0.9170680645021502,47.837011188244205,52.162988811755795,4.908025358861832,0.06896551724137931,0.3448275862068966,116,19.886369565217393,49.88636956521739,21,46
113.25231728897977,146.4510189507179,0.7733119107016265,43.60834132082601,56.39165867917399,4.986691030919172,0.06779661016949153,0.3389830508474576,119,20.880688043478266,50.880688043478266,22,47
109.79933532735971,149.6953292909947,0.7334853789186659,42.31275255267558,57.68724744732441,5.008602090477881,0.06896551724137931,0.3448275862068966,117,21.875006521739135,51.87500652173914,23,46
107.82965907365887,157.84454502182513,0.6831383311900281,40.58717685474071,59.41282314525929,5.0616106564203225,0.06896551724137931,0.27586206896551724,117,22.869325000000003,52.869325,24,46
