lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
231.1327174887965,1130.1793669356002,0.20450976566268075,16.978672277527476,83.02132772247252,7.030131630911243,0.14545454545454545,0.21818181818181817,110,0.0,30.0,1,34
298.0147662333873,876.899720018132,0.3398504520302791,25.364804819470915,74.6351951805291,6.776392641499288,0.13793103448275862,0.20689655172413793,117,0.9832216811594203,30.98322168115942,2,36
342.0560134870519,832.196799916158,0.41102779237016207,29.129673745103318,70.87032625489668,6.724068951211188,0.13793103448275862,0.20689655172413793,117,1.9664433623188406,31.96644336231884,3,36
321.36140611685147,742.8146477055373,0.43262664126171607,30.198142963521974,69.80185703647803,6.610446548866159,0.13793103448275862,0.20689655172413793,117,2.949665043478261,32.94966504347826,4,36
317.1516379398774,640.1293735021958,0.49544928114252434,33.130463693426016,66.86953630657399,6.461670302022129,0.13793103448275862,0.20689655172413793,117,3.9328867246376813,33.93288672463768,5,36
348.18944921553873,548.3792450799544,0.6349427924916674,38.83578039596168,61.164219604038315,6.306967100655329,0.13793103448275862,0.20689655172413793,117,4.916108405797102,34.916108405797104,6,36
364.5315891265163,486.00531835417456,0.7500567902445571,42.858997172299894,57.141002827700106,6.186219566956204,0.13793103448275862,0.20689655172413793,117,5.899330086956522,35.899330086956525,7,36
295.56535809671465,502.5719405734538,0.5881055710341951,37.03189395974558,62.968106040254426,6.219738795006361,0.13559322033898305,0.2033898305084746,119,6.882551768115942,36.882551768115945,8,37
269.8568442216429,534.011064959675,0.5053394244593429,33.56979935876193,66.43020064123807,6.280416559643788,0.13559322033898305,0.2033898305084746,119,7.865773449275363,37.865773449275366,9,37
346.54124594764073,523.2713160631415,0.6622592053293911,39.84091068385202,60.15908931614797,6.260100098314104,0.13793103448275862,0.20689655172413793,116,8.848995130434783,38.84899513043479,10,36
349.95784903446,514.113210701545,0.6807019188573603,40.50104966382982,59.498950336170175,6.242443495485913,0.13793103448275862,0.20689655172413793,116,9.832216811594204,39.83221681159421,11,36
342.32938137692327,480.8512627316894,0.7119236402378752,41.586179634679965,58.413820365320035,6.1755579971957815,0.13793103448275862,0.20689655172413793,116,10.815438492753623,40.81543849275362,12,36
358.4376115650475,433.20300349092946,0.827412572573617,45.27781985259844,54.722180147401566,6.071206448369027,0.13793103448275862,0.20689655172413793,116,11.798660173913044,41.79866017391304,13,36
352.692433895247,384.53174073169,0.917199795325455,47.840595307895676,52.159404692104324,5.952026336206174,0.13559322033898305,0.2033898305084746,119,12.781881855072465,42.78188185507246,14,37
336.27947490165366,359.78919538317473,0.9346569580654492,48.3112499179211,51.6887500820789,5.885518291557964,0.13793103448275862,0.20689655172413793,116,13.765103536231884,43.765103536231884,15,36
321.5700395224685,417.48562299307605,0.770254164004593,43.51093643311405,56.489063566885946,6.034250107753252,0.13793103448275862,0.3448275862068966,116,14.748325217391304,44.748325217391304,16,36
371.32848681118395,323.2107096826219,1.1488743277591622,53.464007313876,46.535992686124004,5.778304462492193,0.13559322033898305,0.2033898305084746,118,15.731546898550725,45.731546898550725,17,37
415.8807345576412,395.04518311002187,1.0527421984583887,51.28467662666063,48.71532337333937,5.979000145979666,0.13559322033898305,0.2033898305084746,118,16.714768579710146,46.714768579710146,18,37
384.55187544527365,440.63958893683986,0.8727129497671947,46.60153334635111,53.39846665364889,6.088227282662313,0.13559322033898305,0.2033898305084746,118,17.697990260869567,47.69799026086957,19,37
381.8686135168572,462.65580693943946,0.8253838118730084,45.21700074824758,54.782999251752415,6.136983380090256,0.13559322033898305,0.2033898305084746,118,18.681211942028987,48.68121194202899,20,37
378.9447204724992,448.6067690038551,0.8447146736415891,45.791074669236856,54.20892533076314,6.106146711147156,0.13559322033898305,0.2033898305084746,118,19.66443362318841,49.66443362318841,21,37
319.87931348356756,445.2184951723723,0.7184771453839132,41.80894388463939,58.19105611536061,6.098565162052346,0.13559322033898305,0.2033898305084746,118,20.647655304347825,50.64765530434782,22,37
272.3848013820488,487.3223535588089,0.5589417341373364,35.85392076546306,64.14607923453694,6.188925821070721,0.13559322033898305,0.3389830508474576,118,21.630876985507246,51.63087698550724,23,37
313.287060568487,531.7343500099195,0.589179654394422,37.07445239216436,62.925547607835654,6.276144022542249,0.13793103448275862,0.3448275862068966,117,22.614098666666667,52.61409866666666,24,37
278.3885006647127,711.2379847836021,0.3914139945006085,28.13066391797293,71.86933608202708,6.5670070921992245,0.13793103448275862,0.3448275862068966,117,23.597320347826088,53.597320347826084,25,37
