lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
1357.1478198247012,621.9118746211232,2.1822188564119207,68.57538575685709,31.424614243142912,6.432798402028089,0.14035087719298245,0.21052631578947367,114,29.79706391304348,59.79706391304348,31,38
1057.1960046144272,706.2584548270756,1.496896776794378,59.95028672014858,40.04971327985142,6.559981253825561,0.13559322033898305,0.2033898305084746,119,30.790299376811596,60.790299376811596,32,39
733.5973243782054,684.6991317001688,1.0714155903142715,51.723835396629326,48.276164603370674,6.528979517979826,0.13793103448275862,0.20689655172413793,117,31.783534840579712,61.78353484057971,33,39
526.555947664639,677.5528081773662,0.777143775820349,43.72993262526612,56.27006737473388,6.518487495365501,0.13793103448275862,0.20689655172413793,116,32.77677030434783,62.77677030434783,34,38
575.8733399533724,649.8715640611997,0.8861340791011149,46.98149982653537,53.01850017346462,6.476774749613465,0.13793103448275862,0.20689655172413793,117,33.770005768115944,63.770005768115944,35,38
564.2465933355568,602.959999728477,0.9357944035916919,48.3416214994428,51.6583785005572,6.401850859084898,0.13333333333333333,0.2,120,34.76324123188406,64.76324123188405,36,38
707.4482773825155,508.9521540289978,1.3900093982944577,58.15916034833951,41.8408396516605,6.232354012189221,0.13559322033898305,0.2033898305084746,118,35.756476695652175,65.75647669565217,37,37
624.4109403258298,598.8240495425673,1.0427285624263218,51.04586980405193,48.954130195948075,6.394967814635705,0.14035087719298245,0.21052631578947367,114,36.74971215942029,66.74971215942028,38,37
748.9841914009884,604.0824875260968,1.2398707243911482,55.35456626534442,44.64543373465558,6.403710757361968,0.13793103448275862,0.20689655172413793,116,37.74294762318841,67.7429476231884,39,38
634.6998796794976,692.1008296175937,0.9170627349633262,47.83686617229404,52.16313382770596,6.5397316525432325,0.14035087719298245,0.21052631578947367,115,38.73618308695652,68.73618308695652,40,38
603.3508816837359,796.8346159044734,0.7571845771269394,43.09078209444358,56.90921790555642,6.6806471489819526,0.13333333333333333,0.2,120,39.72941855072464,69.72941855072463,41,39
804.5312855799737,726.6314430021115,1.107206814855156,52.54381331009802,47.45618668990198,6.5884193930073005,0.13793103448275862,0.20689655172413793,117,40.722654014492754,70.72265401449275,42,38
822.1197492109326,668.0385996817772,1.2306470757865675,55.169958939049934,44.83004106095005,6.504345955821973,0.13793103448275862,0.20689655172413793,117,41.71588947826087,71.71588947826086,43,38
846.3286371383065,579.214204732196,1.4611669227442599,59.368867232906894,40.631132767093106,6.361672365515593,0.13793103448275862,0.20689655172413793,117,42.709124942028986,72.70912494202898,44,38
935.716617192194,603.5315903238898,1.550402053834555,60.79049581627768,39.20950418372232,6.402798384360482,0.13559322033898305,0.2033898305084746,118,43.7023604057971,73.7023604057971,45,38
976.0316164391002,659.6526309296515,1.4796145284277489,59.671150957722816,40.328849042277184,6.491713379693926,0.13559322033898305,0.2033898305084746,118,44.69559586956522,74.69559586956521,46,38
670.1807589488742,703.2772114962979,0.952939677261819,48.795141414604174,51.20485858539582,6.555751140537192,0.13559322033898305,0.2033898305084746,119,45.68883133333333,75.68883133333333,47,38
595.4540479388696,813.2967334353966,0.7321485793059181,42.26823195498011,57.731768045019884,6.701096028732101,0.13793103448275862,0.20689655172413793,116,46.68206679710145,76.68206679710144,48,37
692.2780158658276,816.4982808054267,0.8478621843305496,45.8834101114373,54.11658988856269,6.705024806842384,0.14035087719298245,0.21052631578947367,115,47.67530226086957,77.67530226086957,49,37
666.5959269257863,782.402795760446,0.8519856147470655,46.00390024430213,53.99609975569788,6.662369692027677,0.13559322033898305,0.2033898305084746,119,48.66853772463769,78.66853772463769,50,38
694.0691771678577,604.6853399035971,1.1478187602142145,53.441136723274354,46.558863276725646,6.404708223399371,0.14285714285714285,0.21428571428571427,112,49.6617731884058,79.6617731884058,51,36
681.6305274978633,445.670534421006,1.5294493910920213,60.46570437338234,39.534295626617656,6.09957996697734,0.14035087719298245,0.21052631578947367,115,50.65500865217392,80.65500865217392,52,36
619.4909114466175,390.5788742485646,1.5860840211556684,61.331496122344845,38.668503877655155,5.9676299315947725,0.13793103448275862,0.20689655172413793,117,51.648244115942035,81.64824411594203,53,38
652.501193789086,578.3988654146585,1.1281163100506826,53.01008712365988,46.98991287634012,6.360263709249717,0.13559322033898305,0.2033898305084746,118,52.64147957971015,82.64147957971015,54,38
541.6736068173619,675.9970998701701,0.8012957554424331,44.48440812794895,55.515591872051054,6.516188785900877,0.13559322033898305,0.2033898305084746,118,53.634715043478266,83.63471504347827,55,38
624.9475206631223,775.6321298914446,0.8057267054558304,44.62063406502237,55.37936593497764,6.653678348363287,0.13559322033898305,0.2033898305084746,118,54.62795050724638,84.62795050724638,56,38
535.82340870908,493.11303754004075,1.0866137536782754,52.07546206205132,47.92453793794868,6.200738432831962,0.13793103448275862,0.20689655172413793,117,55.6211859710145,85.6211859710145,57,38
516.0820301507063,412.76359203930355,1.250308990676592,55.56165823701688,44.43834176298312,6.0228750126985116,0.13793103448275862,0.20689655172413793,117,56.614421434782614,86.61442143478261,58,38
500.60751214646024,318.8152221292255,1.5702120770869241,61.092704803823075,38.907295196176925,5.764611693985766,0.13793103448275862,0.20689655172413793,117,57.60765689855073,87.60765689855073,59,37
449.88236949949777,264.0384134673319,1.7038519645368169,63.01572670709046,36.98427329290955,5.576094598119485,0.13333333333333333,0.2,120,58.600892362318845,88.60089236231885,60,38
357.7946490018703,265.4106621202196,1.3480794107653622,57.41200253214402,42.58799746785598,5.581278294867423,0.13559322033898305,0.2033898305084746,119,59.59412782608696,89.59412782608696,61,38
314.51102641009186,302.49424077332196,1.0397256675236168,50.97379927497424,49.02620072502576,5.712062238523779,0.13559322033898305,0.2033898305084746,119,60.58736328985508,90.58736328985508,62,38
251.86310960541044,372.0351839776347,0.6769873400483313,40.369257649185364,59.63074235081463,5.918988430385724,0.06896551724137931,0.20689655172413793,116,61.58059875362319,91.58059875362319,63,37
186.03245094409883,381.64355174985906,0.48745079038052297,32.77088516359067,67.22911483640932,5.944487062385406,0.06896551724137931,0.20689655172413793,116,62.57383421739131,92.57383421739131,64,37
204.34625787996018,327.00286724083327,0.6249066242268202,38.45800213437924,61.54199786562076,5.789968939179403,0.07142857142857142,0.21428571428571427,112,63.567069681159424,93.56706968115942,65,37
223.94865639375254,294.0925485862726,0.7614904133759676,43.2298925724234,56.77010742757661,5.683894508912126,0.06896551724137931,0.20689655172413793,117,64.56030514492754,94.56030514492754,66,38
289.2314393973219,179.27676177166205,1.6133236485256517,61.73455206881222,38.26544793118778,5.188930766922483,0.14035087719298245,0.21052631578947367,114,65.55354060869566,95.55354060869566,67,37
267.3053080984348,220.3413548744776,1.2131418010509707,54.81536702595727,45.18463297404273,5.39517795691034,0.13559322033898305,0.2033898305084746,119,66.54677607246377,96.54677607246377,68,38
283.49717666429217,266.5491300504177,1.0635831998801448,51.54060180088299,48.459398199117004,5.5855585795246245,0.13793103448275862,0.27586206896551724,117,67.54001153623189,97.54001153623189,69,37
312.14862241794606,402.44963190371396,0.7756215875795051,43.68169394903664,56.31830605096335,5.997569950900771,0.13793103448275862,0.27586206896551724,117,68.533247,98.533247,70,37
