lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
821.3236532573485,676.5812156377405,1.2139320960650302,54.83149633282037,45.168503667179635,6.517052493084683,0.14035087719298245,0.21052631578947367,115,0.0,30.0,1,32
821.1240575001166,651.9273189906914,1.2595331313487126,55.74306983482463,44.256930165175376,6.479933081772314,0.13559322033898305,0.2033898305084746,119,0.9887660144927537,30.988766014492754,2,33
686.072844351306,567.4723315833104,1.2089978773715488,54.73060385237291,45.26939614762708,6.341191993247721,0.13559322033898305,0.2033898305084746,118,1.9775320289855074,31.977532028985507,3,33
855.9271811192937,554.0409896523151,1.544880608303774,60.70542575800738,39.29457424199263,6.317238672552352,0.13793103448275862,0.20689655172413793,117,2.966298043478261,32.96629804347826,4,33
839.3059371499767,588.6911601428036,1.4257152034462,58.77504504323897,41.224954956761025,6.377901700026799,0.13793103448275862,0.20689655172413793,117,3.955064057971015,33.955064057971015,5,33
682.2879848851311,534.1137018924361,1.2774208608910307,56.090680595208276,43.90931940479172,6.28060874118711,0.14035087719298245,0.21052631578947367,114,4.9438300724637685,34.94383007246377,6,32
518.058198512149,1188.3011101729417,0.4359654249895908,30.36044025870268,69.63955974129732,7.08027992754863,0.13793103448275862,0.20689655172413793,117,5.932596086956522,35.93259608695652,7,33
469.04297074815327,734.8948384070763,0.6382450198790739,38.95906974441379,61.04093025558621,6.599727411979171,0.13559322033898305,0.2033898305084746,118,6.921362101449276,36.921362101449276,8,33
577.9554209867363,725.475358929422,0.7966575485618427,44.341090443169726,55.658909556830274,6.586827107487515,0.13559322033898305,0.2033898305084746,118,7.91012811594203,37.91012811594203,9,33
640.1447615553196,1365.14179345415,0.46892181063154864,31.92285710768637,68.07714289231363,7.219013580212504,0.13793103448275862,0.27586206896551724,117,8.898894130434783,38.89889413043478,10,33
686.2920019103012,1321.2695429661449,0.5194186194359937,34.18535305489419,65.8146469451058,7.186348328345555,0.14285714285714285,0.2857142857142857,113,9.887660144927537,39.88766014492754,11,32
723.340861317757,721.276589036629,1.0028619704458799,50.071447021514984,49.92855297848501,6.581022682358234,0.13559322033898305,0.2033898305084746,118,10.87642615942029,40.87642615942029,12,33
651.1743644805629,905.8873716466323,0.7188248615243665,41.82071586321282,58.17928413678718,6.808914984459557,0.13559322033898305,0.2033898305084746,118,11.865192173913044,41.865192173913044,13,33
713.3081549659643,942.1113241913151,0.7571378632756062,43.08926915183373,56.91073084816626,6.848123446140872,0.13793103448275862,0.20689655172413793,117,12.853958188405798,42.8539581884058,14,33
539.5498224107836,1037.007086674128,0.5202952123897425,34.22330137920343,65.77669862079657,6.9440940420288655,0.13333333333333333,0.26666666666666666,120,13.842724202898552,43.84272420289855,15,34
603.8888743485905,1132.8565329916723,0.5330673891722437,34.771295308816484,65.22870469118352,7.032497627230649,0.06896551724137931,0.27586206896551724,116,14.831490217391305,44.831490217391305,16,33
756.5546491578009,1105.055493909306,0.6846304582237502,40.6398005498259,59.3601994501741,7.007650833423238,0.13793103448275862,0.20689655172413793,116,15.82025623188406,45.82025623188406,17,33
937.4366565774836,1018.3910629475961,0.9205075443849627,47.93043105070189,52.069568949298095,6.925979271622991,0.13793103448275862,0.20689655172413793,116,16.809022246376813,46.80902224637681,18,33
1131.8541089007667,928.6696606115884,1.2187908757085575,54.93040777533141,45.06959222466858,6.833753089584164,0.06896551724137931,0.20689655172413793,116,17.797788260869567,47.79778826086957,19,33
851.1736162331388,1198.409453660407,0.7102527551274939,41.52911041938633,58.47088958061366,7.088750501300271,0.14035087719298245,0.21052631578947367,114,18.78655427536232,48.78655427536232,20,33
1021.1148176300986,920.1216843275693,1.1097606273417366,52.601257837483516,47.39874216251649,6.824505926870211,0.06896551724137931,0.20689655172413793,117,19.775320289855074,49.775320289855074,21,34
946.0977210904534,1014.1201672336974,0.9329246687512441,48.26492640056973,51.73507359943028,6.921776685249613,0.06896551724137931,0.27586206896551724,117,20.764086304347828,50.76408630434783,22,34
779.0562883231922,1235.2204701161668,0.63070221646337,38.6767252841063,61.3232747158937,7.119004751442265,0.06666666666666667,0.26666666666666666,120,21.75285231884058,51.75285231884058,23,35
788.5657270411208,1317.6530054934844,0.5984623597817309,37.43987815036511,62.560121849634875,7.183607406874465,0.06896551724137931,0.27586206896551724,116,22.741618333333335,52.741618333333335,24,34
990.3197362075177,1250.756505582689,0.7917766022301505,44.18947101132243,55.810528988677554,7.131503851700131,0.06896551724137931,0.20689655172413793,116,23.73038434782609,53.73038434782609,25,34
1093.6290177484602,1094.545080542775,0.9991630652673891,49.97906787227237,50.02093212772763,6.998094104367583,0.07017543859649122,0.21052631578947367,115,24.719150362318842,54.71915036231884,26,34
1145.4206501458896,861.6181571906018,1.3293831386755546,57.07017950818592,42.92982049181407,6.758812199425377,0.06896551724137931,0.20689655172413793,117,25.707916376811596,55.707916376811596,27,35
1051.2167790846524,659.2586742431091,1.5945437203257857,61.45757760156633,38.54242239843368,6.491115982891405,0.06896551724137931,0.20689655172413793,116,26.69668239130435,56.69668239130435,28,35
1108.6216072256204,523.2651000659121,2.118661472140938,67.93496155536538,32.06503844463463,6.260088219134109,0.06779661016949153,0.2711864406779661,118,27.685448405797104,57.6854484057971,29,36
963.2072576272757,525.1173111402072,1.8342706233314363,64.71755407659033,35.28244592340966,6.263621687421309,0.13559322033898305,0.2711864406779661,118,28.674214420289857,58.67421442028986,30,36
714.4994346707563,474.0831560419122,1.5071183727261332,60.11357058850625,39.88642941149376,6.16138274099579,0.13793103448275862,0.20689655172413793,117,29.66298043478261,59.66298043478261,31,36
779.1451270509341,530.4543893968479,1.4688258644383347,59.49491560323138,40.50508439676862,6.273733977726069,0.06896551724137931,0.20689655172413793,117,30.651746449275365,60.651746449275365,32,36
1399.4517417709267,628.4178520322987,2.226944599433498,69.01093374284908,30.989066257150917,6.443205314686251,0.06896551724137931,0.20689655172413793,117,31.64051246376812,61.64051246376812,33,35
1588.5959335635398,650.8384042773328,2.4408454128140438,70.93737497546671,29.06262502453329,6.478261384478629,0.06896551724137931,0.20689655172413793,117,32.62927847826087,62.62927847826087,34,35
1683.6794801319793,641.1141240449349,2.6261774885090072,72.42275086730035,27.577249132699645,6.463207481705042,0.06896551724137931,0.20689655172413793,117,33.618044492753626,63.618044492753626,35,35
1690.9146135954416,606.0240031853596,2.7901776244962617,73.61601225396643,26.383987746033572,6.406919594501655,0.06896551724137931,0.20689655172413793,117,34.60681050724638,64.60681050724638,36,35
1514.0192691771776,576.4711947268461,2.6263571936054455,72.42411746522502,27.575882534774976,6.3569253726790755,0.06896551724137931,0.20689655172413793,117,35.59557652173913,65.59557652173913,37,35
879.8416226934477,663.039086776908,1.3269830395225055,57.02590079018371,42.97409920981629,6.496833942862762,0.13559322033898305,0.2033898305084746,118,36.58434253623189,66.58434253623189,38,35
855.9150336028415,757.4443886322829,1.130003794929905,53.05172683821869,46.94827316178131,6.6299501203417375,0.13559322033898305,0.2033898305084746,118,37.57310855072464,67.57310855072464,39,35
1199.371077892717,644.8514297176617,1.8599184596951939,65.03396813255374,34.966031867446276,6.469019948740084,0.07142857142857142,0.21428571428571427,112,38.561874565217394,68.5618745652174,40,34
1384.5924461016946,683.0136445612995,2.0271812388038306,66.96596863175782,33.03403136824219,6.526514836766998,0.06896551724137931,0.20689655172413793,116,39.55064057971015,69.55064057971015,41,35
1483.0660580444414,714.4669822577778,2.075765703486848,67.48777064305166,32.51222935694836,6.5715367853263436,0.06779661016949153,0.2033898305084746,119,40.5394065942029,70.5394065942029,42,36
1321.5994544070693,622.8679544018148,2.1217971563110787,67.9671692320437,32.0328307679563,6.434334545121684,0.06896551724137931,0.20689655172413793,117,41.528172608695655,71.52817260869566,43,35
1192.5450040183077,549.4386015071348,2.170479104939302,68.45902568977364,31.54097431022636,6.308897032399987,0.06896551724137931,0.20689655172413793,117,42.51693862318841,72.51693862318841,44,35
1012.296330102624,487.969103053814,2.074509069872373,67.47448203034537,32.52551796965462,6.190252090434453,0.06896551724137931,0.20689655172413793,117,43.50570463768116,73.50570463768116,45,35
765.8378102067747,429.7663778529081,1.7819863294864136,64.05446031848001,35.945539681519975,6.063241753723888,0.13793103448275862,0.20689655172413793,117,44.494470652173916,74.49447065217392,46,35
893.3679080229227,377.18435417206376,2.3685179359676902,70.31335385445334,29.686646145546653,5.9327340710338765,0.06896551724137931,0.27586206896551724,117,45.48323666666667,75.48323666666667,47,35
1060.855427479267,398.1453208347129,2.6644930179141135,72.71109550184883,27.28890449815117,5.986817066366941,0.06896551724137931,0.3448275862068966,116,46.472002681159424,76.47200268115942,48,35
1169.0877016842458,426.56666500412706,2.74069166110984,73.26697598744863,26.73302401255136,6.05576866187795,0.06896551724137931,0.3448275862068966,117,47.46076869565218,77.46076869565218,49,35
1209.6137803735903,451.654175653382,2.67818575710877,72.81268358817071,27.187316411829286,6.112916788883308,0.06896551724137931,0.20689655172413793,116,48.44953471014493,78.44953471014493,50,35
1462.2557798948371,546.8774384702049,2.6738272180056377,72.78042921836546,27.219570781634552,6.304224716018884,0.06779661016949153,0.3389830508474576,118,49.438300724637685,79.43830072463768,51,36
1197.5173452994304,428.15276289488054,2.7969394316239486,73.66299836991867,26.337001630081325,6.05948005455165,0.06896551724137931,0.3448275862068966,117,50.42706673913044,80.42706673913044,52,36
907.892138714266,438.2446660284014,2.0716558787630013,67.4442698183133,32.55573018168669,6.082777352656885,0.13559322033898305,0.3389830508474576,118,51.41583275362319,81.41583275362319,53,37
733.9376086876337,373.6993518349648,1.9639788109982041,66.26156717823426,33.73843282176574,5.92345160203707,0.13559322033898305,0.3389830508474576,118,52.404598768115946,82.40459876811595,54,37
704.9494962130273,279.11868953201065,2.5256262753131775,71.63624497008915,28.363755029910852,5.631637101868968,0.13559322033898305,0.3389830508474576,118,53.3933647826087,83.3933647826087,55,37
733.6289665328758,292.8369927745674,2.5052468937817567,71.47133910099225,28.528660899007757,5.679616115549943,0.13793103448275862,0.3448275862068966,117,54.38213079710145,84.38213079710145,56,37
583.0083081256523,384.0060828750847,1.5182267524530388,60.28951725550979,39.7104827444902,5.9506583932827954,0.13333333333333333,0.2,120,55.37089681159421,85.3708968115942,57,37
452.27273895326607,354.661180353591,1.2752248173943312,56.048299387607955,43.951700612392045,5.87116291218599,0.07017543859649122,0.21052631578947367,114,56.35966282608696,86.35966282608696,58,35
629.7936811657034,500.2644305054812,1.2589215677983387,55.73108804416563,44.26891195583437,6.215136819635457,0.13793103448275862,0.20689655172413793,117,57.348428840579714,87.34842884057971,59,35
620.0040040865184,596.0992900698749,1.0401018998258518,50.98284060784599,49.017159392154014,6.390407247267069,0.13333333333333333,0.2,120,58.33719485507247,88.33719485507247,60,36
641.6928950872557,561.5036760900439,1.1428115654657842,53.33234073792068,46.667659262079326,6.330618321067208,0.13793103448275862,0.20689655172413793,117,59.32596086956522,89.32596086956522,61,35
815.2954564215736,313.53695014591995,2.6003169835074798,72.22466786727801,27.775332132721985,5.747917216432012,0.14035087719298245,0.3508771929824561,114,60.314726884057976,90.31472688405798,62,35
