lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
122.28384344048428,391.08948239405606,0.31267484538812745,23.819672212555943,76.18032778744406,5.968936389029768,0.14035087719298245,0.21052631578947367,115,0.0,30.0,1,44
96.59793406911979,461.04471924162397,0.20951966270867278,17.322551188581883,82.67744881141812,6.133495043154506,0.13559322033898305,0.2033898305084746,119,0.9948680144927536,30.994868014492752,2,45
116.72359363555434,503.5178633329674,0.23181619190810535,18.819057050144625,81.18094294985538,6.2216191898469875,0.13793103448275862,0.20689655172413793,117,1.9897360289855073,31.989736028985508,3,44
72.52740206994065,407.8481454083644,0.17782942716907893,15.098062849091246,84.90193715090875,6.010894912496737,0.13559322033898305,0.2033898305084746,118,2.984604043478261,32.984604043478264,4,45
155.1076330233801,674.7173030677698,0.22988536431205295,18.691609070463354,81.30839092953664,6.5142937928770435,0.13793103448275862,0.20689655172413793,116,3.9794720579710146,33.979472057971016,5,45
158.0515886919774,686.558046549596,0.23020863201049085,18.712974858115587,81.28702514188441,6.5316907759664975,0.13793103448275862,0.20689655172413793,117,4.974340072463768,34.97434007246377,6,45
139.81020789322955,713.1380140430086,0.19604929921012137,16.3914062187565,83.6085937812435,6.569674969765173,0.13793103448275862,0.20689655172413793,117,5.969208086956522,35.96920808695652,7,44
145.29575358519568,533.4981832748269,0.2723453577541947,21.40498694748327,78.59501305251672,6.279455665440465,0.13559322033898305,0.2033898305084746,118,6.964076101449275,36.96407610144927,8,44
191.7274488450273,894.0414157089257,0.21445029891931572,17.658219452055416,82.3417805479446,6.795752100396822,0.13559322033898305,0.2033898305084746,119,7.958944115942029,37.95894411594203,9,44
242.4908272781774,959.5662632061665,0.2527087878933456,20.17298755589643,79.82701244410356,6.866481373205127,0.13793103448275862,0.20689655172413793,117,8.953812130434782,38.953812130434784,10,43
295.3216318704901,1126.5647486529838,0.26214350504363076,20.769706772334796,79.2302932276652,7.026928235941765,0.13793103448275862,0.20689655172413793,117,9.948680144927536,39.948680144927536,11,43
449.23574639116055,1235.0486741639209,0.3637393050077766,26.67220220698284,73.32779779301715,7.1188656605639125,0.13559322033898305,0.2033898305084746,119,10.94354815942029,40.94354815942029,12,44
638.7758258328395,1151.7989697698981,0.5545896832677768,35.67434476356609,64.3256552364339,7.049080320619922,0.14035087719298245,0.21052631578947367,115,11.938416173913044,41.93841617391304,13,43
139.51628229082317,1054.660444173539,0.13228549820141589,11.683051528218403,88.31694847178159,6.960974140240151,0.13559322033898305,0.2033898305084746,118,12.933284188405798,42.9332841884058,14,44
729.2558203804367,1074.0936543238945,0.6789499383454402,40.43896264200272,59.56103735799728,6.979232472685884,0.13793103448275862,0.20689655172413793,116,13.92815220289855,43.92815220289855,15,43
638.5458766983431,1113.383369958874,0.5735184249446169,36.44815439417578,63.55184560582422,7.01515873936956,0.13333333333333333,0.2,120,14.923020217391304,44.923020217391304,16,44
314.8911883381818,1227.2612707973203,0.2565804004664834,20.418940194454127,79.58105980554588,7.112540356678693,0.13559322033898305,0.2033898305084746,118,15.917888231884058,45.917888231884056,17,43
379.1463084456029,1368.5293382612722,0.277046532979199,21.69431777343948,78.30568222656052,7.221491966512737,0.13559322033898305,0.2033898305084746,118,16.912756246376812,46.912756246376816,18,43
506.2740226044644,1426.1136848044703,0.3550025695699554,26.199401945239448,73.80059805476056,7.262708320660828,0.13559322033898305,0.2033898305084746,118,17.907624260869564,47.90762426086957,19,43
857.1061128636053,1372.7544571718313,0.6243695719840734,38.43765499876005,61.56234500123996,7.224574553046321,0.13793103448275862,0.20689655172413793,116,18.90249227536232,48.90249227536232,20,43
859.5162527850769,1473.0314049591204,0.5835016482957674,36.84881849815294,63.15118150184706,7.295077736642089,0.13559322033898305,0.2033898305084746,119,19.897360289855072,49.89736028985507,21,44
956.0433147465482,1267.100697404803,0.754512499838929,43.00411082327405,56.99588917672595,7.144486654199158,0.13559322033898305,0.2033898305084746,118,20.892228304347828,50.892228304347825,22,44
776.9695034691865,1460.6208710419264,0.5319446811101223,34.72349149870406,65.27650850129595,7.286616878445773,0.13793103448275862,0.20689655172413793,116,21.88709631884058,51.88709631884058,23,43
835.4977295054235,1377.3855982085774,0.6065823038893893,37.75606779813949,62.24393220186051,7.227942487275899,0.13559322033898305,0.2033898305084746,119,22.881964333333332,52.88196433333333,24,44
940.605525681684,1298.558005544773,0.7243461760393828,42.007004515944665,57.992995484055335,7.169009701298585,0.13793103448275862,0.20689655172413793,117,23.876832347826088,53.87683234782609,25,43
839.4606100039023,1215.9654555602028,0.6903655084651706,40.841197067018555,59.15880293298144,7.103293653866178,0.13793103448275862,0.20689655172413793,117,24.87170036231884,54.87170036231884,26,43
1000.2577304116415,1501.6295428926207,0.6661148451333901,39.980127845272314,60.01987215472769,7.314306159354616,0.13559322033898305,0.2033898305084746,118,25.866568376811596,55.8665683768116,27,44
1140.3035013742794,1599.7419206398197,0.7128046634661002,41.616226220661964,58.383773779338036,7.377597595617581,0.13559322033898305,0.2033898305084746,118,26.86143639130435,56.86143639130435,28,44
1156.7418901089175,1662.400323605686,0.6958263143260139,41.03169696376376,58.968303036236236,7.41601781500669,0.13559322033898305,0.2033898305084746,118,27.8563044057971,57.856304405797104,29,44
1083.1727315276403,1623.8227432395695,0.667051090420548,40.01383606379277,59.98616393620721,7.392538366513023,0.13559322033898305,0.2033898305084746,118,28.851172420289856,58.851172420289856,30,44
1105.8747240394196,1411.0325369585667,0.7837343895861505,43.93784153973659,56.06215846026341,7.25207701108983,0.14035087719298245,0.21052631578947367,114,29.84604043478261,59.84604043478261,31,43
1339.3560296679568,1065.6890611626377,1.2567981397939432,55.68943529476211,44.31056470523787,6.971376874712035,0.14035087719298245,0.21052631578947367,115,30.840908449275364,60.84090844927536,32,43
849.9505848600913,943.851089607947,0.900513432911478,47.382639728672835,52.617360271327165,6.849968409643219,0.13559322033898305,0.2033898305084746,119,31.835776463768116,61.83577646376811,33,43
794.1720895885652,863.082996762992,0.9201572647904334,47.92093239773565,52.07906760226436,6.760510858838063,0.13559322033898305,0.2033898305084746,119,32.83064447826087,62.83064447826087,34,43
989.0500494172558,917.1420231301934,1.0784044613304724,51.88616948214888,48.11383051785112,6.821262338268678,0.13793103448275862,0.20689655172413793,116,33.825512492753624,63.825512492753624,35,42
1073.7940154501866,1006.210701396172,1.0671661650589077,51.62459521141092,48.37540478858907,6.913946773457004,0.13793103448275862,0.20689655172413793,117,34.82038050724638,64.82038050724637,36,43
1227.047425534807,1410.3696368465216,0.8700183224862887,46.52458812967956,53.475411870320436,7.251607102807772,0.13559322033898305,0.2033898305084746,118,35.81524852173913,65.81524852173914,37,44
1164.322580252369,1438.3101049330137,0.8095073352116893,44.73633897245226,55.26366102754774,7.271224165193878,0.13559322033898305,0.2033898305084746,118,36.81011653623189,66.81011653623189,38,44
1016.6790714077378,924.2774876222484,1.0999716914269948,52.38031045454381,47.619689545456175,6.829012337836767,0.13793103448275862,0.20689655172413793,117,37.80498455072464,67.80498455072464,39,44
712.0015550743026,828.2217572149368,0.8596750192467194,46.22716390495688,53.77283609504312,6.71928094125051,0.13559322033898305,0.2033898305084746,119,38.79985256521739,68.79985256521739,40,45
605.3929119421946,675.1197406100548,0.896719315887796,47.2773861886923,52.722613811307696,6.514890068636541,0.13559322033898305,0.2033898305084746,119,39.794720579710145,69.79472057971014,41,45
771.4555578778381,539.530957827697,1.4298633779680312,58.84542278931549,41.1545772106845,6.290700165494321,0.13793103448275862,0.20689655172413793,116,40.7895885942029,70.7895885942029,42,44
1070.0031580526097,634.6021526414971,1.6861007382322601,62.77131435293427,37.22868564706573,6.452998271266722,0.13559322033898305,0.2033898305084746,118,41.784456608695656,71.78445660869565,43,45
1298.1355101758652,574.1907679816514,2.260808746087934,69.33276135254106,30.667238647458934,6.35296168950416,0.13559322033898305,0.2033898305084746,118,42.77932462318841,72.77932462318842,44,45
907.044341945034,488.71802179870804,1.855966634106702,64.98558533360517,35.014414666394835,6.191785680614192,0.13559322033898305,0.2033898305084746,119,43.77419263768116,73.77419263768115,45,46
1244.6395908821085,519.7236639073059,2.3948103142444044,70.54327318954863,29.45672681045137,6.253297254761305,0.13559322033898305,0.2033898305084746,118,44.76906065217391,74.76906065217392,46,46
641.8345682833788,447.0874082961957,1.435590795834185,58.94219990852355,41.05780009147645,6.102754119784068,0.13793103448275862,0.20689655172413793,117,45.763928666666665,75.76392866666666,47,46
447.5153459648369,456.34943046932267,0.9806418417233467,49.51131603228654,50.48868396771346,6.1232588109492285,0.13559322033898305,0.2033898305084746,119,46.758796681159424,76.75879668115942,48,47
355.1635655206404,424.5678926524706,0.8365294966177741,45.54947242384945,54.450527576150556,6.051071928540152,0.13793103448275862,0.20689655172413793,116,47.753664695652176,77.75366469565218,49,46
214.56465071333113,426.93905129197424,0.5025650618373513,33.44714146506307,66.55285853493692,6.0566412660195885,0.13333333333333333,0.2,120,48.74853271014493,78.74853271014493,50,47
270.6182332087746,352.3374675244403,0.7680654433664591,43.4410075853321,56.558992414667905,5.864589430882882,0.13793103448275862,0.20689655172413793,116,49.74340072463768,79.74340072463768,51,46
404.0489261766477,307.9999219413728,1.3118474953820203,56.74455161953686,43.25544838046315,5.730099529536441,0.13793103448275862,0.20689655172413793,117,50.73826873913043,80.73826873913043,52,47
462.1232848330691,282.60657296872057,1.6352177515850552,62.05247177776824,37.94752822223176,5.644055728892613,0.13793103448275862,0.27586206896551724,117,51.73313675362319,81.7331367536232,53,47
470.16380599892375,308.91118220143017,1.5220031940842673,60.34897963865992,39.65102036134008,5.733053799338705,0.13793103448275862,0.27586206896551724,117,52.728004768115945,82.72800476811594,54,47
496.83061824195715,402.1559574028023,1.2354177753590456,55.265632624783834,44.734367375216166,5.9968399671227415,0.13559322033898305,0.2033898305084746,119,53.7228727826087,83.7228727826087,55,48
551.0291656985693,447.01343273146404,1.2326903966431608,55.21098664178897,44.78901335821103,6.102588645015438,0.13793103448275862,0.20689655172413793,117,54.71774079710145,84.71774079710144,56,47
