lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
70.38757724764564,149.3027174768452,0.47144203693788617,32.03945687993057,67.96054312006942,5.005975905831913,0.14285714285714285,0.21428571428571427,113,0.0,30.0,1,36
54.50022558807615,146.22819226860918,0.37270669043055465,27.151225606225744,72.84877439377426,4.985168362300293,0.06896551724137931,0.20689655172413793,116,0.9882566231884058,30.988256623188406,2,37
55.10229155051615,158.2204325645448,0.34826280435074397,25.830483732616944,74.16951626738305,5.06398920353304,0.06896551724137931,0.20689655172413793,116,1.9765132463768116,31.97651324637681,3,37
73.18255603296379,196.39671682073316,0.37262616818469174,27.1469520851036,72.85304791489642,5.280136678981927,0.06779661016949153,0.2033898305084746,119,2.9647698695652176,32.96476986956522,4,38
94.54710558384564,219.46070298123215,0.430815650818047,30.109794407947295,69.89020559205271,5.391173186789238,0.06779661016949153,0.2033898305084746,119,3.953026492753623,33.95302649275362,5,38
87.865770360278,322.67714042891333,0.27230243283885514,21.402335310424096,78.5976646895759,5.776652258088616,0.13559322033898305,0.2033898305084746,118,4.941283115942029,34.94128311594203,6,38
91.39508345682215,202.13852657735154,0.45214084125545634,31.136156246700942,68.86384375329907,5.308953237500289,0.14035087719298245,0.21052631578947367,115,5.929539739130435,35.92953973913043,7,37
91.60208964421238,228.97605122899387,0.4000509623279474,28.574028595556193,71.4259714044438,5.43361741829934,0.13559322033898305,0.2033898305084746,118,6.917796362318841,36.91779636231884,8,38
86.10738524374239,151.5951170259304,0.5680089631713777,36.22485435431126,63.77514564568874,5.021213263098043,0.13793103448275862,0.20689655172413793,117,7.906052985507246,37.906052985507245,9,38
81.10388209775614,148.89445977159224,0.5447071853591563,35.26281165271512,64.73718834728489,5.003237731285128,0.06896551724137931,0.20689655172413793,117,8.894309608695652,38.89430960869565,10,38
83.8806223174791,165.97630462540428,0.5053770928735352,33.571461613571344,66.42853838642866,5.111845034947304,0.06896551724137931,0.20689655172413793,117,9.882566231884057,39.882566231884056,11,38
101.8402649241467,193.91731371689542,0.5251736576385632,34.43369579643102,65.56630420356898,5.267431850252491,0.06896551724137931,0.20689655172413793,116,10.870822855072463,40.87082285507246,12,38
117.90555244478276,231.59388306823337,0.5091047780827822,33.73554874894546,66.26445125105454,5.444985333727566,0.13793103448275862,0.20689655172413793,117,11.85907947826087,41.85907947826087,13,38
105.31273744951925,226.34110680943212,0.4652833015356212,31.753811774692505,68.24618822530749,5.422043183556025,0.13793103448275862,0.20689655172413793,117,12.847336101449276,42.84733610144927,14,38
96.86895822775347,201.31918296590624,0.48117102801951267,32.485851999339395,67.51414800066061,5.304891623514797,0.13793103448275862,0.20689655172413793,117,13.835592724637682,43.83559272463768,15,38
102.58524018703943,161.76455194370135,0.6341639064579612,38.80662790016621,61.193372099833795,5.086141894983193,0.13793103448275862,0.20689655172413793,117,14.823849347826087,44.82384934782608,16,38
110.05387181731898,120.04012231903633,0.9168090609306744,47.82996280733007,52.17003719266992,4.787826039557288,0.06896551724137931,0.20689655172413793,117,15.812105971014493,45.81210597101449,17,38
113.98033192899358,84.83358180186478,1.343575616024362,57.330158533719576,42.66984146628042,4.440691476220318,0.06896551724137931,0.20689655172413793,117,16.8003625942029,46.800362594202895,18,38
110.5948256612416,60.58736009955132,1.825377859004301,64.60650398271287,35.39349601728714,4.104086292104274,0.06896551724137931,0.20689655172413793,117,17.788619217391304,47.7886192173913,19,38
118.03373277492899,41.480782236285194,2.845504024070195,73.99560646040956,26.00439353959043,3.7252302413388945,0.13793103448275862,0.20689655172413793,117,18.77687584057971,48.776875840579706,20,38
118.21327248975565,51.54046710647419,2.293601108533734,69.63809620390897,30.361903796091028,3.94236726817256,0.13559322033898305,0.2033898305084746,119,19.765132463768115,49.76513246376811,21,38
78.95447102633058,59.15458690840453,1.3347142656677555,57.168206203854744,42.831793796145256,4.0801541344744905,0.06779661016949153,0.2033898305084746,118,20.75338908695652,50.75338908695652,22,37
86.10883327884117,63.924724177199366,1.347034881842391,57.393049087748814,42.60695091225118,4.15770620638029,0.06779661016949153,0.2033898305084746,118,21.741645710144926,51.74164571014492,23,37
126.86343045452811,98.85908325055546,1.2832754086237728,56.2032685052767,43.7967314947233,4.593695434626788,0.07017543859649122,0.21052631578947367,115,22.72990233333333,52.72990233333333,24,36
120.33518638034505,102.35422358484038,1.1756738722227758,54.03722898145802,45.96277101854198,4.628439577351044,0.07017543859649122,0.21052631578947367,115,23.71815895652174,53.71815895652174,25,36
116.95156519130994,96.73360783725548,1.2090065470117597,54.73078152019273,45.269218479807265,4.571960889516636,0.13559322033898305,0.2033898305084746,119,24.706415579710146,54.706415579710146,26,37
121.08462377259082,89.1255286398494,1.3585851957398882,57.601701146678316,42.398298853321684,4.4900458101597795,0.13559322033898305,0.2033898305084746,119,25.694672202898552,55.69467220289855,27,37
116.72254051245315,86.94222180252265,1.3425299939720015,57.31111223449494,42.68888776550505,4.465243780818679,0.13793103448275862,0.20689655172413793,116,26.682928826086957,56.68292882608696,28,36
