lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
320.7603785569303,259.98355409202696,1.2337718040556904,55.23266977475605,44.76733022524394,5.560618375522737,0.07017543859649122,0.3508771929824561,114,0.0,30.0,1,35
274.1805259675068,429.82151177379893,0.6378939128384041,38.945984708677486,61.05401529132253,6.063370033616223,0.06896551724137931,0.20689655172413793,117,0.9904358115942028,30.990435811594203,2,36
262.94341187051936,497.1254403080626,0.5289276921888699,34.594683247030304,65.40531675296971,6.208842389236414,0.13793103448275862,0.20689655172413793,116,1.9808716231884056,31.980871623188406,3,36
261.69555144577373,572.3044172835087,0.45726634906634794,31.378364659234236,68.62163534076576,6.349671047860735,0.13793103448275862,0.27586206896551724,116,2.9713074347826085,32.97130743478261,4,36
265.24338800184097,622.0954100794265,0.42637091305331415,29.892008393568346,70.10799160643165,6.43309347338642,0.13793103448275862,0.20689655172413793,116,3.961743246376811,33.96174324637681,5,36
417.03173455336497,800.027203384712,0.5212719427402087,34.265533209089604,65.7344667909104,6.684645731320686,0.13559322033898305,0.2033898305084746,118,4.952179057971014,34.952179057971016,6,37
393.5010070782082,695.2981415024341,0.5659457196705748,36.140826119415664,63.85917388058432,6.544340734157971,0.13559322033898305,0.2033898305084746,118,5.942614869565217,35.94261486956522,7,37
255.69085173175856,425.36259876220197,0.6011126800424265,37.54343385916462,62.45656614083537,6.052941978736857,0.13793103448275862,0.20689655172413793,117,6.933050681159419,36.93305068115942,8,37
182.38302694321632,321.04828699210043,0.5680859681637359,36.22798620084442,63.772013799155566,5.771591538583713,0.13793103448275862,0.20689655172413793,117,7.923486492753622,37.923486492753625,9,37
84.4552085405,251.5828598860731,0.3356953990376957,25.1326312331051,74.8673687668949,5.52777239804654,0.13333333333333333,0.26666666666666666,120,8.913922304347825,38.91392230434782,10,38
105.39199769738615,365.73341865807186,0.28816616781721627,22.370263636523752,77.62973636347624,5.901904703692992,0.13559322033898305,0.2711864406779661,118,9.904358115942028,39.90435811594203,11,38
