lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
116.0753529088465,190.7321835317841,0.6085776965349081,37.83327953917712,62.16672046082288,5.250870263609828,0.13793103448275862,0.20689655172413793,117,58.845365,88.845365,1,47
138.54653206904794,183.55862881927683,0.7547808183152988,43.012825900384314,56.98717409961568,5.212534119566704,0.13559322033898305,0.2033898305084746,119,59.845365,89.845365,2,48
153.42700123497048,126.68365827410354,1.2111033366513837,54.77371032715029,45.2262896728497,4.841693099325022,0.13559322033898305,0.2711864406779661,118,60.845365,90.845365,3,47
117.36847740078986,196.47682172535815,0.5973655129908984,37.39692062541118,62.60307937458882,5.280544468755866,0.13559322033898305,0.2033898305084746,118,61.845365,91.845365,4,47
94.18175073861069,227.44638071969047,0.4140833124739065,29.282808786525965,70.71719121347404,5.426914521467737,0.13559322033898305,0.2033898305084746,118,62.845365,92.845365,5,47
111.1452382721907,264.88254401065615,0.41960197372507624,29.557719803955234,70.44228019604478,5.579286497582238,0.13559322033898305,0.2033898305084746,118,63.845365,93.845365,6,47
119.09435679108417,271.22263944741155,0.4391018280543496,30.512213902751455,69.48778609724855,5.602940031370471,0.13559322033898305,0.2033898305084746,118,64.845365,94.845365,7,47
128.42422249263666,264.6391824353714,0.4852804536002511,32.672647944969164,67.32735205503083,5.578367322484165,0.13559322033898305,0.2033898305084746,118,65.845365,95.845365,8,47
103.39559558923071,248.83906613466442,0.4155119097468242,29.354179705993566,70.64582029400644,5.516806366765096,0.13333333333333333,0.2,120,66.845365,96.845365,9,48
175.27742987212366,246.1916574765168,0.7119551964868779,41.58725636908542,58.41274363091459,5.506110328028053,0.13559322033898305,0.2033898305084746,118,67.845365,97.845365,10,47
95.78108909768568,244.05016005007226,0.3924647665792724,28.184897456572706,71.8151025434273,5.4973737781414735,0.13793103448275862,0.20689655172413793,117,68.845365,98.845365,11,47
