lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
557.7707158736949,90.58169380938921,6.157653852746563,86.02894159772373,13.971058402276274,4.50625213754905,0.06896551724137931,0.27586206896551724,117,58.993138,88.993138,1,43
378.3627723044231,74.36069888194388,5.088208932854671,83.57480810811934,16.425191891880672,4.308927561436616,0.07017543859649122,0.3508771929824561,115,59.993138,89.993138,2,43
342.33446036402665,70.99641490392145,4.821855594078991,82.82334585871503,17.176654141284978,4.262629381455469,0.06779661016949153,0.3389830508474576,119,60.993138,90.993138,3,45
249.1754896623066,73.28303794972037,3.400179586349387,77.27365485030917,22.726345149690836,4.294329176244019,0.06666666666666667,0.26666666666666666,120,61.993138,91.993138,4,44
277.8186722886357,111.36467060560763,2.4946751135511955,71.38503673424947,28.614963265750525,4.712810137208095,0.07017543859649122,0.2807017543859649,114,62.993138,92.993138,5,42
530.6368274181859,81.70737373039874,6.494356668090601,86.6566265219563,13.343373478043688,4.403144251531384,0.06779661016949153,0.2711864406779661,119,63.993138,93.993138,6,43
565.8523663940701,84.24197492948653,6.716988376254335,87.04157695666532,12.95842304333467,4.433693311633136,0.07017543859649122,0.2807017543859649,115,64.993138,94.993138,7,41
973.1056539908757,87.02460669282306,11.181959803917481,91.79114020981731,8.20885979018269,4.46619091421384,0.07142857142857142,0.21428571428571427,112,65.993138,95.993138,8,40
1634.67680566115,83.72741967593313,19.523792946064315,95.12760627322659,4.872393726773403,4.4275665185425455,0.06779661016949153,0.2033898305084746,119,66.993138,96.993138,9,42
128.8513941486048,89.77393696485981,1.4352873284263012,58.937083590616524,41.06291640938347,4.497294698937722,0.06779661016949153,0.2711864406779661,118,67.993138,97.993138,10,41
1392.0934050677436,88.19819603518157,15.783694765281236,94.04183635376519,5.9581636462348015,4.4795865096877225,0.06779661016949153,0.2033898305084746,119,68.993138,98.993138,11,42
