Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T16:52:15.616;803123537698838400;-314867;-357874;-368357;-502693;
2025-06-13T16:52:15.635;803123537717097984;-314750;-357837;-368277;-502726;
2025-06-13T16:52:15.653;803123537735357696;-314669;-357747;-368165;-502683;
2025-06-13T16:52:15.671;803123537753617280;-314582;-357664;-368144;-502735;
2025-06-13T16:52:15.689;803123537771876992;-314407;-357564;-368079;-502659;
2025-06-13T16:52:15.708;803123537790136576;-314317;-357530;-367956;-502645;
2025-06-13T16:52:15.726;803123537808396288;-314228;-357443;-367892;-502704;
2025-06-13T16:52:15.744;803123537826655872;-314044;-357294;-367766;-502655;
2025-06-13T16:52:15.762;803123537844915584;-313864;-357200;-367600;-502628;
2025-06-13T16:52:15.781;803123537863175168;-313733;-357031;-367522;-502617;
2025-06-13T16:52:15.799;803123537881434880;-313630;-356972;-367419;-502618;
2025-06-13T16:52:15.817;803123537899694464;-313579;-356805;-367410;-502617;
2025-06-13T16:52:15.835;803123537917954176;-313618;-356951;-367463;-502659;
2025-06-13T16:52:15.854;803123537936213760;-313681;-356992;-367501;-502675;
2025-06-13T16:52:15.872;803123537954473472;-313915;-357210;-367738;-502745;
2025-06-13T16:52:15.890;803123537972733056;-314262;-357486;-367871;-502672;
2025-06-13T16:52:15.908;803123537990992640;-314614;-357805;-368186;-502665;
2025-06-13T16:52:15.927;803123538009252352;-314868;-358029;-368374;-502638;
2025-06-13T16:52:15.945;803123538027511936;-315234;-358186;-368580;-502659;
2025-06-13T16:52:15.963;803123538045771648;-315466;-358403;-368769;-502715;
2025-06-13T16:52:15.982;803123538064031232;-315585;-358477;-368823;-502656;
2025-06-13T16:52:16.000;803123538082290944;-315763;-358617;-368976;-502671;
2025-06-13T16:52:16.018;803123538100550528;-315900;-358687;-369058;-502666;
2025-06-13T16:52:16.036;803123538118810269;-315981;-358729;-369104;-502668;
2025-06-13T16:52:16.055;803123538137068672;-316019;-358687;-369129;-502642;
2025-06-13T16:52:16.073;803123538155327104;-315976;-358675;-369094;-502647;
2025-06-13T16:52:16.091;803123538173585664;-315885;-358616;-369010;-502672;
2025-06-13T16:52:16.109;803123538191844096;-315861;-358595;-369026;-502584;
2025-06-13T16:52:16.128;803123538210102656;-315867;-358630;-369000;-502600;
2025-06-13T16:52:16.146;803123538228361088;-315894;-358614;-369065;-502624;
2025-06-13T16:52:16.164;803123538246619648;-315874;-358640;-369058;-502670;
2025-06-13T16:52:16.182;803123538264878080;-315890;-358591;-368969;-502619;
2025-06-13T16:52:16.201;803123538283136640;-315837;-358576;-368968;-502634;
2025-06-13T16:52:16.219;803123538301395072;-315822;-358488;-368968;-502623;
2025-06-13T16:52:16.237;803123538319653632;-315728;-358484;-368901;-502662;
2025-06-13T16:52:16.255;803123538337912064;-315725;-358430;-368885;-502688;
2025-06-13T16:52:16.274;803123538356170624;-315536;-358405;-368772;-502660;
2025-06-13T16:52:16.292;803123538374429056;-315465;-358351;-368696;-502655;
2025-06-13T16:52:16.310;803123538392687616;-315500;-358303;-368701;-502716;
2025-06-13T16:52:16.328;803123538410946048;-315247;-358097;-368578;-502665;
2025-06-13T16:52:16.347;803123538429204608;-315172;-358044;-368502;-502702;
2025-06-13T16:52:16.365;803123538447463040;-315006;-357979;-368355;-502651;
2025-06-13T16:52:16.383;803123538465721600;-314881;-357827;-368292;-502602;
2025-06-13T16:52:16.401;803123538483980032;-314806;-357742;-368263;-502651;
2025-06-13T16:52:16.420;803123538502238592;-314678;-357652;-368187;-502677;
2025-06-13T16:52:16.438;803123538520497024;-314535;-357568;-368036;-502673;
2025-06-13T16:52:16.456;803123538538755584;-314356;-357470;-367947;-502683;
2025-06-13T16:52:16.474;803123538557014016;-314267;-357350;-367837;-502650;
2025-06-13T16:52:16.493;803123538575272576;-314150;-357285;-367816;-502682;
2025-06-13T16:52:16.511;803123538593531008;-314212;-357302;-367837;-502632;
2025-06-13T16:52:16.529;803123538611789568;-314341;-357426;-367917;-502704;
2025-06-13T16:52:16.548;803123538630048000;-314619;-357691;-368146;-502705;
2025-06-13T16:52:16.566;803123538648306432;-314998;-357954;-368357;-502685;
2025-06-13T16:52:16.584;803123538666564992;-315336;-358222;-368618;-502682;
2025-06-13T16:52:16.602;803123538684823424;-315688;-358517;-368862;-502724;
2025-06-13T16:52:16.621;803123538703081984;-315918;-358769;-369032;-502736;
2025-06-13T16:52:16.639;803123538721340416;-316075;-358802;-369082;-502688;
2025-06-13T16:52:16.657;803123538739598976;-316219;-358852;-369180;-502658;
2025-06-13T16:52:16.675;803123538757857408;-316313;-358903;-369269;-502673;
2025-06-13T16:52:16.694;803123538776115968;-316341;-358938;-369261;-502679;
2025-06-13T16:52:16.712;803123538794374400;-316329;-358882;-369238;-502693;
2025-06-13T16:52:16.730;803123538812632960;-316367;-358869;-369273;-502693;
2025-06-13T16:52:16.748;803123538830891392;-316301;-358865;-369255;-502701;
2025-06-13T16:52:16.767;803123538849149952;-316231;-358847;-369226;-502709;
2025-06-13T16:52:16.785;803123538867408384;-316053;-358727;-369035;-502593;
2025-06-13T16:52:16.803;803123538885666944;-316051;-358716;-369066;-502617;
2025-06-13T16:52:16.821;803123538903925492;-316058;-358657;-369030;-502671;
2025-06-13T16:52:16.840;803123538922183424;-315992;-358626;-368987;-502645;
2025-06-13T16:52:16.858;803123538940441344;-315968;-358600;-368918;-502600;
2025-06-13T16:52:16.876;803123538958699264;-315894;-358580;-368951;-502671;
2025-06-13T16:52:16.894;803123538976957184;-315826;-358549;-368941;-502662;
2025-06-13T16:52:16.913;803123538995214976;-315728;-358503;-368833;-502631;
2025-06-13T16:52:16.931;803123539013472896;-315666;-358328;-368743;-502624;
2025-06-13T16:52:16.949;803123539031730816;-315451;-358231;-368691;-502616;
2025-06-13T16:52:16.967;803123539049988736;-315348;-358148;-368604;-502637;
2025-06-13T16:52:16.986;803123539068246656;-315296;-358071;-368498;-502618;
2025-06-13T16:52:17.004;803123539086504576;-315133;-357957;-368462;-502632;
2025-06-13T16:52:17.022;803123539104762496;-315034;-357875;-368358;-502611;
2025-06-13T16:52:17.041;803123539123020288;-314908;-357854;-368289;-502608;
2025-06-13T16:52:17.059;803123539141278208;-314790;-357716;-368151;-502651;
2025-06-13T16:52:17.077;803123539159536128;-314643;-357645;-368072;-502667;
2025-06-13T16:52:17.095;803123539177794048;-314545;-357469;-368026;-502687;
2025-06-13T16:52:17.114;803123539196051968;-314365;-357370;-367923;-502642;
2025-06-13T16:52:17.132;803123539214309888;-314200;-357247;-367763;-502652;
2025-06-13T16:52:17.150;803123539232567808;-314130;-357153;-367746;-502628;
2025-06-13T16:52:17.168;803123539250825600;-314238;-357257;-367856;-502677;
2025-06-13T16:52:17.187;803123539269083520;-314424;-357335;-367906;-502632;
2025-06-13T16:52:17.205;803123539287341440;-314701;-357628;-368164;-502643;
2025-06-13T16:52:17.223;803123539305599360;-314962;-357801;-368335;-502661;
2025-06-13T16:52:17.241;803123539323857280;-315324;-358099;-368598;-502672;
2025-06-13T16:52:17.260;803123539342115200;-315562;-358345;-368796;-502661;
2025-06-13T16:52:17.278;803123539360373120;-315809;-358489;-368929;-502701;
2025-06-13T16:52:17.296;803123539378631040;-315979;-358559;-369021;-502686;
2025-06-13T16:52:17.314;803123539396888832;-316053;-358636;-369005;-502637;
2025-06-13T16:52:17.333;803123539415146752;-315980;-358620;-368984;-502631;
2025-06-13T16:52:17.351;803123539433404672;-315983;-358596;-369019;-502655;
2025-06-13T16:52:17.369;803123539451662592;-316025;-358529;-369001;-502666;
2025-06-13T16:52:17.387;803123539469920512;-315955;-358560;-368968;-502622;
2025-06-13T16:52:17.406;803123539488178432;-315962;-358487;-368885;-502687;
2025-06-13T16:52:17.424;803123539506436352;-315878;-358476;-368837;-502737;
2025-06-13T16:52:17.442;803123539524694144;-315812;-358372;-368806;-502674;
2025-06-13T16:52:17.460;803123539542952064;-315761;-358323;-368757;-502726;
2025-06-13T16:52:17.479;803123539561209984;-315727;-358322;-368778;-502718;
2025-06-13T16:52:17.497;803123539579467904;-315646;-358306;-368729;-502643;
2025-06-13T16:52:17.515;803123539597725824;-315587;-358251;-368736;-502700;
2025-06-13T16:52:17.533;803123539615983744;-315566;-358215;-368677;-502706;
2025-06-13T16:52:17.552;803123539634241664;-315441;-358184;-368588;-502741;
2025-06-13T16:52:17.570;803123539652499456;-315367;-358086;-368442;-502724;
2025-06-13T16:52:17.588;803123539670757380;-315280;-358022;-368397;-502664;
2025-06-13T16:52:17.606;803123539689016064;-315164;-357980;-368407;-502664;
2025-06-13T16:52:17.625;803123539707274752;-314994;-357858;-368273;-502682;
2025-06-13T16:52:17.643;803123539725533312;-314832;-357810;-368183;-502676;
2025-06-13T16:52:17.661;803123539743792000;-314764;-357704;-368130;-502677;
2025-06-13T16:52:17.680;803123539762050560;-314641;-357482;-368013;-502668;
2025-06-13T16:52:17.698;803123539780309248;-314481;-357465;-367932;-502645;
2025-06-13T16:52:17.716;803123539798567808;-314317;-357310;-367785;-502716;
2025-06-13T16:52:17.734;803123539816826496;-314219;-357220;-367727;-502741;
2025-06-13T16:52:17.753;803123539835085056;-313959;-357065;-367585;-502675;
2025-06-13T16:52:17.771;803123539853343744;-313829;-357009;-367495;-502677;
2025-06-13T16:52:17.789;803123539871602304;-313812;-356958;-367423;-502688;
2025-06-13T16:52:17.807;803123539889860992;-313944;-357053;-367506;-502744;
2025-06-13T16:52:17.826;803123539908119552;-314178;-357215;-367612;-502739;
2025-06-13T16:52:17.844;803123539926378240;-314468;-357462;-367877;-502713;
2025-06-13T16:52:17.862;803123539944636928;-314732;-357731;-368025;-502683;
2025-06-13T16:52:17.880;803123539962895488;-314962;-357906;-368256;-502639;
2025-06-13T16:52:17.899;803123539981154176;-315250;-358132;-368393;-502668;
2025-06-13T16:52:17.917;803123539999412736;-315414;-358293;-368510;-502658;
2025-06-13T16:52:17.935;803123540017671424;-315564;-358357;-368630;-502575;
2025-06-13T16:52:17.953;803123540035929984;-315702;-358496;-368697;-502681;
2025-06-13T16:52:17.972;803123540054188672;-315787;-358543;-368737;-502632;
2025-06-13T16:52:17.990;803123540072447232;-315748;-358555;-368761;-502692;
2025-06-13T16:52:18.008;803123540090705920;-315687;-358436;-368738;-502645;
2025-06-13T16:52:18.026;803123540108964480;-315605;-358409;-368647;-502700;
2025-06-13T16:52:18.045;803123540127223168;-315574;-358394;-368587;-502672;
2025-06-13T16:52:18.063;803123540145481728;-315466;-358207;-368568;-502653;
2025-06-13T16:52:18.081;803123540163740416;-315459;-358279;-368514;-502696;
2025-06-13T16:52:18.099;803123540181999104;-315421;-358234;-368454;-502753;
2025-06-13T16:52:18.118;803123540200257664;-315376;-358185;-368455;-502734;
2025-06-13T16:52:18.136;803123540218516352;-315295;-358148;-368383;-502666;
2025-06-13T16:52:18.154;803123540236774912;-315261;-358117;-368385;-502741;
2025-06-13T16:52:18.173;803123540255033600;-315201;-358029;-368346;-502678;
2025-06-13T16:52:18.191;803123540273292160;-315107;-358021;-368259;-502689;
2025-06-13T16:52:18.209;803123540291550848;-315032;-357926;-368195;-502694;
2025-06-13T16:52:18.227;803123540309809408;-314902;-357864;-368111;-502627;
2025-06-13T16:52:18.246;803123540328068096;-314796;-357831;-368043;-502671;
2025-06-13T16:52:18.264;803123540346326656;-314681;-357652;-367927;-502641;
2025-06-13T16:52:18.282;803123540364585344;-314559;-357559;-367849;-502641;
2025-06-13T16:52:18.300;803123540382843904;-314388;-357503;-367768;-502647;
2025-06-13T16:52:18.319;803123540401102592;-314312;-357383;-367666;-502636;
2025-06-13T16:52:18.337;803123540419361152;-314111;-357179;-367412;-502632;
2025-06-13T16:52:18.355;803123540437619788;-313941;-357098;-367367;-502673;
2025-06-13T16:52:18.373;803123540455879040;-313740;-356954;-367259;-502651;
2025-06-13T16:52:18.392;803123540474138240;-313652;-356865;-367166;-502666;
2025-06-13T16:52:18.410;803123540492397440;-313463;-356748;-367062;-502618;
2025-06-13T16:52:18.428;803123540510656640;-313309;-356627;-366942;-502657;
2025-06-13T16:52:18.446;803123540528915840;-313209;-356554;-366889;-502636;
2025-06-13T16:52:18.465;803123540547175040;-313152;-356610;-366870;-502638;
2025-06-13T16:52:18.483;803123540565434240;-313288;-356664;-366922;-502643;
2025-06-13T16:52:18.501;803123540583693568;-313469;-356776;-367108;-502630;
2025-06-13T16:52:18.519;803123540601952768;-313793;-357037;-367253;-502632;
2025-06-13T16:52:18.538;803123540620211968;-314104;-357302;-367546;-502620;
2025-06-13T16:52:18.556;803123540638471168;-314410;-357508;-367752;-502635;
2025-06-13T16:52:18.574;803123540656730368;-314745;-357803;-367970;-502619;
2025-06-13T16:52:18.592;803123540674989568;-314910;-357935;-368026;-502622;
2025-06-13T16:52:18.611;803123540693248768;-315038;-358036;-368116;-502667;
2025-06-13T16:52:18.629;803123540711507968;-315159;-358108;-368168;-502650;
2025-06-13T16:52:18.647;803123540729767168;-315212;-358108;-368225;-502654;
2025-06-13T16:52:18.666;803123540748026368;-315167;-358151;-368189;-502687;
2025-06-13T16:52:18.684;803123540766285568;-315116;-358095;-368180;-502602;
2025-06-13T16:52:18.702;803123540784544768;-315088;-358080;-368138;-502643;
2025-06-13T16:52:18.720;803123540802803968;-315067;-358145;-368167;-502692;
2025-06-13T16:52:18.739;803123540821063296;-314978;-358020;-368012;-502664;
2025-06-13T16:52:18.757;803123540839322496;-314926;-357998;-368051;-502692;
2025-06-13T16:52:18.775;803123540857581696;-314902;-357945;-368031;-502666;
2025-06-13T16:52:18.793;803123540875840896;-314778;-357869;-367926;-502613;
2025-06-13T16:52:18.812;803123540894100096;-314792;-357907;-367935;-502693;
2025-06-13T16:52:18.830;803123540912359296;-314824;-357842;-367941;-502698;
2025-06-13T16:52:18.848;803123540930618496;-314722;-357799;-367864;-502702;
2025-06-13T16:52:18.866;803123540948877696;-314628;-357702;-367772;-502657;
2025-06-13T16:52:18.885;803123540967136896;-314546;-357669;-367707;-502623;
2025-06-13T16:52:18.903;803123540985396096;-314524;-357571;-367666;-502664;
2025-06-13T16:52:18.921;803123541003655296;-314337;-357404;-367541;-502668;
2025-06-13T16:52:18.939;803123541021914496;-314214;-357395;-367473;-502619;
2025-06-13T16:52:18.958;803123541040173824;-314038;-357271;-367416;-502690;
2025-06-13T16:52:18.976;803123541058433024;-313950;-357195;-367314;-502726;
2025-06-13T16:52:18.994;803123541076692224;-313805;-357059;-367143;-502703;
2025-06-13T16:52:19.012;803123541094951424;-313677;-356980;-367104;-502668;
2025-06-13T16:52:19.031;803123541113210624;-313535;-356918;-367006;-502679;
2025-06-13T16:52:19.049;803123541131469824;-313382;-356762;-366860;-502653;
2025-06-13T16:52:19.067;803123541149729024;-313227;-356681;-366774;-502636;
2025-06-13T16:52:19.085;803123541167988224;-313043;-356510;-366671;-502670;
2025-06-13T16:52:19.104;803123541186247424;-312864;-356381;-366505;-502625;
2025-06-13T16:52:19.122;803123541204506608;-312734;-356306;-366449;-502682;
2025-06-13T16:52:19.140;803123541222766080;-312601;-356257;-366317;-502673;
2025-06-13T16:52:19.159;803123541241025536;-312575;-356177;-366356;-502616;
2025-06-13T16:52:19.177;803123541259285120;-312623;-356293;-366412;-502592;
2025-06-13T16:52:19.195;803123541277544576;-312935;-356439;-366582;-502667;
2025-06-13T16:52:19.213;803123541295804032;-313177;-356731;-366772;-502671;
2025-06-13T16:52:19.232;803123541314063616;-313564;-356944;-367026;-502677;
2025-06-13T16:52:19.250;803123541332323072;-313828;-357162;-367144;-502645;
2025-06-13T16:52:19.268;803123541350582528;-314035;-357399;-367332;-502621;
2025-06-13T16:52:19.286;803123541368842112;-314208;-357482;-367392;-502709;
2025-06-13T16:52:19.305;803123541387101568;-314376;-357655;-367531;-502722;
2025-06-13T16:52:19.323;803123541405361024;-314392;-357703;-367619;-502682;
2025-06-13T16:52:19.341;803123541423620608;-314451;-357641;-367552;-502688;
2025-06-13T16:52:19.359;803123541441880064;-314428;-357651;-367593;-502630;
2025-06-13T16:52:19.378;803123541460139648;-314435;-357650;-367551;-502662;
2025-06-13T16:52:19.396;803123541478399104;-314325;-357573;-367480;-502620;
2025-06-13T16:52:19.414;803123541496658560;-314273;-357591;-367431;-502684;
2025-06-13T16:52:19.432;803123541514918144;-314223;-357483;-367365;-502652;
2025-06-13T16:52:19.451;803123541533177600;-314127;-357424;-367383;-502621;
2025-06-13T16:52:19.469;803123541551437056;-314014;-357375;-367314;-502620;
2025-06-13T16:52:19.487;803123541569696640;-314039;-357371;-367282;-502641;
2025-06-13T16:52:19.505;803123541587956096;-313944;-357299;-367197;-502579;
2025-06-13T16:52:19.524;803123541606215552;-313890;-357323;-367179;-502644;
2025-06-13T16:52:19.542;803123541624475136;-313864;-357292;-367171;-502709;
2025-06-13T16:52:19.560;803123541642734592;-313817;-357245;-367116;-502677;
2025-06-13T16:52:19.578;803123541660994048;-313706;-357159;-366992;-502626;
2025-06-13T16:52:19.597;803123541679253632;-313558;-357066;-366886;-502607;
2025-06-13T16:52:19.615;803123541697513088;-313501;-357027;-366853;-502618;
2025-06-13T16:52:19.633;803123541715772544;-313358;-356871;-366779;-502639;
2025-06-13T16:52:19.652;803123541734032128;-313266;-356782;-366649;-502652;
2025-06-13T16:52:19.670;803123541752291584;-313046;-356657;-366595;-502679;
2025-06-13T16:52:19.688;803123541770551040;-312906;-356579;-366493;-502688;
2025-06-13T16:52:19.706;803123541788810624;-312754;-356470;-366338;-502659;
2025-06-13T16:52:19.725;803123541807070080;-312603;-356379;-366272;-502645;
2025-06-13T16:52:19.743;803123541825329664;-312489;-356279;-366161;-502698;
2025-06-13T16:52:19.761;803123541843589120;-312289;-356107;-366062;-502707;
2025-06-13T16:52:19.779;803123541861848576;-312069;-355968;-365866;-502657;
2025-06-13T16:52:19.798;803123541880108160;-311992;-355894;-365782;-502704;
2025-06-13T16:52:19.816;803123541898367616;-311828;-355733;-365608;-502721;
2025-06-13T16:52:19.834;803123541916627072;-311520;-355552;-365469;-502700;
2025-06-13T16:52:19.852;803123541934886656;-311415;-355493;-365442;-502713;
2025-06-13T16:52:19.871;803123541953146112;-311327;-355376;-365345;-502733;
2025-06-13T16:52:19.889;803123541971405638;-311269;-355352;-365250;-502627;
2025-06-13T16:52:19.907;803123541989667584;-311436;-355534;-365495;-502669;
2025-06-13T16:52:19.925;803123542007929472;-311650;-355648;-365556;-502642;
2025-06-13T16:52:19.944;803123542026191232;-311973;-355999;-365815;-502733;
2025-06-13T16:52:19.962;803123542044453120;-312203;-356223;-366003;-502685;
2025-06-13T16:52:19.980;803123542062714880;-312464;-356359;-366120;-502599;
2025-06-13T16:52:19.998;803123542080976768;-312671;-356564;-366290;-502675;
2025-06-13T16:52:20.017;803123542099238528;-312807;-356683;-366392;-502613;
2025-06-13T16:52:20.035;803123542117500416;-312926;-356731;-366465;-502667;
2025-06-13T16:52:20.053;803123542135762176;-313023;-356808;-366559;-502677;
2025-06-13T16:52:20.072;803123542154024064;-313006;-356769;-366502;-502679;
2025-06-13T16:52:20.090;803123542172285824;-313049;-356809;-366498;-502641;
2025-06-13T16:52:20.108;803123542190547712;-312941;-356771;-366475;-502655;
2025-06-13T16:52:20.126;803123542208809472;-312933;-356732;-366433;-502678;
2025-06-13T16:52:20.145;803123542227071360;-312868;-356688;-366467;-502688;
2025-06-13T16:52:20.163;803123542245333120;-312880;-356715;-366426;-502751;
2025-06-13T16:52:20.181;803123542263595008;-312932;-356700;-366448;-502727;
2025-06-13T16:52:20.199;803123542281856768;-312832;-356640;-366399;-502715;
2025-06-13T16:52:20.218;803123542300118656;-312845;-356564;-366365;-502666;
2025-06-13T16:52:20.236;803123542318380416;-312749;-356669;-366380;-502695;
2025-06-13T16:52:20.254;803123542336642304;-312765;-356634;-366362;-502739;
2025-06-13T16:52:20.272;803123542354904064;-312690;-356501;-366300;-502679;
2025-06-13T16:52:20.291;803123542373165952;-312637;-356476;-366189;-502642;
2025-06-13T16:52:20.309;803123542391427712;-312509;-356370;-366198;-502615;
2025-06-13T16:52:20.327;803123542409689600;-312444;-356381;-366175;-502617;
2025-06-13T16:52:20.345;803123542427951360;-312419;-356354;-366118;-502696;
2025-06-13T16:52:20.364;803123542446213248;-312292;-356271;-366016;-502678;
2025-06-13T16:52:20.382;803123542464475008;-312131;-356239;-366010;-502651;
2025-06-13T16:52:20.400;803123542482736896;-312043;-356080;-365849;-502641;
2025-06-13T16:52:20.418;803123542500998656;-311964;-355990;-365764;-502650;
2025-06-13T16:52:20.437;803123542519260544;-311835;-355846;-365693;-502622;
2025-06-13T16:52:20.455;803123542537522304;-311763;-355779;-365594;-502615;
2025-06-13T16:52:20.473;803123542555784192;-311655;-355739;-365570;-502664;
2025-06-13T16:52:20.492;803123542574045952;-311522;-355609;-365423;-502667;
2025-06-13T16:52:20.510;803123542592307840;-311363;-355485;-365349;-502638;
2025-06-13T16:52:20.528;803123542610569728;-311198;-355371;-365215;-502631;
2025-06-13T16:52:20.546;803123542628831488;-311088;-355341;-365217;-502670;
2025-06-13T16:52:20.565;803123542647093376;-311024;-355315;-365185;-502727;
2025-06-13T16:52:20.583;803123542665355136;-311100;-355348;-365248;-502717;
2025-06-13T16:52:20.601;803123542683617024;-311254;-355508;-365333;-502674;
2025-06-13T16:52:20.619;803123542701878784;-311469;-355728;-365439;-502622;
2025-06-13T16:52:20.638;803123542720140672;-311789;-355929;-365616;-502630;
2025-06-13T16:52:20.656;803123542738402326;-312074;-356165;-365828;-502611;
2025-06-13T16:52:20.674;803123542756662144;-312295;-356378;-366024;-502678;
2025-06-13T16:52:20.692;803123542774921984;-312488;-356508;-366174;-502656;
2025-06-13T16:52:20.711;803123542793181696;-312578;-356576;-366239;-502653;
2025-06-13T16:52:20.729;803123542811441536;-312643;-356607;-366262;-502625;
2025-06-13T16:52:20.747;803123542829701248;-312687;-356660;-366303;-502650;
2025-06-13T16:52:20.765;803123542847961088;-312696;-356664;-366317;-502667;
2025-06-13T16:52:20.784;803123542866220928;-312568;-356573;-366224;-502686;
2025-06-13T16:52:20.802;803123542884480640;-312551;-356579;-366182;-502613;
2025-06-13T16:52:20.820;803123542902740480;-312576;-356597;-366218;-502744;
2025-06-13T16:52:20.838;803123542921000320;-312447;-356563;-366120;-502696;
2025-06-13T16:52:20.857;803123542939260032;-312413;-356523;-366155;-502681;
2025-06-13T16:52:20.875;803123542957519872;-312397;-356457;-366122;-502692;
2025-06-13T16:52:20.893;803123542975779584;-312307;-356402;-366075;-502611;
2025-06-13T16:52:20.912;803123542994039424;-312295;-356409;-366047;-502653;
2025-06-13T16:52:20.930;803123543012299264;-312256;-356394;-366005;-502619;
2025-06-13T16:52:20.948;803123543030558976;-312175;-356326;-365963;-502605;
2025-06-13T16:52:20.966;803123543048818816;-312156;-356289;-365956;-502667;
2025-06-13T16:52:20.985;803123543067078656;-312156;-356252;-365916;-502703;
2025-06-13T16:52:21.003;803123543085338368;-312045;-356234;-365900;-502768;
2025-06-13T16:52:21.021;803123543103598208;-311866;-356150;-365845;-502715;
2025-06-13T16:52:21.039;803123543121857920;-311715;-356072;-365697;-502711;
2025-06-13T16:52:21.058;803123543140117760;-311629;-355995;-365615;-502722;
2025-06-13T16:52:21.076;803123543158377600;-311525;-355854;-365504;-502692;
2025-06-13T16:52:21.094;803123543176637312;-311464;-355769;-365417;-502718;
2025-06-13T16:52:21.112;803123543194897152;-311301;-355700;-365415;-502777;
2025-06-13T16:52:21.131;803123543213156992;-311171;-355626;-365348;-502729;
2025-06-13T16:52:21.149;803123543231416704;-311048;-355545;-365208;-502751;
2025-06-13T16:52:21.167;803123543249676544;-310924;-355452;-365095;-502732;
2025-06-13T16:52:21.185;803123543267936256;-310717;-355248;-364894;-502649;
2025-06-13T16:52:21.204;803123543286196096;-310612;-355236;-364915;-502675;
2025-06-13T16:52:21.222;803123543304455936;-310551;-355168;-364839;-502722;
2025-06-13T16:52:21.240;803123543322715648;-310528;-355145;-364788;-502660;
2025-06-13T16:52:21.258;803123543340975488;-310608;-355203;-364946;-502763;
2025-06-13T16:52:21.277;803123543359235200;-310860;-355336;-365046;-502685;
2025-06-13T16:52:21.295;803123543377495040;-311083;-355628;-365217;-502664;
2025-06-13T16:52:21.313;803123543395754880;-311459;-355958;-365475;-502715;
2025-06-13T16:52:21.331;803123543414014592;-311722;-356173;-365735;-502689;
2025-06-13T16:52:21.350;803123543432274432;-312048;-356462;-365944;-502707;
2025-06-13T16:52:21.368;803123543450534272;-312227;-356563;-366020;-502670;
2025-06-13T16:52:21.386;803123543468793984;-312310;-356681;-366168;-502677;
2025-06-13T16:52:21.405;803123543487053824;-312483;-356780;-366251;-502694;
2025-06-13T16:52:21.423;803123543505313566;-312592;-356780;-366286;-502705;
2025-06-13T16:52:21.441;803123543523572992;-312575;-356802;-366259;-502648;
2025-06-13T16:52:21.459;803123543541832448;-312545;-356768;-366204;-502637;
2025-06-13T16:52:21.478;803123543560091904;-312481;-356804;-366245;-502623;
2025-06-13T16:52:21.496;803123543578351360;-312523;-356736;-366204;-502649;
2025-06-13T16:52:21.514;803123543596610944;-312531;-356766;-366235;-502640;
2025-06-13T16:52:21.532;803123543614870400;-312478;-356712;-366168;-502637;
2025-06-13T16:52:21.551;803123543633129856;-312453;-356716;-366181;-502675;
2025-06-13T16:52:21.569;803123543651389312;-312390;-356685;-366147;-502637;
2025-06-13T16:52:21.587;803123543669648768;-312435;-356685;-366189;-502661;
2025-06-13T16:52:21.605;803123543687908224;-312444;-356731;-366160;-502658;
2025-06-13T16:52:21.624;803123543706167680;-312339;-356673;-366098;-502617;
2025-06-13T16:52:21.642;803123543724427264;-312299;-356602;-366143;-502608;
2025-06-13T16:52:21.660;803123543742686720;-312326;-356636;-366208;-502645;
2025-06-13T16:52:21.678;803123543760946176;-312261;-356586;-366160;-502686;
2025-06-13T16:52:21.697;803123543779205632;-312240;-356545;-366070;-502721;
2025-06-13T16:52:21.715;803123543797465088;-312104;-356464;-366035;-502654;
2025-06-13T16:52:21.733;803123543815724544;-312010;-356396;-365892;-502674;
2025-06-13T16:52:21.751;803123543833984000;-311866;-356350;-365866;-502654;
2025-06-13T16:52:21.770;803123543852243584;-311865;-356306;-365829;-502710;
2025-06-13T16:52:21.788;803123543870503040;-311698;-356151;-365707;-502723;
2025-06-13T16:52:21.806;803123543888762496;-311660;-356092;-365666;-502708;
2025-06-13T16:52:21.825;803123543907021952;-311513;-355986;-365559;-502633;
2025-06-13T16:52:21.843;803123543925281408;-311361;-355897;-365444;-502593;
2025-06-13T16:52:21.861;803123543943540864;-311252;-355731;-365387;-502666;
2025-06-13T16:52:21.879;803123543961800320;-311127;-355684;-365272;-502672;
2025-06-13T16:52:21.898;803123543980059904;-311007;-355547;-365201;-502660;
2025-06-13T16:52:21.916;803123543998319360;-310862;-355477;-365117;-502676;
2025-06-13T16:52:21.934;803123544016578816;-310850;-355549;-365167;-502674;
2025-06-13T16:52:21.952;803123544034838272;-310964;-355594;-365287;-502656;
2025-06-13T16:52:21.971;803123544053097728;-311206;-355794;-365447;-502622;
2025-06-13T16:52:21.989;803123544071357184;-311579;-356067;-365648;-502673;
2025-06-13T16:52:22.007;803123544089616640;-311824;-356300;-365815;-502624;
2025-06-13T16:52:22.025;803123544107876224;-312153;-356520;-366007;-502625;
2025-06-13T16:52:22.044;803123544126135680;-312315;-356729;-366183;-502611;
2025-06-13T16:52:22.062;803123544144395136;-312478;-356921;-366330;-502678;
2025-06-13T16:52:22.080;803123544162654592;-312659;-357042;-366477;-502701;
2025-06-13T16:52:22.098;803123544180914048;-312674;-357072;-366482;-502603;
2025-06-13T16:52:22.117;803123544199173504;-312729;-357047;-366561;-502674;
2025-06-13T16:52:22.135;803123544217432960;-312832;-357094;-366578;-502719;
