stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
591.5164775776966,334.1846189431548,1.7700290319483971,82022.7803651671,69647.45447473331,1.177685257612847,35.85924155335951,57.08697253263737,0.6281510466608963,0.21728364521170818,,,0.8240008805052372,,21.92542,51.92542,23,41
564.2466807467886,304.59487609267745,1.8524496799367818,75304.9481099775,71180.75802694802,1.057939676358287,35.46710138889902,57.05439602821042,0.6216366108782577,0.18730051915366008,,,1.2505283829070355,,22.922029999999996,52.92202999999999,24,40
529.6163303399679,324.92587833537095,1.629960448324239,79224.49406256036,74717.53640136933,1.06031994466426,34.62265336578896,56.353363393797764,0.6143848614270231,0.18730051915366008,,,1.5058003285568509,,23.918639999999996,53.918639999999996,25,40
594.8008734249386,296.29510108219614,2.0074610455333124,86545.17134273355,77472.49967329852,1.1171082862652337,34.2162237881206,56.37718773385413,0.6069161154965668,0.22947619857433388,2.145931282948669,2.145931282948669,1.1684549659699,,24.915249999999997,54.91525,26,41
620.6430857572759,247.54946165134115,2.507147790150898,88854.5800535917,76202.290013495,1.1660355618951135,34.26034577692825,55.54866764197834,0.6167626916198067,0.22947619857433388,2.145931282948669,2.145931282948669,0.8663888190903608,,25.911859999999997,55.91186,27,41
591.6639970385515,242.926012956912,2.435572830642636,80559.82319823858,77271.7573601034,1.0425519743624005,35.267400156801834,53.59441390871659,0.6580424633486947,0.22947619857433388,2.145931282948669,2.145931282948669,0.9313271790047087,,26.908469999999998,56.908469999999994,28,41
515.1787080992642,221.70166022410297,2.3237476325403605,79421.5912030948,77507.80787190657,1.0246914908797422,34.53299588700887,54.75075050031147,0.6307310048746293,0.19481884954633388,2.0281482472922856,2.0281482472922856,1.014054604493442,,27.905079999999998,57.90508,29,41
446.82528943366367,219.72049863054897,2.033607661543887,78275.32322066717,73616.49599485977,1.0632850988468954,34.79151532225537,53.67296559116965,0.6482130236809048,0.22947619857433477,2.145931282948669,2.145931282948669,1.0359692451090687,,28.901689999999995,58.901689999999995,30,41
391.69974548529433,232.62248945036887,1.6838429783549664,81688.28196343813,72278.69386806138,1.1301848109284025,34.25279881293891,53.710715200254235,0.6377274753995363,0.22947619857433388,2.145931282948669,2.145931282948669,0.9962270928981856,,29.898299999999995,59.89829999999999,31,41
439.4545357473636,272.2749077902416,1.6140104106463444,66846.77180400363,74329.35482216932,0.8993320601789625,34.38129289599179,54.399726480117565,0.6320122381908962,0.24874433525861628,2.2499413595086235,2.2499413595086235,1.2307587594132257,,30.894909999999996,60.894909999999996,32,40
408.48141217121497,211.53465251144476,1.9310378101280796,81101.9691903887,72500.19240490424,1.118644882174015,34.317473397067374,54.288201770773185,0.6321350177640498,0.2699383041509109,1.8191584434161694,1.8191584434161694,1.271425181262819,,31.891519999999996,61.89152,33,40
559.4129467322682,266.26878374144843,2.1009332707001,91393.77572920462,70882.34174509358,1.2893729732838282,33.6389502206099,53.736280683309,0.6260007165847351,0.28674136386460747,1.093839009915452,1.093839009915452,1.2329223590728289,,32.88813,62.88813,34,41
541.6425239722477,184.97781608904936,2.928148549889985,71513.86101438101,69448.99934905244,1.029732057836287,32.71846540090339,54.5194553884819,0.6001245823488992,0.2939652784037765,1.0924885708175804,1.0924885708175804,1.0238223660126011,,33.884739999999994,63.884739999999994,35,40
501.1091689389407,234.04210003216966,2.141106958314982,60241.776481881636,67989.69534484229,0.8860427477476958,31.32190215511829,54.64136054782751,0.5732269810882547,0.3295112776632636,1.1369403333884145,1.1369403333884145,1.043715114365982,,34.88135,64.88135,36,40
431.76994288254923,235.57656255923328,1.8328221541803715,57732.470488747655,58977.928846299554,0.9788826365739727,28.965811554881824,54.227009559145756,0.5341583794685754,0.3650572769227507,1.1794999478072103,1.1794999478072103,1.276548633560791,,35.877959999999995,65.87796,37,40
455.07738788138283,174.02768742741844,2.6149711840826004,51921.34020998188,42689.01146336747,1.2162694433560437,28.365197437772515,51.76929463039235,0.5479154706434984,0.41100653996484526,1.2188984545426116,1.2188984545426116,0.8109172987965781,,36.87457,66.87457,38,39
451.1660313143974,175.07021357522868,2.577057639189765,58054.959790608176,38652.99715003778,1.5019523470649265,28.037689058861044,51.72262131655661,0.5420778827477039,0.45007285225165994,1.4012200113365663,1.4012200113365663,0.6344979714640419,,37.871179999999995,67.87118,39,39
477.7941420114696,137.0035463077592,3.4874582071277023,49760.44991526612,30943.08650366629,1.6081281972098735,27.969654957713534,51.30713943629945,0.545141577947216,0.4115198285240087,1.1033855674207673,1.1033855674207673,1.1421659199664382,,38.86778999999999,68.86778999999999,40,39
382.21609666744246,135.08510045307597,2.8294467365919234,36992.51439517513,30909.802395516355,1.1967890936931107,26.23427650162446,49.33048153944449,0.5318066168749955,0.43219812939229785,0.9330415422989705,0.9569353976553483,1.4954721096319474,,39.864399999999996,69.86439999999999,41,38
359.88900652901236,170.06970943444375,2.1161264266555144,42102.76049995528,28169.059105491455,1.4946456089380902,26.19343604491847,43.694226962818455,0.5994713228640715,0.4403135528038762,0.8046314140683007,0.8046314140683007,1.6791041781200746,,40.86100999999999,70.86101,42,38
190.02571443097736,133.15095525724215,1.4271449577630446,29537.348297349145,20966.251765260087,1.4088044266585027,26.405805496368085,35.10615293616878,0.7521702972370208,0.45916716803144597,0.7026801412186688,0.7026801412186688,0.6779076479308263,,41.85762,71.85762,43,37
179.63653589146082,123.6708817874131,1.4525370344308357,21836.500991433262,17226.105662853213,1.2676400237407888,25.9075700851984,33.288409462922296,0.7782759974240382,0.45795612788771445,0.5584400088464108,0.913475667154959,0.7865794229189821,,42.854229999999994,72.85423,44,38
155.53694749960272,90.2389097093955,1.7236128847661862,20317.10790941139,17268.833589516445,1.176518831111658,25.670478657368633,34.597251323451665,0.7419802923057115,0.4305197265578311,0.5353452409403093,0.8982382295530971,0.4237532347413552,,43.85084,73.85084,45,37
174.28840691183083,92.39755715379954,1.886288039010141,22510.066790341512,20433.54856545744,1.1016229862483784,25.842767334840893,37.078390076299414,0.6969765212214507,0.39201155986005265,0.5235107832933064,0.8255553044173342,0.46366151386019916,,44.847449999999995,74.84745,46,37
240.33251575097657,99.94085963832264,2.404747333539773,25286.635527435592,26002.709404055822,0.9724615667735661,27.283428485008034,36.80942529232209,0.741207673331615,0.3535033931622755,0.5115345922465909,0.8863329052062379,0.9236731939086781,,45.84405999999999,75.84405999999998,47,37
217.70914277953676,117.85750169497422,1.8472234658809867,20302.729643425144,28449.935440492318,0.7136300778567487,26.941848372493165,34.85660404041778,0.7729338272174638,0.41506357667599003,0.6465708760505336,0.9538510471082091,1.0045194093017409,,46.840669999999996,76.84066999999999,48,37
171.48378544391252,157.6143858416251,1.0879957721964781,14988.307765437012,28900.719936068912,0.5186136469467667,27.219711394807426,32.98813488432708,0.8251364159265747,0.45357174337376716,0.6570421759178292,0.8923210007295956,0.6985489671982376,,47.83727999999999,77.83727999999999,49,37
134.24367927020685,110.14019988505831,1.2188436138495697,10513.037686366948,20274.858588818995,0.5185258205529187,27.42282496861936,27.760740298919064,0.9878275818101602,0.46589974973258874,0.6553600897348443,0.8914799576381032,1.482099763400041,,48.83389,78.83389,50,36
155.82974489723705,81.83269103324551,1.9042480811841673,19802.785271531124,20043.964901736515,0.9879674689415178,22.749515184605627,30.408213262887227,0.7481371884776177,0.4920799100715456,0.6674049629533757,1.0231596083878218,1.204545352140074,,49.830499999999994,79.8305,51,37
146.51458420974762,83.95533603948095,1.7451491603034737,18091.034492941362,20963.5726179546,0.8629747811896511,22.857369907443747,29.98483755366902,0.7622976065456084,0.45357174337376716,0.6570421759178292,0.8923210007295956,1.1384548488618143,,50.82711,80.82711,52,37
202.1562487339154,113.56956065258416,1.7800214032219674,29662.03216159708,34445.432289237935,0.8611310757408035,26.404383177526725,32.235671087428884,0.8191044975524874,0.31499522646449796,0.499413231714246,0.813506528627804,0.9279027574182075,,51.823719999999994,81.82372,53,37
184.61419638940197,119.01768151159867,1.5511493252865896,29001.19972385435,36371.12510091725,0.7973687820593429,26.404383177526793,32.23567108742898,0.8191044975524869,0.3149952264644984,0.499413231714246,0.8802722249400654,1.0225709733219757,,52.82032999999999,82.82032999999998,54,37
198.45270888621081,112.00993222479613,1.7717420672142952,29547.694030570623,37264.898100167,0.792909561999588,26.36538201199516,31.508679245399076,0.8367656986916516,0.2764870597667204,0.4871431391224315,0.8073714823318967,0.9908214348044486,,53.816939999999995,83.81693999999999,55,37
180.25617462589187,124.9539374779439,1.442580988240437,35225.07707430905,41138.75847118904,0.8562503678610011,27.096825416500877,29.744096104610193,0.9109984486363669,0.23797889306894282,0.4747206191238744,0.8011602223326182,1.0212528022355984,,54.81354999999999,84.81354999999999,56,37
178.96377062155972,169.86652990564843,1.053555227804022,40772.73462525317,42789.98462034655,0.9528569590991696,26.041413242958363,30.944034983187805,0.8415648847569901,0.23797889306894326,0.4747206191238744,0.8011602223326182,0.9809785929884248,,55.810159999999996,85.81016,57,37
174.03423781683918,174.2739949463479,0.9986242517733711,41654.68205848934,41924.407745440774,0.993566380505621,23.779690358688562,31.42635238212598,0.7566799373333151,0.23797889306894238,0.4747206191238744,0.8011602223326182,1.252685340669052,,56.80676999999999,86.80677,58,37
165.1260532733931,170.78133830431443,0.9668858137736743,42573.12369416165,49077.62576748113,0.867465021552896,24.09784873296196,31.367725986416723,0.7682370324107896,0.2390791266888792,0.4836480421379779,0.8056239338396699,0.7346247895817921,,57.80337999999999,87.80337999999999,59,37
179.60325257327383,150.81082338395396,1.1909175252236848,45600.25855753211,50568.00985762781,0.9017609885362067,24.35418325858227,31.484600858105512,0.7735268222267194,0.2340304804086264,0.5366162929067929,1.101606309590421,1.0171759285290713,,58.799989999999994,88.79999,60,37
158.59102064575245,134.0810211777325,1.1827999163558163,44595.19403753015,52953.041487961564,0.84216492168179,24.721113981895463,31.605021644693586,0.7821894334384735,0.266626334542559,0.6185970240081275,0.9398641210870061,1.339466254381227,,59.79659999999999,89.79659999999998,61,37
181.55954602159866,120.83438610485283,1.502548668961058,43710.50295142377,59367.97665564031,0.7362639829374015,24.490073450758985,31.996381650673214,0.7654013416416944,0.29044393214225694,0.7245887063947644,0.8527089797032452,1.1054852173690186,,60.793209999999995,90.79320999999999,62,38
215.22252987104224,150.3343346383606,1.4316259181540818,47797.71117224329,59658.481356052056,0.8011888684690167,24.180757006022958,32.739338514485894,0.7385841649774953,0.2751482944475159,0.8369057026195894,0.8369057026195894,0.8648840623709687,,61.78981999999999,91.78981999999999,63,39
214.8722853465542,194.27273578830716,1.1060341764561001,56626.19884606943,57546.156209209796,0.9840135740812003,23.87670863898,34.00589303393996,0.7021344391140747,0.2515393405112185,0.671275105741277,0.9731719158754717,1.110932584861057,,62.786429999999996,92.78643,64,40
232.1867605647021,200.0804492261838,1.1604670094008964,57993.65498356519,55115.748216591215,1.0522156889833736,23.157775448125975,35.65962621402219,0.6494116147668897,0.21525203741322407,0.6106504839248422,1.054431380624359,0.9477377556129315,,63.78303999999999,93.78304,65,40
267.28368105157324,198.51769611859604,1.3463972545723677,57818.87846751262,54446.3881135783,1.061941489064224,22.819111652753154,37.314279602692366,0.6115383142755698,0.21451073357471628,0.5833450332345748,0.5833450332345748,1.1368978340383853,,64.77964999999999,94.77964999999999,66,40
310.41491803858776,185.74056203752335,1.67122848459544,56633.82247576732,54832.38280031474,1.0328535727145514,22.42143255279129,39.29007818651763,0.5706639839362435,0.21451073357471628,0.5833450332345748,1.0407786552792253,1.1444481672227316,,65.77626,95.77626,67,40
371.6568332961318,162.23688034515158,2.2908282782715035,49694.91795340627,58067.79119095938,0.8558086494107039,22.218107462102164,43.5148636882876,0.510586626587009,0.3204143859580828,0.8177445526360589,0.867017642255107,1.1580491569599698,,66.77287,96.77287,68,41
435.8125793581597,163.6455178568732,2.6631501127497814,48490.78744261432,60433.62902248861,0.8023808635513493,22.2860050493582,47.2648787390661,0.47151300583413736,0.30633242383049275,0.743636580482337,0.743636580482337,0.9165960413693998,,67.76947999999999,97.76947999999999,69,41
403.9834754784705,179.96984993058112,2.244728634334305,52194.12458284614,58898.71671425419,0.8861674327482535,23.258776157232678,48.44125735565667,0.48014393973436414,0.32320697092916095,0.8479311726312971,0.8479311726312971,1.0988734732114052,,68.76608999999999,98.76608999999999,70,42
