stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
285.4771289088488,48.875886297875724,5.840858355193608,25192.501643800693,11818.885263047217,2.1315463415611577,17.718779530122834,39.08715628804115,0.45331462322345534,0.1615486507309365,1.3256697393034558,1.3256697393034558,0.829613159578138,,19.864505217391304,49.864505217391304,21,35
259.417705506384,49.98889495961838,5.189506702719666,25968.715016705748,12827.365654033803,2.0244776454563107,18.21683830112846,39.60473695038835,0.4599661479723619,0.15049443832337728,1.190242611514034,1.190242611514034,1.4401786984222682,,20.857730478260873,50.857730478260876,22,34
261.09287541010394,62.803926284000404,4.1572699481854825,24137.496550003914,14922.164734959526,1.6175599840041042,18.061872987466977,38.61503093048501,0.4677420306953693,0.208359352713817,1.44155703979494,1.44155703979494,1.6098173472622517,,21.850955739130438,51.85095573913044,23,34
242.24125858064036,89.46463834335053,2.7076760498810897,19374.122751304003,18052.964397109063,1.0731823497306499,18.156953423529647,37.047761145349085,0.49009583460100886,0.20655107382661564,0.9490805546971459,0.9490805546971459,1.3228990816314927,,22.844181000000003,52.844181000000006,24,34
252.02551196696095,90.96245290006297,2.7706543074002785,17290.389998665574,17623.677995265436,0.9810886242531661,17.890961801769468,34.57207628066944,0.5174974638881613,0.19814898180922125,0.712565266417047,0.712565266417047,1.126664069711406,,23.837406260869567,53.83740626086957,25,35
215.55624702028808,46.45482561404648,4.640126060632749,16797.1598194631,12530.115986874616,1.3405430434199361,17.890949049208956,30.852706659073277,0.5798826417762182,0.2643060476467296,0.9202046311952913,0.9202046311952913,1.0576650502648126,,24.830631521739132,54.830631521739136,26,35
221.23214177916657,52.68594972535102,4.199072862697681,18729.26188914408,11255.404915667372,1.6640238205074753,17.123623722669638,30.842110271165986,0.5552027266151867,0.31540903082086613,1.100630452824347,1.100630452824347,0.6864681451795919,,25.823856782608697,55.8238567826087,27,34
232.46736491145163,54.65039091229917,4.253718244064696,18542.549693534744,10125.41087598018,1.831288618371394,16.475228609470854,31.379868170621965,0.5250254244103172,0.297121275781171,1.0920548881219505,1.0920548881219505,0.8290315238851792,,26.817082043478262,56.817082043478266,28,35
250.00933085257773,64.60936681637062,3.869552405991622,17804.571781430866,12054.758468078126,1.4769745763520599,15.945550667949242,32.446267445291674,0.4914448384524019,0.25634792221881897,1.037987666851675,1.037987666851675,1.223203805192586,,27.81030730434783,57.81030730434783,29,35
276.7036394760538,76.08584177800164,3.6367296854917446,16167.771985542358,15170.027132177536,1.0657708021653978,16.47525869433661,35.22831825896808,0.4676708825141203,0.21557456865646651,0.9808292530117262,0.7702225204735744,1.5382008495298403,,28.803532565217395,58.803532565217395,30,35
237.33111024735754,63.100992242327834,3.7611311926493873,9825.829004698164,14089.76435630552,0.6973735511973901,15.957325392538337,34.26524888065936,0.46569997035358685,0.2285626113372614,0.9769153536905898,0.7634808453049309,1.3629983722791803,,29.79675782608696,59.79675782608696,31,33
252.53485372005798,62.71283157277636,4.026845022724423,14282.001776870764,17645.18516990389,0.8093993709526178,16.50868203003812,36.10404450669597,0.45725298234672396,0.22187915095499067,0.978933517846827,0.7692746528911247,1.3629983722791803,,30.789983086956525,60.789983086956525,32,34
202.57369332937512,39.38087127041371,5.143961693659283,17105.794849678074,16028.633038268996,1.0672023502457533,16.54234179725958,35.51171866949142,0.4658276876588641,0.21557456865646651,0.9808292530117262,0.9808292530117262,1.1306155581450008,,31.78320834782609,61.78320834782609,33,35
199.76285083439828,40.727901598496366,4.904815690104819,17042.85245705142,16864.006632803204,1.0106051799037024,16.61278038089133,35.5109228208861,0.46782170263517175,0.29036195123034636,1.3862943611198906,0.9729550745276565,1.212358408385313,,32.776433608695655,62.776433608695655,34,35
312.5901804612272,69.27937941858458,4.512023390501863,21586.858734219204,19449.34168394643,1.1099017686560564,19.942062031097592,35.0318290331985,0.5692555192167273,0.25878227956749056,1.4057124469769922,1.4057124469769922,1.1385828434387362,,33.76965886956522,63.76965886956522,35,35
263.76433959329484,78.17272416138778,3.3741223986900026,21851.607964908202,22383.361673552758,0.9762433491264801,20.31530332278355,35.93045363703753,0.5654062573868601,0.20261927471794605,1.2386583623138259,1.2386583623138259,1.5087777672205254,,34.762884130434784,64.76288413043478,36,35
334.6359932499084,79.91436177663572,4.187432468563747,21886.20012590618,23881.9438062741,0.9164329463059545,20.287080280731846,35.686542527757986,0.5684798480902764,0.20261927471794605,1.2386583623138259,1.2386583623138259,1.6006166477341095,,35.75610939130435,65.75610939130435,37,35
288.0174352604312,75.09320556904089,3.8354659791060937,17436.959413111144,25866.62519651098,0.6741103364135955,20.53352350019431,35.12743375254114,0.5845437967088463,0.2506347600918155,1.3237740041385566,1.3237740041385566,0.9312260358079218,,36.749334652173914,66.74933465217391,38,34
211.81415229610622,74.28303785276864,2.8514470919648467,17583.46231885823,26628.142819317953,0.6603337843785083,20.443332751212598,34.46338352854697,0.5931899498012702,0.3102455218477118,1.3256697393034558,1.3256697393034558,1.046393979492943,,37.74255991304348,67.74255991304348,39,35
194.17256362488766,88.48433491569621,2.1944286950672347,14800.867161040384,27960.82180846115,0.529343066610304,20.697946268873835,34.38638990597428,0.6019226304200823,0.3234065185087549,1.5488132906176655,1.5488132906176655,1.1523456316420424,,38.735785173913044,68.73578517391304,40,35
181.36641405427122,98.16829492977084,1.8475049828006578,16597.35966225082,27009.104123686207,0.614509818105713,21.42635935685952,33.609819307574554,0.6375029616911891,0.3142847198639367,1.550597412411167,1.550597412411167,1.1159393439380874,,39.72901043478261,69.72901043478261,41,36
177.72848396359652,101.17264026833028,1.7566852409372518,18645.16828673635,28331.708535524427,0.6581025024788411,21.356980808877022,34.172941676293725,0.6249675841469334,0.2746763195462236,1.4816045409242156,1.4816045409242156,0.9597413716989387,,40.72223569565218,70.72223569565219,42,36
254.24681902790505,141.64139397676448,1.7950036488038437,20586.92884712039,29032.42636371578,0.709101216315922,21.12134479239033,33.355112930342706,0.6332266009761957,0.3201977877360829,1.6168180197317228,1.6168180197317228,1.1461526612974167,,41.715460956521746,71.71546095652175,43,37
246.2029561516291,101.0265261137769,2.4370129865693215,13253.97368348747,26861.807656622106,0.4934133194947176,21.371478459012764,29.60095164834532,0.721986195095439,0.39350153049936054,1.7869861904753972,1.7869861904753972,0.6810985425528916,,42.70868621739131,72.70868621739132,44,36
225.52229349933316,75.28660660488555,2.995516780998644,12551.17233583469,24183.559735509472,0.5189960648101042,21.371478459012682,27.637019449450108,0.7732917252661625,0.4016053893205389,1.422764040901282,1.422764040901282,0.4460255071825935,,43.701911478260875,73.70191147826088,45,36
202.05443566690673,74.6030463213402,2.708393900826877,13063.78808697018,23537.652646352806,0.5550166060840771,20.937360435101358,27.44038958645806,0.7630125061272418,0.40160538932053846,1.422764040901282,1.422764040901282,0.9182703430703486,,44.69513673913044,74.69513673913045,46,36
154.55070146382252,84.04156298396148,1.838979380653918,13038.633046785875,22816.333014380303,0.5714604988699273,20.5297923277588,26.999129760813325,0.7603871866252508,0.38950255230458275,1.2865763328611461,1.2865763328611461,0.9489855856087728,,45.688362000000005,75.68836200000001,47,37
142.90324391495474,88.22571749991215,1.619745896641754,13161.79968420085,22905.174392616253,0.5746212387903915,20.644491322102592,26.676649399405882,0.773878720872029,0.43462206420947513,1.6475896783984765,1.6475896783984765,0.9233934796874375,,46.68158726086957,76.68158726086958,48,37
161.236920271724,100.65245468084112,1.6019174173841164,13523.217696988087,23141.816150556057,0.584362852465981,20.82091986914859,27.033579412963757,0.7701873119865953,0.4234014144287652,1.7869861904753972,1.7869861904753972,1.15331549039319,,47.674812521739135,77.67481252173914,49,36
176.15876051919253,97.6428428121059,1.8041133935452256,13066.583319844749,22266.70353593981,0.5868216325217885,18.88935626938624,27.34101134357032,0.690879939484008,0.44689492453713564,1.645907592215492,1.5650911808477932,0.9316539842259088,,48.6680377826087,78.6680377826087,50,36
177.20446978209387,69.33131182531194,2.5559082194062825,12419.164688775283,18407.7031991803,0.6746721497183615,19.29920697287105,27.052957405681752,0.7133862178662915,0.49710373694489984,1.7754230499083614,1.7754230499083614,1.0139781577166893,,49.661263043478264,79.66126304347827,51,37
213.15841257251896,95.47005020529059,2.232725468268155,16199.55828963144,23591.576349394883,0.6866670564826453,19.29435500674714,32.34503760308398,0.5965166971684809,0.4346220642094747,1.6475896783984765,1.5659322239392854,0.6212748918037473,,50.65448830434783,80.65448830434784,52,37
251.77403866945303,107.3808624404452,2.344682589838979,23767.36713036814,27760.16429334471,0.8561681004192624,20.929326371906814,33.8590897166437,0.6181302138030467,0.37214039147405,1.5009862042066011,1.5009862042066011,1.280040022761024,,51.647713565217394,81.6477135652174,53,37
223.85707359955654,115.18182622257478,1.9435103689669329,23518.236788944603,29270.41977231906,0.8034813635019231,21.98667644774707,33.613517935707875,0.6541022121891457,0.4106485581718271,1.5522794985941517,1.4067053583800182,1.2813255254382871,,52.64093882608696,82.64093882608697,54,37
280.44594694991906,186.3954751932027,1.5045748650506958,41004.74867369842,49378.16552080364,0.8304226826007601,21.771640100278695,38.66901587182666,0.5630254508367447,0.40072017976227636,1.7902568393435199,1.7902568393435199,0.9554027332676287,,53.634164086956524,83.63416408695653,55,38
313.09415696766575,140.377606160086,2.2303711076844466,51952.716345617344,52484.9247842432,0.9898597846748648,21.98666399999547,42.176287513992015,0.5213039195896115,0.3587059544338609,1.6774426415481578,1.6774426415481578,1.4699905184506066,,54.62738934782609,84.6273893478261,56,37
375.1956638752026,133.12239767586505,2.818426278353015,61460.013392585104,48508.23470079315,1.2670016497542738,21.94014828367856,44.78022520085898,0.48995171820525335,0.35870595443386044,1.6774426415481578,1.4692869298570213,1.9266833711473046,,55.62061460869566,85.62061460869566,57,37
500.5812249853178,176.2695689139817,2.8398618550045884,63555.05778684357,44254.16884363436,1.4361371922132742,22.277878538709583,45.91059116056969,0.48524486334627054,0.35870595443386044,1.6774426415481578,1.6774426415481578,1.5956183102728743,,56.613839869565226,86.61383986956523,58,37
519.5252026642985,170.82538283449048,3.04126467632298,47876.136830588264,43667.582456592914,1.0963770865531162,22.176260591068957,44.45056636294372,0.49889714351462705,0.40845146746406513,1.7329189692051215,1.7329189692051215,0.7837751609865987,,57.60706513043479,87.60706513043479,59,36
470.931174382128,143.94143274166453,3.2716860279875335,35333.4027993007,37685.325014637005,0.9375905020208213,21.84341267602625,44.04639423349296,0.495918293680832,0.42223646118412717,1.550597412411167,1.4058643152885257,1.0037326613073612,,58.600290391304355,88.60029039130436,60,36
498.43034993770266,165.71128793487696,3.0078237645675836,27476.833158930807,47957.12817081316,0.5729457581583786,21.3192874143108,49.32223065831933,0.43224499633194025,0.39967941822990394,1.5538680612792897,1.4111896933713983,1.0037326613073603,,59.59351565217392,89.59351565217392,61,38
470.1678034843113,130.60760204448852,3.599850208475314,32756.32175595789,48787.57497370056,0.6714070493073043,21.168098995543794,51.646244158099734,0.40986715174573457,0.43714682339530864,1.6026582254487216,1.6026582254487216,0.871663774178563,,60.586740913043485,90.58674091304349,62,38
428.05626568363675,110.98825363421734,3.856770889069117,37800.83316389062,49417.27662314651,0.7649315329970546,23.06839014264012,52.376222631272164,0.44043630829655056,0.39611388751170207,1.5009862042066011,1.5009862042066011,1.4942242148244673,,61.57996617391305,91.57996617391305,63,37
401.651963834888,126.61744319154995,3.172169281569977,36956.43965527279,51162.38888969316,0.7223360843244474,23.047003162393555,52.397654323589656,0.4398479942568576,0.4585955602471268,1.6475896783984765,1.4543604482821806,1.41087875779683,,62.573191434782615,92.57319143478261,64,37
395.4870560912871,130.8667372031483,3.022059421005815,37114.6340491693,52756.46359010448,0.7035087555816355,20.477930868189826,52.567253243788386,0.3895567982090454,0.4720299972873163,1.511457504073897,1.511457504073897,1.150351758636402,,63.56641669565218,93.56641669565218,65,37
452.10600871034706,108.42526750600103,4.169747689519205,37140.868143462976,52696.256119695114,0.7048103770236271,19.61188403549446,50.80618233356376,0.3860137316138837,0.5644035963075553,1.5850693214171425,1.5850693214171425,1.8267399189338065,,64.55964195652174,94.55964195652174,66,37
500.0183855015156,106.79216095685707,4.682163755977334,38001.851886365585,52427.31414861223,0.7248483448653693,19.72546146340933,50.85738105518939,0.3878583806375141,0.5644035963075553,1.5850693214171425,1.5850693214171425,1.5670428688499314,,65.55286721739131,95.55286721739131,67,37
520.1457266949108,106.36382070833373,4.890250492903309,38234.599987496345,52408.879015719445,0.7295443196947796,19.72546146340933,50.85738105518939,0.3878583806375141,0.5573849424404518,1.5522794985941517,1.5522794985941517,0.977045011786749,,66.54609247826087,96.54609247826087,68,37
559.1458850190619,135.20373701843317,4.135580105315241,39648.653382262884,50745.13861039124,0.781329098077113,19.457161945857806,50.16917877985961,0.387830983388362,0.5254093214125226,1.3025536329983836,1.3025536329983836,1.1074288010526319,,67.53931773913044,97.53931773913044,69,38
429.624260689763,97.48914917522985,4.406893118673904,37910.37414017593,51684.168855088225,0.7335007020517538,18.596350584087055,51.587256043447546,0.36048342181293963,0.5012290086121785,1.2719775334399934,1.2719775334399934,1.170955074397224,,68.532543,98.532543,70,37
