stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
2647.7185628866646,727.7912242714225,3.6380193585060927,239137.2357863704,150919.83664879968,1.5845315042504486,36.683721318075165,121.24696921804394,0.30255371785070867,0.3104879701647394,2.241960471177611,2.241960471177611,1.9095040069977847,0.8216588132331148,18.817309217391305,48.817309217391305,20,35
2578.7598799515313,749.3930951303834,3.4411310921786034,232845.06310495437,147189.08886264137,1.5819451353641598,36.38355246969837,119.47646077679538,0.3045248597932984,0.333053585255227,2.3390547727754374,2.3390547727754374,1.9947776648998707,0.5128365422406899,19.80769391304348,49.80769391304348,21,36
2378.314900919499,786.3656850415916,3.024438815337502,194630.68424848802,161267.28023486986,1.2068826606675302,33.426111414948615,103.92558510684691,0.32163505625074473,0.37387665763441547,1.8852855272388784,1.8852855272388784,1.861595048459181,0.07111790289009348,20.798078608695654,50.798078608695654,22,35
1119.7701779156264,467.6992601775571,2.3942098549965105,39294.83034246512,103299.94008782475,0.3803954804722362,32.36105951600878,73.58638358520939,0.43976966844876375,0.17277825819049042,1.7311348474116202,1.7311348474116202,1.5348013462922476,0.04094298407848788,21.78846330434783,51.78846330434783,23,35
944.4720805561255,422.21299553435614,2.236956442656211,42979.29478349653,103702.36465080679,0.4144485511802456,32.229091567642705,74.01786733801055,0.43542313123007,0.16788952147067482,1.7329189692051217,1.7329189692051217,1.0811208545496944,0.03690528211159557,22.778848000000004,52.778848,24,36
960.2645601003541,266.51122392911003,3.6030923797781447,61041.93828283142,78296.00882793221,0.7796302671950097,31.64121043431652,69.78607390405557,0.45340293069479704,0.16905447471531376,,,1.4149459175640102,0.04505165210360073,23.769232695652178,53.76923269565218,25,36
1046.8333959423146,226.5447008866145,4.620869046149287,76444.33241699998,79008.93036442547,0.9675404041593013,31.476818980270455,72.86883101168017,0.4319654719163173,0.16905447471531376,,,0.8617679305462864,0.04499191458522289,24.75961739130435,54.759617391304346,26,36
1121.9493968802153,318.37387842888404,3.523999526536496,81337.46378647555,74888.95082711318,1.086107668596378,31.365580006493406,75.90808708151451,0.41320472176672274,0.16436996652218694,,,1.340518917460883,0.04803917200271654,25.750002086956524,55.75000208695653,27,37
874.8713846545148,361.0699801932003,2.422996739197651,84781.3569245263,83265.8459391187,1.0182008717776736,33.22315740432628,77.40535293218778,0.429210075808838,0.12944607439760025,,,1.2281764987918615,0.048910266115954726,26.7403867826087,56.740386782608695,28,36
956.7585313989938,545.2690646525995,1.754653974347536,80161.6903680416,119117.8993356567,0.6729609136419628,33.76697180208457,79.31330793425866,0.42574156440197874,0.12944607439760025,,,1.2776817407872738,0.0432775803188982,27.730771478260873,57.73077147826088,29,36
1072.682448010429,442.6280203563971,2.423439996235411,82025.02489158556,119950.11636667032,0.6838261385327878,34.86569366741432,78.65587381618313,0.4432687855513743,0.12944607439760025,,,1.777015401111832,,28.721156173913048,58.721156173913045,30,36
1191.714139218041,382.4028635418482,3.1163839312005104,82679.31212276289,117937.76542563284,0.7010418742831818,34.88038145018204,78.22648279432335,0.44588968083139113,0.12944607439760025,,,1.4591865915166329,,29.71154086956522,59.71154086956522,31,36
1350.464461721741,335.8867810682221,4.020594253178548,100172.9722273094,116316.06496861811,0.8612135585426424,34.77759579218762,78.23010738874876,0.4445551329096586,0.16905447471531376,,,1.0231397449933703,,30.701925565217394,60.701925565217394,32,36
1179.6058523162833,253.4590490114123,4.654029346636702,86182.61013122856,117505.13846717245,0.7334369479960927,35.19724589346667,79.3737420710092,0.4434368970224965,0.13324046109972487,,,0.6567913541578829,,31.69231026086957,61.69231026086957,33,35
1206.6802579248772,460.20913638580504,2.62202586279614,112346.49083973531,109318.50606431272,1.0276987390737935,35.07995322214238,78.49819421829076,0.4468886649815387,0.1548766346695567,1.192138346678933,1.192138346678933,1.0313289548593885,,32.68269495652174,62.68269495652174,34,35
877.3612663751467,372.9861314486661,2.3522624365254043,115360.68383297337,96145.60569142623,1.199853940316366,34.97492953002244,76.84688311744806,0.4551248939012616,0.20757543342136398,1.4434527749598391,1.4434527749598391,1.3572047323598837,,33.67307965217392,63.67307965217392,35,35
846.7419503091796,337.8899271045412,2.5059697918196386,117454.60021827632,93252.47707377542,1.2595333003898774,34.73519827370841,75.53049937643044,0.4598830744649998,0.19441443676032133,1.1433481825095013,1.1433481825095013,1.382123581939274,,34.66346434782609,64.66346434782609,36,35
862.3901861532154,321.7040293620713,2.680694388057558,110764.67281066903,90747.44149444028,1.2205817705333646,32.142419748573914,76.29355488723812,0.42129928002263656,0.19343528142282684,0.9509762898620451,0.9580285929528161,1.6837026284048933,,35.65384904347827,65.65384904347826,37,35
974.3712776702364,222.82916846169772,4.37272770146335,107330.75281885317,83360.33157284501,1.2875518942129995,27.93687347746375,74.31162803706756,0.375942153491363,0.24613408017463367,1.1180303745252114,1.041555635284399,0.6976290007979387,,36.64423373913044,66.64423373913044,38,35
1071.3900675900888,250.12610022240165,4.283399719559933,97665.97289101296,80828.39244394972,1.208312697283039,28.150522207734305,68.20379185808385,0.4127413071428866,0.24613408017463412,1.1180303745252114,1.1180303745252114,1.714164838533153,,37.63461843478261,67.63461843478261,39,35
882.2052780664135,213.24461108404728,4.137057783267191,116682.70923124366,79414.604096484,1.4692852852287275,28.0430385038029,67.58374387651189,0.4149376298373377,0.2788491162771738,1.1939224684724346,1.1939224684724346,1.5894887102829103,,38.625003130434784,68.62500313043478,40,36
885.5440785547805,337.1718891268208,2.626387629235117,113675.24562806096,77503.1618418872,1.4667175238599055,28.70604179807084,61.9202297763044,0.4635971458300382,0.3411278427217379,1.4832866271072003,1.4837806982936472,1.1164837304217599,,39.61538782608696,69.61538782608696,41,37
633.1407318702363,320.38059977092985,1.9762143285303975,100145.85259823565,81798.14532535308,1.2243046856367235,29.24330158877253,60.562491283682014,0.4828616023565603,0.3411278427217379,1.4832866271072003,1.4832866271072003,1.3506985638032667,,40.605772521739134,70.60577252173914,42,37
683.8884518609568,447.7660446407782,1.5273343301284386,90448.13333893502,101584.54054043509,0.8903730120522011,31.756911754297732,67.26392809442497,0.4721239548335061,0.34824709855280345,1.329135947279942,1.4067053583800182,0.7958229544484545,,41.59615721739131,71.59615721739131,43,37
824.5865646946604,468.04087528397883,1.761783229246235,83952.39654250363,121032.97455774667,0.693632432395039,31.69368825420283,79.51360203911858,0.3985945478186793,0.32572126754679154,1.329135947279942,1.4067053583800182,0.9073004179535814,,42.58654191304348,72.58654191304348,44,37
1129.219985806154,430.058402282492,2.625736364611584,123873.42547678568,132992.8707949936,0.9314290663574386,32.287320155724025,84.29241871699891,0.38303943158036796,0.3170351185034668,1.3307245099650797,1.4111896933713983,0.9073004179535814,,43.57692660869566,73.57692660869566,45,38
1277.9820399967825,323.6265711042541,3.948940396323638,131611.03276774412,124162.51306871406,1.0599900848889656,32.6328581778295,87.77099859914588,0.3717954528824183,0.25492435597422425,1.5538680612792897,1.5538680612792897,1.81102889431817,,44.56731130434783,74.56731130434784,46,38
1352.5959289333955,367.04807448957075,3.6850647719035434,130315.01358467816,127367.44937573466,1.0231422095942106,32.843720166245554,87.83297257946039,0.37393383370684957,0.2549243559742238,1.5538680612792897,1.5538680612792897,1.555521351263486,,45.55769600000001,75.557696,47,38
1437.8814406379279,419.90320784390354,3.4243163989788057,124536.3163949311,127215.85848055991,0.9789370435601151,33.586500868343634,88.01911559846474,0.38158189429835226,0.21745695080881866,1.4485075456214633,1.4485075456214633,1.1562524218558836,,46.54808069565218,76.54808069565217,48,38
1213.7638726898774,395.45626212825636,3.069274630086729,120287.07564408144,120954.4586721986,0.9944823610848792,34.588064589028946,86.80748073147528,0.3984456672811068,0.21641618927644535,1.148402953171125,1.148402953171125,1.4117017656862352,,47.538465391304356,77.53846539130436,49,38
1480.1390411523703,507.1335106278781,2.9186378145089154,141049.47567417458,118638.26152529057,1.188903763935336,34.25609335110819,85.46198694809661,0.4008342722935345,0.3051103148575849,1.4122698475231512,1.4122698475231512,1.1195597264320638,,48.528850086956524,78.52885008695652,50,39
1258.8061250078892,371.0097195221927,3.3929195348173673,146467.4242303179,123640.98436030232,1.1846187167475568,34.58384355704228,87.3590473244168,0.3958816472053868,0.31326802914463503,1.4107672176386161,1.4107672176386161,0.9496007316364682,,49.5192347826087,79.51923478260869,51,38
1415.2628658461695,420.04005220739435,3.3693521805241833,180289.69616294384,128864.96220957967,1.3990590853525842,34.82777176811759,90.86207004603682,0.3833037454092612,0.3397769220413509,1.4848751897923382,1.4848751897923382,1.4781019863788112,,50.50961947826087,80.50961947826087,52,38
1465.395860400732,447.70317630932766,3.27314153195895,210659.15239040297,137587.4600381126,1.5310926761205834,35.26906723400125,93.88273579646265,0.3756714898754944,0.33977692204135046,1.4848751897923382,1.4848751897923382,1.166635888851462,,51.50000417391305,81.50000417391306,53,38
1428.0851480726992,557.8425157712293,2.560014892505532,204309.3870065402,151199.9010417599,1.3512534439430517,35.96540410235684,90.0432520027983,0.3994236469518549,0.3491190080676212,1.4832866271072003,1.4832866271072003,1.8292381917407303,,52.49038886956522,82.49038886956522,54,37
1154.2564260461731,637.7491489495133,1.8098909703436543,190320.3374566572,133808.0174039521,1.4223388190715522,35.51054880281708,85.62790119403068,0.41470768643743805,0.35073543431004106,1.4848751897923382,1.4848751897923382,1.4870674836943567,,53.4807735652174,83.48077356521739,55,38
945.5383540085978,433.21851169201034,2.1825899135607276,125923.11533086844,86093.29834785414,1.462635509933305,36.149625088071936,71.92135360955946,0.5026271513087989,0.29934792086684014,1.329135947279942,1.329135947279942,1.0129669892291528,,54.47115826086957,84.47115826086957,56,37
1028.7942135071266,317.90242316965396,3.2361949406272106,137236.46170518012,73227.19551443764,1.8741187715990506,36.7958631356908,69.0823127537685,0.5326379743758243,0.2688309195149463,1.2421245702903123,1.2421245702903123,1.1011208028350263,,55.46154295652175,85.46154295652175,57,37
1146.890402008436,279.1203383220742,4.108946015406305,123182.31788024341,71766.30165655367,1.716436754254527,34.89965853063143,69.94039974613814,0.49899140771737654,0.19719028048882326,1.0397717886451763,1.0397717886451763,1.435332611156965,,56.45192765217392,86.45192765217392,58,36
987.405991409027,202.40056154172802,4.878474564689748,149618.2026692359,67382.89113076698,2.2204182717369063,34.472752209137894,70.85871314035585,0.4864998343392125,0.25866823763187696,1.5522794985941517,1.5522794985941517,1.3842267409846016,,57.442312347826096,87.44231234782609,59,37
991.0199257435067,213.43316678502026,4.64323301118085,144500.26870507112,67232.69438203781,2.1492559540147624,34.39670559679165,72.66524255603966,0.473358436332628,0.2192881564192839,1.1468143904859873,1.1468143904859873,1.4103925963808446,,58.432697043478264,88.43269704347827,60,37
993.2807845862533,237.51498163902716,4.181971081108523,126805.03324412677,74173.66118735376,1.7095695589815283,36.76508183848283,76.1765794007609,0.48262972849223656,0.23218254743634148,1.24371313297545,1.24371313297545,1.365021677139077,,59.42308173913044,89.42308173913044,61,38
1001.0930513874936,241.38058359025592,4.147363621613318,96790.1317862864,79703.6021712549,1.2143758769936952,36.71268250776054,75.83821955370425,0.4840920939200296,0.19471514227093634,1.148402953171125,1.148402953171125,1.5005059189473136,,60.41346643478261,90.4134664347826,62,38
1143.94937132613,277.65485943983833,4.12004087950349,120250.05102936346,77558.78603519496,1.5504375091015525,36.22650313697737,74.90883843425443,0.4836078610928718,0.2261529785662133,1.245215762859985,1.245215762859985,1.5005059189473136,,61.40385113043479,91.40385113043479,63,39
1171.564550988298,324.70980457870866,3.608035650393285,147532.74810974533,75004.53321503212,1.9669844179519234,35.75521719059012,73.39159413937841,0.4871840924699815,0.22330227482166798,0.9769756836957363,0.7794486145727286,1.1572762266133036,,62.39423582608696,92.39423582608697,64,40
1321.845876176908,351.198702159882,3.76381196174667,125320.16279750165,75947.41222914855,1.650091281838137,37.188435299135996,73.37133165483183,0.5068523966420125,0.2448366577939276,1.2001192350099459,1.2001192350099459,1.0680141110167385,,63.38462052173914,93.38462052173914,65,40
1153.4736997507746,296.45429030375806,3.8908989933320703,156772.50571180644,77733.85678758999,2.0167853775758444,37.69732144790415,73.43131248163412,0.5133684823105802,0.17165999856724667,1.151329070840514,1.151329070840514,1.301109370584519,,64.3750052173913,94.3750052173913,66,40
1358.1961420231014,313.2471119894004,4.335861656804999,169986.85634513403,81178.81133668455,2.093980603388022,37.189396646903496,73.60926163175245,0.5052271387790831,0.17165999856724756,1.151329070840514,1.151329070840514,1.334082740230935,,65.36538991304349,95.36538991304349,67,40
1108.6010864134655,257.01767551642087,4.31332624942172,173057.19531042507,79002.37676130916,2.1905315055680283,37.189321189407124,73.78181258952786,0.5040445589384328,0.20720599782673466,1.2466392506448387,1.2466392506448387,1.3919080415274123,,66.35577460869565,96.35577460869565,68,40
1099.3354507425838,289.2796216915757,3.8002519647812294,134792.69804051646,83546.59378931648,1.613383525609837,37.70951238436554,75.71351509280669,0.4980552327171989,0.1807892830794393,1.148402953171125,1.148402953171125,1.3112689590858038,,67.34615930434784,97.34615930434784,69,38
872.0377918369759,287.579127775143,3.0323403459533944,140636.63036635707,71903.37454959405,1.9559114053727193,37.54862901549915,74.84236251735675,0.5017028825322584,0.17974852154706644,0.9560310605236692,0.9560310605236692,1.0954125586099461,,68.336544,98.336544,70,38
