stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
1364.2384280355736,251.94378859530462,5.414852398575266,80680.28356120658,88246.26494214745,0.9142628712284864,32.36227007693355,86.74988418321455,0.3730526026392653,0.17822794790101204,0.5505659524155047,0.5505659524155047,1.5917376959479617,0.005438472686582644,18.871473811594203,48.8714738115942,20,38
1489.6871501247133,279.3234434615432,5.333197713769696,86230.00654347398,82787.34632422568,1.0415843769862505,32.998625132440736,86.52615711502244,0.38137167105157255,0.17376120144330054,0.5520685823000397,0.5520685823000397,1.5917376959479619,0.005449448991952411,19.86470927536232,49.864709275362316,21,39
1818.9367724678552,381.77051507390206,4.76447682731105,91868.47780980171,87650.04923524677,1.0481280799195274,32.996274050787015,88.50895793927137,0.3728015199286238,0.160977498059113,0.5437697794853448,1.0177123281315308,1.2883272131861336,0.0017582829438330455,20.857944739130435,50.85794473913043,22,39
1929.418755807012,372.12142663129725,5.184917120257244,91504.24726708322,89921.66721835472,1.0175995407744765,33.2668103066404,89.34175497711513,0.37235456491131325,0.12449607750332303,0.49247648509779424,0.49247648509779424,1.6246898272483703,0.0017579339164618987,21.85118020289855,51.85118020289855,23,39
2009.0127866158662,287.8935783103541,6.9783174683401015,72022.28507163595,89706.9195422117,0.8028620917892265,36.44189815004013,92.97326866926664,0.3919610299574936,0.0901920573792081,0.4369066339429835,0.4369066339429835,1.2910698134979262,0.0016121285253236984,22.844415666666666,52.84441566666666,24,38
1847.7838131291655,364.4349400607982,5.070270739600872,79923.10781517914,97231.02725417173,0.8219918072678987,38.40159777721163,97.70908669642364,0.3930197187554616,0.08801465694753396,0.43840926382751844,0.9650320703026176,1.1450574957925155,0.009102266785164358,23.837651130434786,53.837651130434786,25,39
1691.397303724184,339.507673357105,4.981911857689588,78531.86876757121,96861.0848593245,0.8107680074161703,37.93300630317839,97.95812522295003,0.3872369567401533,0.08801465694753396,0.43840926382751844,0.43840926382751844,1.4120013419422046,0.01117103131039599,24.8308865942029,54.8308865942029,26,39
1690.0394279869656,340.6558922545299,4.961133702259867,79996.779507394,100933.96039349605,0.7925655467744916,37.47331119622606,97.88221575263455,0.38284085524891726,0.08662841416557665,0.5634693572514127,0.5634693572514127,1.116923267515983,0.014134208696481873,25.824122057971017,55.82412205797102,27,38
1759.33230358409,365.18371551133094,4.81766362739503,78599.95090611445,102275.87798397435,0.7685091778769441,39.03283149902749,96.30494524336326,0.40530453961983165,0.08148814777421842,0.755360365061518,0.755360365061518,1.128666328030875,0.01818143782424258,26.817357521739133,56.81735752173913,28,38
2159.685406402855,521.3073739515461,4.142825354628808,80313.98771925496,128762.75897807156,0.6237361513271573,39.85299962169889,103.52736732484227,0.38495134810876536,0.10834343135357649,1.1986957472250923,1.1986957472250923,1.2929243246460747,0.023616811428417758,27.81059298550725,57.81059298550725,29,39
2255.120097847008,497.5438923047952,4.532504835613975,137225.02469888882,165886.36988071445,0.8272230249993191,40.1100796492769,108.74754342544924,0.368836650301766,0.05907830741359987,1.3322271398496148,1.3322271398496148,1.2066024928833492,0.08859652067462238,28.803828449275365,58.803828449275365,30,39
2488.170925313967,534.3370419148503,4.656557060597543,126023.50461001202,168825.63677158504,0.7464713714097213,40.648413182121494,109.11279286712947,0.37253572299166754,0.060636926333687224,1.3307245099650797,1.3307245099650797,1.1528294403616628,0.10637755921445384,29.79706391304348,59.79706391304348,31,38
1953.348410262689,465.77787587780614,4.193733776082572,171110.3601249174,152100.06854258498,1.124985424165004,40.48857864715704,108.34856508004128,0.3736881851043406,0.13204114852517934,1.7376922479577794,1.7376922479577794,1.38145906037088,0.10692361997403042,30.790299376811596,60.790299376811596,32,39
1395.1496653754855,374.20491452771023,3.728303961745244,167198.27492144078,158243.82732984982,1.056586394191006,40.39165344046043,108.15012191896953,0.37347765051054427,0.1609519915603066,1.8918429277850375,1.8918429277850375,1.2419238712656766,0.026344654310107084,31.783534840579712,61.78353484057971,33,39
1463.4027843525123,474.3965600991286,3.0847668541607387,160333.4574533292,161101.1209476741,0.9952348966298987,41.29835330462493,109.60382040845336,0.37679665861055855,0.13557173666449662,1.7361896180732441,1.7361896180732441,1.2812140850074207,0.0694048245038862,32.77677030434783,62.77677030434783,34,38
1420.8967341141104,503.2065083028547,2.8236851285530418,138758.07948609235,179570.87366572357,0.772720412021756,42.988064944092265,111.4703264534039,0.385645815419814,0.09810433149909148,1.5538680612792897,1.5538680612792897,1.2417225332095905,0.03432381459812554,33.770005768115944,63.770005768115944,35,38
2453.619613152242,799.0699619452561,3.0705942282556133,177100.3247515851,232529.67232717748,0.7616246261354166,42.87631590281963,114.89802463465598,0.3731684337952963,0.1652639540158889,1.8903402979005026,1.232852221402032,1.157722505608183,0.06906054372515566,34.76324123188406,64.76324123188405,36,38
2918.1092564067544,730.6713438062354,3.9937371036965996,190989.4381612222,247665.54587554483,0.7711586909920413,39.815286731039464,117.68873564433257,0.3383100898286667,0.3779600302827526,1.6168180197317228,1.092401028668831,1.2787333729409007,0.03513750027394234,35.756476695652175,65.75647669565217,37,37
1633.1547041867502,595.5253866782695,2.742376296111844,121369.69502640016,193391.517117974,0.6275854124064558,38.05588155503981,102.17068949553112,0.37247357083735466,0.17800377696480751,0.9544424978385312,0.6173722314963448,1.4412341693256363,0.03830666579071413,36.74971215942029,66.74971215942028,38,37
1687.9243958735135,596.9525848985822,2.827568618589705,130596.88357836263,187090.02123143183,0.6980430207809227,37.64934914877605,101.38211022911723,0.37136087481289615,0.21078356938473553,1.043042437513299,0.66536225498254,1.4412341693256363,0.03839926084801574,37.74294762318841,67.7429476231884,39,38
1229.129161478,502.03281816982974,2.448304407537202,114328.2499336411,163353.94468941778,0.6998805578341224,37.371529916910966,96.16596250917372,0.38861494168957933,0.20196762003834934,0.8999415938726257,0.7376528693880937,0.9278644622155383,0.03867871323415205,38.73618308695652,68.73618308695652,40,38
1267.2367769701673,566.0716208098261,2.2386509592812,139501.0927647875,160573.5117803566,0.8687677763166686,38.35649053392084,91.51896388033191,0.4191097549998906,0.23327506226334416,0.9755521959108825,0.7754581704072221,1.3036762677109317,0.0293140221563072,39.72941855072464,69.72941855072463,41,39
1347.7034417700133,473.5938726633881,2.8456944220210616,134124.90649513717,185515.1829709455,0.7229861424125913,38.55222900958357,91.44342513789626,0.42159651114589186,0.23943502520375537,0.9740495660263475,0.7747068554649547,1.3881791085421358,2.5490926536620167e-32,40.722654014492754,70.72265401449275,42,38
1452.5158832130305,478.1582874336706,3.0377302273238214,138806.79595776214,192596.0085027189,0.7207148114691866,38.00569797133268,90.03111590179593,0.4221395857024266,0.23943502520375626,0.9740495660263475,0.7747068554649547,1.0488138115528962,0.0,41.71588947826087,71.71588947826086,43,38
1277.8307274894744,475.72651936238447,2.686061582556483,146421.59679389387,186256.5782566446,0.7861284587335776,38.06698024509806,84.55430247582134,0.4502074894589947,0.2557491399747258,2.1416547261814087,1.5612419895965675,1.1450385535676602,-1.2745494551185482e-32,42.709124942028986,72.70912494202898,44,38
920.8684817581591,477.36542774433326,1.9290640423840368,154908.72886009922,174636.18134151175,0.8870368538187218,38.161776160822875,70.23346244805475,0.5433560417673282,0.2193224963416922,,0.5753641449035618,1.1822532661286689,,43.7023604057971,73.7023604057971,45,38
747.2941492481275,448.77150339435184,1.6651996474357262,158917.80179693035,175674.33495783716,0.9046159294416141,37.76995134087685,64.50047822942996,0.5855762991504085,0.2193224963416922,,0.5753641449035618,0.9538484030252433,,44.69559586956522,74.69559586956521,46,38
679.2531481828676,486.4626455744772,1.3963110104101735,153725.81239836433,180458.1790840613,0.8518639231461325,38.34191513834793,61.07885424848729,0.6277445050963784,0.2193224963416922,,0.5753641449035618,1.4521883025759466,,45.68883133333333,75.68883133333333,47,38
674.509727460852,606.118385030548,1.1128349578370382,133747.57609594206,195226.54901958356,0.6850890760893321,39.00322616633919,58.77651861567953,0.6635851710567056,0.1868958025281966,,0.5679840376059393,1.1525547243737002,,46.68206679710145,76.68206679710144,48,37
653.6146131226172,555.3359644482039,1.1769715180616762,110962.91969953344,190179.12378991887,0.58346530096596,38.74661402516985,55.07756526496444,0.7034917725889774,0.22540396922597417,,,0.8748263613657726,0.041438624142974445,47.67530226086957,77.67530226086957,49,37
586.655018376263,447.3749709164896,1.3113273126597402,106846.76412230456,172060.31225708418,0.6209843671715131,37.85017310197315,50.64639933649906,0.747341836544389,0.12142989494113143,1.5538680612792897,1.0646161030914256,1.2957974070839178,0.042093956935441434,48.66853772463769,78.66853772463769,50,38
658.6344316536429,405.1993401906635,1.6254578088095424,105547.47432172165,175630.0707416774,0.6009647088109324,37.94486664145783,52.02012786701724,0.7294266313832356,0.12828112115296086,1.550597412411167,1.059290725008553,1.1812072232363529,0.0,49.6617731884058,79.6617731884058,51,36
626.5984878446538,356.2314109370174,1.7589647307599394,99708.64756609841,171755.09394653456,0.580528037189574,37.79964024434906,52.24072218569,0.7235665713570022,0.1282811211529613,1.550597412411167,1.059290725008553,0.8117515222009493,0.0,50.65500865217392,80.65500865217392,52,36
492.549996488076,306.6112909265869,1.6064313710806715,108031.53835781751,160313.66877266936,0.6738760280697177,33.56072107677875,53.817726375368004,0.6235997566389809,0.24019876434669873,2.1416547261814087,1.5612419895965675,1.2738994296061887,0.06242754605153615,51.648244115942035,81.64824411594203,53,38
507.9622540336952,356.77812760026336,1.4237483038438445,121025.95648810861,137745.34729647532,0.8786210123497701,32.37951083852779,53.26608333258897,0.6078823297420614,0.24019876434669918,2.1416547261814087,1.3585094355424854,1.7494968793501473,0.06276450613687846,52.64147957971015,82.64147957971015,54,38
544.4785906807491,407.2258638703031,1.3370432454673091,121691.71824736394,133443.17829741444,0.9119365995325118,30.953696751908954,55.693935950459746,0.5557821730158329,0.24019876434669962,2.1416547261814087,1.5612419895965675,1.4535148747855922,0.05896632927688066,53.634715043478266,83.63471504347827,55,38
578.052075551983,417.2174293782601,1.3854935935911035,100145.11699901197,112083.63442635401,0.8934856325060075,30.906716308952785,55.10951677826886,0.5608235765829085,0.20273135918129492,2.0238716905250254,1.5023504717683758,1.3287732200701914,0.0717746642063443,54.62795050724638,84.62795050724638,56,38
551.870548803657,272.12484123851556,2.028005037216232,105646.49198439963,96567.29841450928,1.0940193390407127,29.09182691095581,54.76039771734096,0.5312566766919361,0.20273135918129448,2.0238716905250254,1.2996179177142935,1.6111971863903582,0.0673544487037849,55.6211859710145,85.6211859710145,57,38
547.3854050007053,235.92036240081003,2.3202126319539076,91385.10844263443,96296.16663069933,0.9490004809131339,28.333186904853882,53.93281530647503,0.5253422566316291,0.20273135918129448,2.0238716905250254,1.757763283651371,1.2053856610363978,0.05578362525570044,56.614421434782614,86.61442143478261,58,38
478.49509938040603,192.03470132409421,2.491711633659062,67517.01027897341,88274.55020855177,0.7648524984772442,29.416521128463117,47.420671684856565,0.6203311778827829,0.22430373560603778,2.0222831278398874,1.641707173002886,1.0954974494324767,0.0459172179569903,57.60765689855073,87.60765689855073,59,37
499.083295304416,229.59045133001823,2.1737981366014436,70094.3705699878,74063.87568478611,0.9464043019878966,30.28825667900122,45.326225627898275,0.6682280788382372,0.18858951745792885,1.8903402979005026,1.8903402979005026,1.572766649236604,0.05604448885396128,58.600892362318845,88.60089236231885,60,38
458.24781932547097,243.42706231218835,1.882485106437986,62523.94371160344,69439.74594280362,0.9004057094778887,30.568922806883425,45.123286647360025,0.6774533743298894,0.22605692262333354,2.0238716905250254,2.0238716905250254,1.3100826102057421,0.05368555367496923,59.59412782608696,89.59412782608696,61,38
421.4288325782519,295.2119338566816,1.4275467358598388,54381.788570137825,67689.5698698883,0.8033998247390478,30.45539874404346,45.04072633312538,0.6761746804887374,0.25574913997472537,2.1416547261814087,2.1416547261814087,0.8161476255845582,0.052713884258744216,60.58736328985508,90.58736328985508,62,38
412.24477061451216,237.38744631169723,1.7365904431856762,41774.78764870332,48113.19935309958,0.8682604401780111,30.027698451722003,43.29321350304289,0.6935890412171782,0.3013200690015929,2.245426679154097,2.245426679154097,1.2748113546861155,,61.58059875362319,91.58059875362319,63,37
411.1708418484165,239.5451256707616,1.7164650738766358,39719.73409284195,48242.02618485674,0.8233429902100965,27.133639121925732,43.12738022421056,0.6291511094476849,0.31475450604178246,1.7346010553881064,1.7346010553881064,0.9959124266571291,,62.57383421739131,92.57383421739131,64,37
303.2541157046005,223.1739674690093,1.3588238768624443,23545.522770157375,46055.5740709457,0.5112415433988918,28.197946005967147,39.29498486441972,0.7175965608864114,0.29332890365570874,2.245426679154097,2.245426679154097,1.0838110931626186,,63.567069681159424,93.56706968115942,65,37
246.16524994205307,198.22962451896797,1.2418186763304901,29681.80795294403,46986.732397579224,0.6317061527450871,32.42658903124711,37.00465925244552,0.8762839511984237,0.30631762533112417,1.7361896180732441,1.7361896180732441,1.0838110931626186,0.0,64.56030514492754,94.56030514492754,66,38
295.2952842108052,328.00937826090933,0.900264760012182,37100.835225425035,53082.80073291852,0.6989238456367,35.3365315261296,40.875259235849015,0.8644968173435649,0.31475450604178157,1.7346010553881064,1.354025100551105,0.6587937910792021,,65.55354060869566,95.55354060869566,67,37
402.4568304720551,391.894713982293,1.026951413485944,68695.48584846576,80525.17575854638,0.8530932742629422,39.91896033787333,45.24815501578157,0.8822229395900946,0.2907672497030984,1.7361896180732441,1.7361896180732441,0.5539090078664262,0.048470457578064265,66.54677607246377,96.54677607246377,68,38
328.534467984302,396.546169219765,0.8284898291223791,70545.65402652703,95413.52671646781,0.7393674299049243,40.80010209563955,46.19818690812253,0.8831537516385642,0.19268650063420711,1.329135947279942,1.329135947279942,0.7345470185394898,0.05233096332579011,67.54001153623189,97.54001153623189,69,37
325.57186306680404,360.50164081861993,0.9031078535966462,78481.96460533686,104227.91493008647,0.7529841181028434,41.16600635084227,46.239928263071256,0.8902696844107371,0.19268650063420711,1.329135947279942,1.4067053583800182,1.1142240342505307,,68.533247,98.533247,70,37
