stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
99.32750278728551,57.18191595777995,1.7370439780865887,4084.6158490697817,9976.112140309568,0.40943964859430076,25.467377977931708,23.377887683606545,1.0893789170223707,0.5406607820906286,1.6224481491701153,1.6224481491701153,0.5646200410195092,,19.947284347826088,49.947284347826084,21,49
113.27605841902819,66.89229507118415,1.6934096562474075,4410.559049779613,10964.059701407907,0.40227426426811824,25.529824115486402,24.49662571825589,1.0421771716109767,0.5641222150382466,1.7219158958607905,1.7219158958607905,0.5306304177660333,,20.944648565217392,50.94464856521739,22,50
99.92468359177231,77.26117939810136,1.2933362441176317,4244.136119473741,10437.421008440617,0.40662689720358053,27.14241513635763,23.264975516829235,1.1666642462209738,0.5176279044056198,1.508924716010599,1.508924716010599,0.4602079475652314,,21.942012782608696,51.9420127826087,23,50
89.04816768599558,80.43610527780709,1.107067123244889,5495.153504536747,8542.318561594984,0.643285949231128,26.869832066317365,21.921366628621143,1.2257370860709933,0.5856939990794992,1.7783364488959146,1.1354064669968542,0.4098507629293096,,22.939377,52.939377,24,51
80.53246736673259,55.200150072785085,1.4589175436290658,5576.637283572704,7613.10317144584,0.7325051503940533,26.582859262661856,21.49226064136157,1.2368572898811268,0.5880707769080002,2.0983934670957027,1.4981675301508306,0.4704923776188218,,23.936741217391308,53.93674121739131,25,50
89.98656506156435,55.55958798470984,1.6196406112682566,6051.364546245954,8506.701256419436,0.7113644130469825,26.39546217507154,21.309469410797384,1.2386728948450674,0.5710371800780578,2.127381003968955,1.3099287445333747,0.5489487122895428,,24.934105434782612,54.93410543478261,26,50
116.74477069975191,92.49024808050874,1.262238702025194,8298.595623227518,12104.73121981199,0.685566285820393,26.874209800831714,24.80744587213415,1.083312241353553,0.5103636061159755,1.7227665977411035,1.7227665977411035,0.6212046212447643,,25.931469652173917,55.93146965217392,27,51
130.2601702943433,86.22670071717951,1.5106709313450981,10477.219052268563,16294.77934940589,0.6429801120715473,26.088558627640268,26.255784795595186,0.9936308825200577,0.5214769402827271,2.0693912058263346,2.0693912058263346,0.5962295432973692,,26.92883386956522,56.928833869565224,28,51
135.00209122457102,93.37515859924852,1.4458030726300635,11154.286174570041,15751.268531076345,0.7081516103008589,26.353188858989547,26.446180559483803,0.9964837375949267,0.5207077326900604,1.7219158958607905,1.7219158958607905,0.6224361097582477,,27.926198086956525,57.926198086956525,29,50
126.91516500273781,68.09234824704959,1.863868235585462,12727.804754817997,11254.330630821903,1.1309250787380836,26.321007733592186,27.968062599347093,0.9411094397648962,0.4826377288935739,1.6937790608678513,1.295860327036905,0.7095819897408521,,28.92356230434783,58.923562304347826,30,51
170.232991689594,70.31145748074407,2.4211273349297846,10491.270207236428,9520.913367973139,1.1019184611548298,26.114233712246758,29.92534356109356,0.8726460784053236,0.4826377288935735,1.6937790608678513,1.2037727643152663,0.6834984400922799,,29.920926521739133,59.92092652173913,31,51
164.39782795683178,56.14040563544216,2.9283334537177264,9448.051658612629,9583.085875664065,0.9859091091519684,26.078534396185702,31.281637041335266,0.833669106044197,0.43524318685570185,1.508924716010599,1.3472741908341692,0.6925277375971455,,30.918290739130438,60.91829073913044,32,50
196.88026284874027,56.35368077355489,3.49365401001799,7191.376499602589,8915.63039836014,0.806603254988816,25.771810214821034,31.2550703110364,0.8245641411171349,0.4266201400156615,1.509775417890912,1.1117709428267966,0.532875787077415,,31.915654956521742,61.91565495652174,33,51
169.0495242367194,43.861533924282,3.854163524923851,7144.373153623707,9158.29337952366,0.7800987430244889,24.347275734034007,32.047985809142595,0.7597131336563162,0.424564653309488,1.4781530573438453,1.4781530573438453,0.45229608373971786,,32.91301917391305,62.91301917391305,34,50
201.77782992106233,90.42145327711198,2.2315260658371026,13156.286441800861,11455.470777297762,1.1484719133378838,24.662447681605563,32.655024901144834,0.7552420415759203,0.4161551771403711,1.4790037592241583,1.0302372733975993,0.6832345833556113,,33.91038339130435,63.91038339130435,35,51
179.80982864473106,71.97182924664568,2.498336231020944,12330.097443069337,12689.136858944163,0.9717049772671127,24.712657680392297,33.33564744765669,0.7413282646387052,0.37492570415001625,1.4624047003757061,1.4624047003757061,0.6678344078953545,,34.90774760869566,64.90774760869566,36,50
189.7585516431368,43.204874655106494,4.392063467699197,15299.147605468326,13060.60608489519,1.1713964502114746,24.712672553028536,31.780356267028655,0.7776084175271266,0.40321741580552706,1.4987723445465808,1.1983569688762696,1.2615859019794502,,35.90511182608696,65.90511182608697,37,50
231.68802475186948,49.05168309587323,4.723345053253191,14208.194712743341,12707.901712361703,1.118059852391763,24.599290803048117,31.306992542137184,0.785744295370487,0.429742769636031,1.6078366310671266,1.6078366310671266,1.1358800101931894,,36.902476043478266,66.90247604347826,38,51
238.80489224189625,70.23944492770667,3.3998687269480192,14657.740365979402,13357.931106617158,1.097306180798266,24.856341970469543,30.77220166015533,0.8077531220191069,0.40933447901030773,1.4632554022560191,1.4632554022560191,0.8680557618246896,,37.89984026086957,67.89984026086957,39,51
205.01188438450018,40.97598377024755,5.003220556801519,13755.850122913518,10548.226264452762,1.3040913019904892,23.160151022823957,27.030633591496482,0.8568112521617605,0.42442203977570037,1.790908767347742,1.8916694660189741,0.8462430770524554,,38.897204478260875,68.89720447826087,40,50
202.5394542469477,41.88928631285931,4.83511351054984,14161.88777206116,10194.288426096864,1.389198262803076,22.993493862456447,26.371133782722865,0.8719190476672459,0.44119714944845967,1.7509374747077997,1.3812691931931398,0.6380871905747322,,39.894568695652175,69.89456869565217,41,51
191.80202135229945,41.85890668540105,4.582107763779036,14939.337689037779,10382.04776850952,1.438958673869416,23.27191605392575,25.968909584713558,0.8961452913164737,0.4901679147989024,1.815475995845371,1.3375668577271966,1.0133568848132588,,40.89193291304348,70.89193291304349,42,51
191.41847818363527,42.3430400631321,4.5206597791049,15416.16772610994,10268.94658817593,1.5012413974229557,24.137226410651518,25.824940303349305,0.934647906937257,0.393874708727731,1.4843836070944814,1.2479922593864807,0.7791988678403169,,41.889297130434784,71.88929713043478,43,50
173.22725963976518,37.19482476986221,4.657294681854579,14070.22378987855,10427.370491526763,1.349354930976938,23.91570287975675,25.664496664529583,0.931859415871249,0.43284495392945654,1.5677652160335322,1.7133319940496081,0.9250006665246718,,42.88666134782609,72.88666134782609,44,50
171.30478873422723,30.344010011398268,5.645423548615524,14053.922999772141,10374.690089967069,1.354635452036255,23.25033876337549,25.745597918047544,0.9030801626108791,0.3762615306184336,1.4843836070944814,1.4843836070944814,1.0540736551908416,,43.88402556521739,73.8840255652174,45,50
196.7577895102977,55.929300990940575,3.517973333995159,14908.576914239191,13142.855402256731,1.1343483937035423,26.698283145471652,26.17305745823216,1.0200674177205697,0.3598271642447881,1.8041539940977627,1.8041539940977627,0.9470791667050076,,44.8813897826087,74.8813897826087,46,50
196.05828644520392,53.69857721890072,3.6510890336901665,15091.271572078025,12843.276162184711,1.1750328640055627,26.79230434230992,26.27983679884756,1.0195004077532868,0.36676181880786585,1.8554472884853135,1.4335241000818968,0.8139911382768379,,45.878754,75.878754,47,50
209.05916335350844,47.81865491507398,4.371916434727801,13297.048484837476,11306.812089670866,1.176021002150818,26.4128619423176,27.472897591850376,0.9614152218344315,0.3774403523540797,1.9042374526547454,1.3709829310128991,0.6518530771792325,,46.87611821739131,76.87611821739131,48,50
235.9173858196989,83.31673315257495,2.8315726849173997,12803.480904292806,13538.779087378369,0.945689476255617,25.246432803699367,30.599274188236553,0.825066393409891,0.3667618188078645,1.8554472884853135,1.405479366756375,0.9614430823717501,,47.873482434782616,77.87348243478262,49,50
206.81967437557222,61.89413332791823,3.3415069122369983,12123.295001530367,12901.051049992795,0.9397137453795084,24.32730570322324,31.420807829931114,0.7742418917793353,0.3563796035234188,1.749199854809259,1.749199854809259,0.5485237449521675,,48.87084665217392,78.87084665217392,50,49
234.1132517617064,70.55375491793562,3.31822525960287,8636.159169857332,12956.106745897807,0.6665705477137309,24.517469981297523,31.76776102335595,0.771772047628863,0.3639163712241822,1.7482743572883161,1.7482743572883161,0.8070429689874632,,49.868210869565225,79.86821086956522,51,48
231.1874131798483,58.03047284534211,3.9838967667237593,9980.5608625608,11052.69109719187,0.9029982630282236,23.036208452477425,32.84153708338938,0.7014351486342076,0.3927707866961474,1.6612629802986865,1.6612629802986865,1.1727990272713829,,50.865575086956525,80.86557508695653,52,48
252.58370115125282,70.6604689627185,3.5746111626965513,9630.612354845,12310.212500405316,0.782327060115338,22.715173056921444,34.629445904216475,0.6559496537481748,0.36386473955439236,1.3428092491801518,1.4045731589867894,1.1344795208196317,,51.86293930434783,81.86293930434783,53,48
292.6951200024819,101.1508193294914,2.893650510334597,11310.942011099856,15824.708931899666,0.7147646165100677,22.78106153660815,38.46031146575389,0.592326496132767,0.3314991508555427,1.2092778565556292,1.2092778565556292,0.9673219496752596,,52.860303521739134,82.86030352173913,54,48
293.4377274775337,109.26670514438757,2.685518219506327,14324.060813078202,19549.45301521907,0.7327090329289379,23.663479292743613,40.893565271953975,0.5786602153563296,0.29778011532291204,1.2364820828912304,1.2343128820919316,0.6453753613931547,,53.85766773913044,83.85766773913045,55,47
305.21565117692427,79.52569319853484,3.8379502128523164,17378.207949310687,18677.651479078635,0.9304278950042089,22.55271449591673,42.368939286912976,0.5322935827557981,0.27351728475288795,1.1783130575453584,1.1783130575453584,0.7799756836560248,,54.85503195652174,84.85503195652174,56,46
269.5702499625936,64.33999393579671,4.189777359781745,23405.48120929235,14248.870708861414,1.6426200846022123,22.53149552135214,42.20306959011668,0.533882860532255,0.27421743342011995,1.3408319870431331,1.3408319870431331,0.6417252912479336,,55.85239617391305,85.85239617391305,57,46
334.9678409366212,104.62196765053199,3.2016970090210397,23117.493837273985,15276.184115845737,1.5133029074505229,22.582421484805828,46.04880180233457,0.49040193438338125,0.3367314039655511,1.3906327627184887,1.3906327627184887,0.9294261175352734,,56.84976039130435,86.84976039130436,58,47
385.2735548705694,132.08758357969245,2.916803717655673,23909.82852625373,20829.6753674984,1.1478733155654441,22.451294751643193,47.05253230159319,0.4771538033907573,0.29153795289102913,1.235471471385307,1.235471471385307,1.119876621838873,,57.84712460869566,87.84712460869565,59,46
385.2354437438952,121.49051583998047,3.17090960597775,21093.425727254707,24488.314631687477,0.8613669843963678,22.351888822672326,45.82411902799268,0.48777563632244453,0.2607314215328058,1.1783130575453584,1.2052283694189954,1.1097881365698568,,58.84448882608696,88.84448882608696,60,46
314.99280654055025,120.20623953758385,2.6204364076779876,15500.032251941566,24426.180143477533,0.634566361211176,22.33597765157058,44.16935032095193,0.5056895219017635,0.2851450212809876,1.235471471385307,1.235471471385307,0.896407857808452,,59.84185304347827,89.84185304347827,61,46
245.3913524183738,130.59941744325272,1.8789620750506806,6112.618301957802,19023.66533730314,0.3213165388253794,22.700940606550123,43.92248709376705,0.5168409646958074,0.3069412160701419,1.235471471385307,1.2338075763389698,0.5367584933393301,,60.83921726086957,90.83921726086956,62,46
238.82935532996913,110.00988252903372,2.1709809138758756,4540.377518075889,16453.121588515012,0.275958424888959,22.695346833886866,43.875001398809125,0.5172728457013825,0.2645069481838185,1.1176884357289234,1.1176884357289234,0.8031950118894783,,61.836581478260875,91.83658147826088,63,46
244.7072746871881,89.00448744712617,2.7493813141170507,4204.523180238571,15385.689193010516,0.27327493279572346,22.233232124380837,43.21511070703211,0.5144781942122432,0.2645069481838185,1.1176884357289234,1.174916058510778,0.8647025516425022,,62.833945695652176,92.83394569565218,64,46
256.75053111184957,89.23291426746384,2.8773074732659834,4793.908739878221,16551.96633118641,0.2896277483867808,22.496363033139644,43.03695716065552,0.5227219699555955,0.2652070968510505,1.276293465905562,1.276293465905562,0.9445107780406528,,63.831309913043484,93.83130991304348,65,46
274.2643510670353,88.76631176847681,3.0897346704173447,6000.65683989648,16644.738390226925,0.3605137370868023,22.724143865958975,43.36148833734641,0.5240628200749854,0.2652070968510505,1.276293465905562,1.1103775373732068,0.8725759860808353,,64.82867413043479,94.82867413043479,66,46
300.365329020057,108.60254164593468,2.7657301978405706,8198.106980867826,16898.889555180318,0.4851269637625309,22.496354046741974,44.035864677564604,0.5108643649069704,0.2652070968510505,1.276293465905562,1.276293465905562,0.8673165102594018,,65.8260383478261,95.8260383478261,67,46
288.22484702731214,125.98230104409454,2.2878201510508496,10020.474931827368,18011.171871596554,0.5563477492335741,22.56166342362205,43.65237304998307,0.5168484973914222,0.20359403413460386,1.1331926222648887,1.1331926222648887,0.7713389648424309,,66.82340256521739,96.82340256521739,68,46
233.15533318864018,109.89084524022333,2.1216993340777526,15550.961014455488,19645.157554445424,0.7915925831263495,22.14945134450583,42.362826419282634,0.5228511223508773,0.2488808106976017,1.2752358243474267,1.2752358243474267,0.6924583778088228,,67.8207667826087,97.8207667826087,69,45
242.95771446653043,107.3301497902572,2.2636483310484325,20006.312111530628,21216.41038065389,0.9429640430486715,22.15178128716774,42.33244019537574,0.5232814640426685,0.2711723787963556,1.339774345484998,1.339774345484998,0.9122742415187671,,68.81813100000001,98.81813100000001,70,45
