stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
812.6717081364483,200.31487297761458,4.056971387175507,63623.62258838058,40868.26850807964,1.5567976063333013,29.049722861267224,72.59938042226811,0.4001373384772792,0.222392884761494,0.9458850966257052,0.7283553601958479,1.3717525715443148,0.07504850250832895,9.876809275362318,39.87680927536232,11,40
821.6529048361879,158.61441807624823,5.180190519561756,68054.61844711132,46186.65794201627,1.473469211228356,27.38399428467314,71.35540407184361,0.38376903105003934,0.21180514474119772,0.988810141342739,0.988810141342739,1.7090399496810773,0.0755024755290621,10.86449020289855,40.86449020289855,12,40
944.744229983059,155.26164939843568,6.084852464099413,44166.5936384029,46468.88017435134,0.9504553041235391,28.08502153566496,72.16963948098298,0.3891528589272496,0.1723716176336212,0.8999415938726257,0.8999415938726257,1.1044461386335016,0.08467514350510276,11.85217113043478,41.85217113043478,13,38
826.4755876935502,156.23949007772794,5.289799571347084,69748.64336445865,54662.80040181333,1.2759800605117209,29.6631162614319,71.11008234678135,0.41714360718361765,0.22358258062182568,1.1230851451868353,1.1230851451868353,1.289573413250328,0.08467514350510483,12.839852057971012,42.839852057971015,14,38
813.6575194297169,194.11306988648678,4.191667876169337,116331.96446751786,75327.54960340881,1.5443481844289015,30.057401847848652,77.84665888949789,0.3861103645649528,0.18825773337872675,0.8198988861990892,0.8198988861990892,1.3235592451709735,0.1855100358581774,13.827532985507244,43.82753298550725,15,38
1012.2728309201771,261.5848725791572,3.8697682358338947,109104.08608637456,78797.08907585245,1.384620769192804,28.389227372830387,79.14676777947786,0.3586909252989683,0.19334251224687993,0.8183103235139515,0.8183103235139515,1.3181593337925919,0.4681487878619201,14.815213913043475,44.81521391304348,16,37
1651.6503305993763,413.49022991779117,3.9944119861980973,215429.09467518792,73145.43938556702,2.9452156755745285,28.33443113323081,89.16335546149163,0.3177811218902617,0.23252339976852276,0.6949313023534468,0.6949313023534468,2.07174229330313,1.0663958630918473,15.802894840579707,45.80289484057971,17,36
1888.86208842035,389.96429503270787,4.843679568698684,238772.8249259597,64732.61532793693,3.688601545237963,28.437640552649825,103.00253377335014,0.27608680590774587,0.24779742042589126,0.6883739018072875,0.6883739018072875,1.6974556321137906,1.0626462758127633,16.79057576811594,46.79057576811594,18,36
2737.694674021377,434.5210442734842,6.300488112228893,179492.56236683545,65365.422927245854,2.7459863996686735,27.032555575392596,118.5001125424272,0.22812261518682328,0.18756795824728156,0.37763030911472034,0.4686230485250714,2.375727462454169,1.3444084296164918,17.77825669565217,47.778256695652175,19,35
3243.30190826867,409.1585106831526,7.926761446985949,159627.21438352557,71303.2893013891,2.2387075820412874,29.31592375901785,129.83717463307056,0.22578990831869927,0.2052897599628425,0.39136050192662236,0.4754881449310224,2.2195752219944462,1.3123007296484914,18.765937623188403,48.76593762318841,20,35
3002.5105015553636,163.0948685071684,18.409595156816966,147293.111266963,50899.494576858626,2.8938030228280627,28.99441749885588,134.03289917089538,0.21632313914007056,0.21676864282142327,0.42299758686980504,0.49549081223787217,1.633710430172531,1.284267259186432,19.753618550724635,49.75361855072464,21,36
3085.3868291969593,180.19705989939683,17.122292842892627,125410.1988155953,45074.34388755265,2.782296712480816,29.00106288686087,138.59503639280405,0.20925037172741143,0.23807468162285872,0.44193478788955565,0.5049594127477475,0.9384694749615211,1.2288004149211653,20.741299478260867,50.74129947826087,22,36
2836.8769819749823,184.55184875749637,15.371707197303452,114850.20704345635,46855.18387744509,2.4511739692204655,29.033358497987702,146.02678847906944,0.1988221394060237,0.17322804053343432,0.3764775712349121,0.4722308044204257,1.896631707876587,1.2880957835862388,21.7289804057971,51.7289804057971,23,36
4008.2296080964134,352.0212984659331,11.386326979219545,125361.14319025594,65827.33765532364,1.9043933364985268,30.03898864347986,152.0352517511306,0.19757910284303973,0.18376473604082078,0.42299758686980504,0.3516497760119817,1.7139581867978844,1.1976508574602547,22.71666133333333,52.716661333333334,24,36
3467.380026035672,292.06352938515806,11.872006180355209,99421.95984995218,67992.71204502077,1.4622443620737793,30.416038026405484,153.99395792051268,0.19751448975764513,0.1879413005978452,0.42121346507630353,0.49041462650586304,1.2651445017442249,1.2031161048408152,23.70434226086956,53.70434226086956,25,35
4264.709411302336,487.0086107550493,8.756948680235526,159135.93258765436,116174.76233165844,1.369797789070019,31.619543300442903,164.90804676875422,0.19174045122773584,0.24757451191426938,0.4859190845516352,0.37892640001763844,1.6577389687319877,1.17839266325156,24.69202318840579,54.69202318840579,26,35
5159.987441097102,627.3688760320915,8.22480623146327,283131.110276015,144194.98673287896,1.963529500512354,32.449434555437804,181.28609327511413,0.17899571868650507,0.2902681013827815,0.5372123789391856,0.5484140834373041,2.6130291543981423,1.1164553683188012,25.679704115942023,55.67970411594202,27,35
6056.558218785268,766.5234857301252,7.901334181479503,428392.6790720342,142340.38827781138,3.0096354538242025,32.66345344278299,200.86318364140396,0.16261543230077485,0.31328305561091696,0.5056893027149183,0.6484084458175337,2.1617432300165724,1.111541574060817,26.667385043478255,56.667385043478255,28,36
7433.138951357501,953.7742459449651,7.793394488142298,382252.5168331755,128971.14493222763,2.9638607692752803,33.02707934286827,233.4397499179953,0.141480100767138,0.3314904001949235,0.5509250715979609,0.9060281448819227,1.7892580407742287,1.0462159088650131,27.655065971014487,57.65506597101449,29,36
7118.532949311034,609.3618867465759,11.681946482082331,474730.87010884786,100880.82529845716,4.705858310578881,33.99530270745779,241.26427809545353,0.14090483255295205,0.3233834380039444,0.608988872552722,0.608988872552722,1.500292995594385,1.0377080271101564,28.64274689855072,58.64274689855072,30,36
8066.266000170894,743.9200016743623,10.842921257537753,382057.74186510686,113600.38018111578,3.3631730919909733,34.372465808023854,240.81479306466616,0.1427340296215376,0.322703112872857,0.6632942174102642,0.6632942174102642,1.6068427768247429,1.040398801450479,29.63042782608695,59.63042782608695,31,35
8788.659157810278,651.3677211818925,13.492623094261596,373377.8426717804,104556.75792625568,3.5710541343974116,36.37898017364198,238.57629465047697,0.15248363306762594,0.29456084335806487,0.7195339357331402,0.7195339357331402,1.7688210934749713,1.0383272935156185,30.618108753623183,60.61810875362318,32,35
8798.982426203558,635.6911203614748,13.841600337380445,322088.02845076215,114652.68522250165,2.8092497600529054,36.82664818528544,233.1728884739484,0.15793709305025222,0.2688466729215886,0.6813127229129423,0.6813127229129423,2.003887598441082,1.1272604921903064,31.605789681159415,61.605789681159415,33,35
8164.868151352994,515.7120751808145,15.832222172288628,225616.18621232646,105685.53706222774,2.1347877153660306,37.75717143057431,220.60687847618468,0.1711513788222103,0.2541506375871898,0.7484098592349947,0.7484098592349947,1.913516061747423,1.12216184162556,32.59347060869565,62.59347060869565,34,34
7383.0693367524145,441.8503228758169,16.709435196362524,160526.1359858256,74426.99824164792,2.1568266862598886,38.19075025291296,210.95477946044974,0.18103761549646552,0.25140144711978074,0.766053951368033,0.766053951368033,1.4434644734411457,1.0463665032808906,33.58115153623188,63.58115153623188,35,35
6607.696796959751,328.8115461632335,20.09569576817264,140357.94377347175,42882.519800859416,3.2730806031278528,38.58947921949717,204.82355638383885,0.18840352105446576,0.30312220852971095,1.0360919316867756,1.0360919316867756,1.8904805590541194,1.033538905944769,34.56883246376811,64.5688324637681,36,34
6446.121836222485,196.72704346136706,32.76683125246426,145009.19710780852,36300.27467675779,3.9947134945679776,38.470154945561816,202.29167306237275,0.19017171770485364,0.28595343542214513,0.978933517846827,0.978933517846827,2.289502942717045,0.9531480683067857,35.55651339130434,65.55651339130435,37,34
6780.934696987698,326.18393381113754,20.78868391079621,175889.90367301824,56723.89113905362,3.1008081452277074,37.95245074920485,200.86743460859833,0.18894277622088387,0.2679072624190466,0.8517522107365838,0.8517522107365838,1.79578856427295,0.8657557226184476,36.544194318840574,66.54419431884057,38,33
6823.079727895873,457.2102420904993,14.923287143677092,180022.57965414543,57907.12315248694,3.1088158045783163,36.98727525144796,197.67211440594593,0.18711427942546582,0.29910672796272575,0.7847775034058697,0.7847775034058697,2.091581177389359,0.9371431281488981,37.531875246376806,67.53187524637681,39,34
5283.182256757093,390.8359720891751,13.51764585122804,229730.34697595786,51425.443583584754,4.46725066362372,33.889104919895836,182.66111219749882,0.1855299385311888,0.34674626746578907,0.890972923889865,0.890972923889865,2.125859025353265,1.111658217136307,38.51955617391304,68.51955617391303,40,33
5873.657930520824,481.2575654885874,12.204811626048224,259614.3617772918,51500.573854462236,5.0409993976163685,44.743051142706854,174.60837530379146,0.25624802396963153,0.32540444590617446,0.8697707162392622,1.0564821168592398,1.4570438271476123,1.0609603321257,39.50723710144927,69.50723710144928,41,33
5882.904041657455,1017.1447425557776,5.783743252526338,199486.49707591312,128086.21848344903,1.5574391955499465,48.62654243875246,180.7634400066978,0.26900651168322887,0.3139393355037745,0.890972923889865,0.890972923889865,1.101459655853851,1.0301236672605505,40.4949180289855,70.4949180289855,42,33
5245.825327018507,683.8171147430473,7.671386418740011,258006.58473649234,148261.37945008307,1.7402143814757982,52.603822714488814,175.85088102007796,0.29913880673416315,0.350822613968246,0.9326271511938484,0.9326271511938484,1.1191566644198092,1.0478521340109377,41.482598956521734,71.48259895652174,43,35
4009.6233885097236,497.2347411466911,8.063844008932978,195180.12441759795,147580.87377078363,1.322529941926826,52.25416868538496,173.65666512139518,0.30090505680186524,0.35071365053375203,0.9689947953647234,1.1108788819300457,2.2717461514702864,0.9759685721875563,42.470279884057966,72.47027988405796,44,35
4272.733855872864,625.872236569238,6.826846768640645,175202.2664244874,146881.79467906078,1.192811313391802,52.653275652422224,172.97678002203352,0.30439505026438446,0.3105344845549718,0.814844115537465,0.814844115537465,1.4715196179777108,1.009567805483402,43.4579608115942,73.4579608115942,45,35
4432.240824882485,787.7823303164229,5.626225232858366,103306.3377434499,147377.1340456772,0.7009658480088554,52.05885049496768,174.54655852990948,0.29825194452667825,0.40816838936737776,0.9689947953647234,1.1108788819300457,1.2992971380718197,0.9575759534248119,44.44564173913043,74.44564173913042,46,35
4158.156517122409,776.9534320282622,5.3518735430692255,124548.22770441245,177243.15902103722,0.7026969525499296,51.93063534929077,173.3648773065575,0.2995453067143897,0.30841661130716824,0.7884573603642702,0.7884573603642702,0.9372654921043634,0.0528827353463809,45.43332266666666,75.43332266666667,47,36
4434.092261657253,791.6639330129096,5.600977986613591,116835.2815399793,174631.98076992694,0.6690371432819057,52.333034061720426,172.8213607215662,0.30281577369944684,0.3629749585895832,0.8574502318512217,1.1708625006656581,1.6228519208337095,0.044282092296330774,46.421003594202894,76.42100359420289,48,36
4538.004345781016,818.8691923907777,5.541793961592816,109065.16821470173,172557.46239034482,0.6320512987608583,52.03012446422141,172.7632883284565,0.30116424018446797,0.41080284835829906,0.9219887529887928,0.9219887529887928,1.5284361999452107,0.009121488777038434,47.40868452173912,77.40868452173912,49,36
4984.443997526022,866.1991521778468,5.754385680171018,89923.25713796227,178349.9787905122,0.5041955022802668,52.38221557560707,172.82181242302454,0.3030995615550977,0.45261258136000926,1.0397717886451763,1.1504515034055305,1.7072023292538272,0.044416202636859754,48.39636544927535,78.39636544927535,50,36
4473.738645202974,792.6613635571509,5.643946899430248,97528.13818326835,191274.1272148775,0.5098867243749076,52.71731016749849,173.72842514824697,0.30344665888428435,0.4376612451060362,1.076139432816051,1.076139432816051,1.5922307902975639,0.0,49.38404637681158,79.38404637681158,51,36
3535.3350680664194,742.6793470767316,4.76024421836192,108442.48396961289,205177.3080286598,0.5285305914748624,55.85564133927042,171.755748383382,0.3252039123100617,0.43947641362238565,1.1129128388103062,1.1870220284880955,1.6488487454615572,0.026804946836753506,50.371727304347814,80.37172730434781,52,37
3643.6714292502365,847.8833024946182,4.297373728774887,78116.90485463818,234895.70380744545,0.33255995570983615,55.81253840155803,176.13050750571236,0.31688172133711173,0.4172262222898411,1.005870236969495,1.1335007275676898,1.2389938165555203,0.022704568585392694,51.359408231884046,81.35940823188405,53,36
4925.341881107398,1140.5921136190332,4.318232453349506,160605.09834979393,265385.1596313088,0.605177390374471,54.288528243498966,174.8164752210243,0.3105458348348194,0.43722103744064134,0.9629997298397626,1.1157555276516349,1.2389938165555188,0.01434484851778559,52.34708915942028,82.34708915942028,54,38
4635.575303004592,1003.7846541555374,4.618097401437384,179968.80263271515,278574.78906051524,0.6460340623056661,53.344820628725735,174.40583019822043,0.30586603994280565,0.4473524834436353,0.8854134933097159,0.8854134933097159,1.208512589305007,0.013671634806931891,53.33477008695651,83.33477008695651,55,38
5385.298787152013,1599.0460018329504,3.3678198006469406,191884.52816228452,296354.5391702765,0.647483007007451,52.89447430220122,168.7475877847559,0.31345321727819686,0.4346925665555972,0.9629997298397626,1.2273273033087397,1.7638480776538603,0.01368471246423475,54.32245101449274,84.32245101449274,56,38
4269.731298679512,1582.0404760673757,2.698876143337489,200913.6747379431,296089.42533653317,0.6785574138947355,52.12946427974976,156.01362263299774,0.3341340544282878,0.4339155418252285,0.9629997298397626,0.9629997298397626,1.1686779440213693,0.013135126606661052,55.310131942028974,85.31013194202897,57,38
3462.682073889696,1397.1010218976605,2.47847651643802,215234.0089542032,290243.1567772998,0.7415644570023138,52.3442403371821,136.74575658436294,0.3827851162683894,0.4544627572384461,1.0185695809945732,1.2551122288861452,1.3773709275128196,,56.297812869565206,86.2978128695652,58,39
2179.099619512548,1124.1146812914021,1.93850294437021,148239.34611126134,313171.76178457384,0.47334838002804425,53.55611675189577,103.83007794220725,0.5158054179305108,0.1240958193309818,0.6375773294051346,0.6375773294051346,1.4812752966362568,,57.28549379710144,87.28549379710144,59,38
1332.815295114182,1040.4093800114524,1.2810489031603123,93242.74038492427,303313.6911844303,0.3074135559816349,52.992656730314394,93.31756978408701,0.5678743761463902,0.1240958193309818,0.6375773294051346,0.6375773294051346,0.9749487427693941,,58.27317472463767,88.27317472463767,60,38
1221.6629602802313,1107.7148388296687,1.1028677394625528,106780.95035535401,287493.40447689546,0.3714205219755982,51.94570572838238,91.5284581838282,0.5675361166728917,0.15355618082844513,0.7094963185614749,0.7094963185614749,0.9743576211558586,,59.2608556521739,89.2608556521739,61,40
1096.2171979251812,1163.5702279534926,0.9421151999083079,101331.85480949962,275659.0316438107,0.36759852998551706,53.73649537499516,84.57187697554477,0.6353943803822627,0.1421129227866902,0.6405034470745234,1.1605186405961772,1.2000701890557937,,60.248536579710134,90.24853657971013,62,40
1135.523791932556,1490.2230418567306,0.7619824415747458,134208.18083189827,277720.08860462374,0.4832498128104767,57.777579346169155,107.14888511484787,0.5392270696876389,0.5478441069429087,1.0248461384285006,1.0248461384285006,0.82656349053096,,61.236217507246366,91.23621750724637,63,41
2040.7101098299675,2021.2939918978059,1.0096057861943357,268066.32561626454,393221.76675611816,0.6817179217408794,64.42290005228165,120.41319495221222,0.5350152869251471,0.5001055543207955,0.9783261227936078,0.9783261227936078,1.2456084740718165,,62.2238984347826,92.2238984347826,64,41
1930.75697572936,1763.189154005911,1.0950367811257176,271319.8666609763,391623.5960219023,0.6928077608627936,64.70405645857569,120.3661947611774,0.5375600398565527,0.5410451780869812,1.1526795099383853,1.1471084216617644,1.1564372987113505,,63.21157936231883,93.21157936231883,65,41
1729.2170818920927,1479.088137010234,1.169110236646051,267483.71317538293,393330.5391510883,0.6800481695438065,64.71400152237807,120.82694189983829,0.5355924804475148,0.5353877546505772,1.257039525262628,1.257039525262628,0.909728330395208,,64.19926028985506,94.19926028985506,66,41
1419.5868822236196,1256.7504939330875,1.129569384746871,244098.53984019242,397676.87250394264,0.6138112541049674,64.7204414538626,122.2425892030176,0.5294426588190307,0.545524378186617,1.257039525262628,1.257039525262628,0.9364841144685273,,65.1869412173913,95.1869412173913,67,41
1778.7981800055456,1613.8988584074018,1.1021745078559912,234507.07782902056,402517.9292765205,0.5826003285133513,64.72526885222167,123.21201513863986,0.525316210226241,0.5494364361297297,1.1883975925404648,0.9967313446521977,0.9677782639631253,,66.17462214492753,96.17462214492753,68,41
2059.5112130841662,1976.9321858797841,1.0417712998876665,214295.04394249438,406089.46706019645,0.5277040192493424,63.93137861258111,123.17437491695077,0.5190314840281997,0.5510373264697663,1.2583223990755175,1.2583223990755175,0.9971237906054136,,67.16230307246376,97.16230307246376,69,42
2203.461418615223,2046.2383134857564,1.0768351878090239,222369.07255669343,397448.22612566047,0.559491923575429,63.82966336645312,122.60670820936676,0.5206049839642517,0.525043221168096,1.2027525479207066,1.175077500379124,1.199742514054359,,68.14998399999999,98.14998399999999,70,42
