stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
550.9857060552308,126.98612405144164,4.338944196679623,7670.190058133447,27310.16844318509,0.2808547327010221,18.441081140361696,54.387934376345704,0.33906566499409835,0.33496909115013995,1.6184065824168608,1.6184065824168608,0.4099317377930082,,19.765132463768115,49.76513246376811,21,38
483.65265549216247,75.37893483255253,6.416284025535651,8905.493668254174,23505.404910875244,0.3788700387003366,18.034872612216812,54.048207547474505,0.3336812343506239,0.343071050153799,1.3897605690963768,1.3897605690963768,0.9378227707258128,,20.75338908695652,50.75338908695652,22,37
423.9032464085362,68.97696672659404,6.145576798517652,9786.69547064831,21024.92445866212,0.46548064845063475,17.21097214757231,54.467353602424005,0.31598693540430217,0.38157921685157614,1.4469189829363254,1.0074515102711323,1.381713256736292,,21.741645710144926,51.74164571014492,23,37
409.0297460721505,64.70366169894439,6.321585753710254,11808.677747409076,18466.88865331079,0.6394513969891507,16.965841740972415,55.57020647017509,0.30530463742338354,0.3688430571463557,1.550597412411167,1.059290725008553,1.5268959815686904,,22.72990233333333,52.72990233333333,24,36
448.1923553787911,68.94238470443969,6.500969718921242,11898.886675391272,19093.55612875686,0.6231886085098675,16.965840427697337,56.22509474569581,0.3017485430912259,0.3538931101816547,1.4816045409242156,1.4816045409242156,1.4313504083175077,,23.71815895652174,53.71815895652174,25,36
520.4213048306763,62.62738487046002,8.309804182691487,12331.173415296207,19871.2005077406,0.6205550293997856,17.29974855369469,55.400381983159924,0.312267676346178,0.305663107075961,1.4091786549534784,1.4091786549534784,1.2661641986512011,,24.706415579710146,54.706415579710146,26,37
552.0753436490435,65.22434757781288,8.464252446615479,11521.892669342255,20945.808475155543,0.5500810667204954,17.29974855369458,55.07767078334072,0.3140973157453536,0.34527150739367496,1.8146437630616428,1.8146437630616428,0.9995556817261156,,25.694672202898552,55.69467220289855,27,37
530.6203137484309,68.19152709888652,7.781323226581357,7720.5249944179795,20512.242173797575,0.37638620532066686,17.41367776173391,54.076985945733185,0.3220164262850846,0.28554976917917774,1.550597412411167,1.550597412411167,1.0562942798595434,0.03788693295160275,26.682928826086957,56.68292882608696,28,36
518.880505983114,72.59000973499147,7.14809803450833,9200.802244350041,19561.823322377215,0.47034481871740097,17.413662839561123,54.07701317453928,0.32201598820068933,0.24477641561682528,1.1451323043030026,1.1451323043030026,1.523654712738912,,27.671185449275363,57.67118544927536,29,36
505.5103633402762,91.57536061680872,5.520156949207665,13554.770023238016,19358.203872715298,0.7002080416322085,16.0002010571564,56.69199282712611,0.2822303513500461,0.23808559905793292,1.1468143904859873,1.1468143904859873,1.5713834651776029,,28.65944207246377,58.65944207246377,30,37
511.6522786943372,91.61761077703689,5.584649875706338,12243.257303400402,19693.178984103106,0.6217004026255634,15.683536296231308,57.421480372446396,0.27313012816412385,0.24477641561682528,1.1451323043030026,1.1451323043030026,1.8259191958068,,29.647698695652174,59.647698695652174,31,36
609.415253985745,81.4864767375014,7.478728720522714,13160.145462258199,18767.021908333743,0.7012378163424666,15.574962182722173,59.72522385127514,0.2607769578042674,0.2938627624059622,1.5488132906176655,1.5488132906176655,0.9077181403340437,,30.63595531884058,60.63595531884058,32,35
644.7941746506563,67.45007477435209,9.559576867959882,13198.97435594082,17931.024809703416,0.7360970438672754,15.730465420394353,59.770933302330384,0.2631791834033358,0.35126132372709185,2.3372706509819356,2.3372706509819356,1.3810836292030146,,31.624211942028985,61.624211942028985,33,35
544.3040962511811,53.27759022188087,10.216379792745844,11722.056604921092,18186.2421629122,0.644556280506361,15.683509634694387,58.8215810629105,0.266628494994964,0.3092524136931529,1.6441234704219905,1.6441234704219905,2.0629916181164853,,32.61246856521739,62.61246856521739,34,35
546.4025551658693,58.77918481711404,9.295851189038968,12477.235355250561,17590.184731292982,0.7093294098865508,15.674178589860972,57.80470974874782,0.27115746546048414,0.2672435036592149,1.2386583623138259,1.2386583623138259,1.9401497797282743,,33.6007251884058,63.6007251884058,35,35
521.0394492112268,42.175547451915804,12.3540648685526,16761.659931152295,12938.073213481528,1.2955298408478333,15.224805573362639,54.514708758075344,0.27927885734718483,0.30079117960143353,1.6441234704219905,1.6441234704219905,1.1690950202901502,,34.5889818115942,64.58898181159421,36,35
511.5590595215358,39.32675935876315,13.007912874912902,18954.138424348406,12990.21648704756,1.4591087410462198,15.36048435000853,53.58408374016141,0.28666132319491716,0.2990892700605383,1.1180303745252114,1.1180303745252114,1.4248703646544782,,35.57723843478261,65.5772384347826,37,35
491.7289181119889,52.62212276438418,9.344528350181962,19901.13327687226,14462.687262646836,1.3760328848607328,15.224804540301667,53.06886680116242,0.2868876886796329,0.22600379702755324,0.9509762898620451,0.9509762898620451,1.1555728062251882,,36.56549505797101,66.56549505797102,38,35
519.8362889052808,79.05976641693358,6.57523178222022,19848.006817261772,15489.831321177506,1.281357195291921,15.397722794189653,52.68783379192427,0.2922443699635891,0.2260037970275537,0.9509762898620451,0.9509762898620451,1.2642669086185345,,37.55375168115942,67.55375168115941,39,35
369.509251948825,62.6029967758266,5.902421144677253,15139.991756701202,15575.197835952118,0.972057749516603,14.862106239934601,50.374350804956116,0.29503320637378916,0.33293421642741494,1.2611312181658847,1.2611312181658847,2.3952444612130788,,38.542008304347824,68.54200830434783,40,35
413.98074830325845,64.06558338416718,6.461827495680764,13215.387906953934,14559.841866718747,0.907660126251297,14.943356595469456,49.51446442830498,0.3017978032275574,0.33092945655355077,0.8838369870244166,0.8838369870244166,1.8488679726157253,,39.53026492753623,69.53026492753622,41,35
434.90643307335483,54.768550819476204,7.940805927610741,11349.134574837733,13025.722012697155,0.8712864103629849,14.899911249696485,49.2396424133354,0.30259990764342337,0.3737075699897665,1.3256697393034558,1.3256697393034558,0.8882960021410132,,40.518521550724635,70.51852155072464,42,35
468.89564625765297,52.60584254076697,8.913375844235322,11237.646506064264,12437.085960456941,0.9035594464639652,14.896284968887807,49.23994623410782,0.30252439543778614,0.3737075699897665,1.3256697393034558,1.3256697393034558,1.1124504559204667,,41.50677817391304,71.50677817391303,43,35
482.9380215878223,62.3789169558451,7.742007156877214,11242.578678887601,12596.416998863975,0.8925219512733346,14.877059095966962,49.08287330150723,0.3031008189261632,0.34708831124302053,1.1631508098056809,1.1631508098056809,1.3769542880467591,,42.49503479710145,72.49503479710145,44,35
431.0757254565823,63.939690616721116,6.741911342255242,10030.59294141018,9536.767102553966,1.0517812623015033,14.702576275340022,47.2474461522469,0.31118245470562855,0.3574179408548046,1.1612550746407817,1.1612550746407817,1.0750046393959272,,43.48329142028985,73.48329142028985,45,34
348.91847710084414,32.730250125676264,10.660428064389276,12892.939697291016,9395.036315238038,1.3723139820509176,14.353161190776785,44.51456533931474,0.3224374107248862,0.42863502836772094,1.3744599034728877,1.3744599034728877,1.3453530049689104,,44.47154804347826,74.47154804347826,46,35
349.2612453401827,39.3750074316352,8.870125189382778,12312.388063501143,11097.363016279822,1.1094877265371768,13.881799447098235,43.949346085834385,0.3158590668636588,0.4614502565021632,1.5079912960974102,1.5079912960974102,2.1223435837624938,,45.45980466666666,75.45980466666666,47,35
341.72713656749283,49.732825030752565,6.871259299818005,11066.881192462843,11886.826387692703,0.9310206804998751,13.29736761845015,43.36193444750859,0.3066599261497561,0.4697424079492323,1.2893020951325809,1.2893020951325809,2.029731394525057,,46.44806128985507,76.44806128985508,48,35
362.48150715660927,70.63737522552925,5.131582337933304,8793.981072382518,10807.871490002812,0.8136644741296876,13.29734572612356,40.822602960293736,0.32573488113435406,0.5072442894799369,1.3256697393034558,1.3256697393034558,0.9784999135235805,,47.43631791304348,77.43631791304348,49,35
311.31580320531214,50.715864555672034,6.138430368315794,9230.324768741688,7037.22360019639,1.3116429565306094,13.44187163058604,36.98732896809202,0.3634182840979893,0.5126710454653596,1.1249990438413047,1.1888810061683364,0.7635451483909804,,48.42457453623189,78.42457453623189,50,35
286.44676167757086,25.835950464293134,11.087138518963583,12568.14665243779,4996.189377511859,2.5155464900875453,14.727912260668639,32.89961483923278,0.44766214827016715,0.5241917695849843,1.1138797607988982,1.1138797607988982,1.3013772442836997,,49.41283115942029,79.41283115942029,51,36
275.0454191170873,32.180289077376834,8.547015173489466,15607.587544119713,5686.32403947625,2.744758729143729,16.63944511335663,31.123883365475326,0.5346198259587365,0.5241917695849838,1.1138797607988982,1.1875054894823913,1.5977096488533333,,50.4010877826087,80.4010877826087,52,36
229.37471150977896,41.65047032735211,5.507133764683466,14814.633589410967,6864.992518593409,2.1579970479596104,25.745328962540263,27.47270619117758,0.937123877568229,0.498468480101359,1.0879980874263364,1.1703805279608521,2.0083106011865497,,51.389344405797104,81.3893444057971,53,35
277.76993795811376,127.45502839352942,2.1793564478184364,30531.416041953584,20099.47682992911,1.5190154599683714,25.886989325352488,40.54338608830162,0.6385009200412323,0.48458336926727075,1.0897822092198375,1.0897822092198375,1.889976969589689,,52.37760102898551,82.37760102898551,54,36
337.7841839677517,110.63354240633257,3.053180586920133,36829.756008790275,23867.952109765833,1.5430630931132774,26.011898528351967,43.79177982133514,0.5939904390398673,0.48458336926727075,1.0897822092198375,1.175456713692861,1.7831263370457853,,53.365857652173915,83.36585765217391,55,36
372.45348185223605,64.49571968663417,5.774855813752137,37907.95769076339,20231.87415590924,1.8736750435783356,26.079304895713133,46.26957468485823,0.563638310222273,0.42031650559654743,1.0137963022419154,1.0137963022419154,1.1833700081080798,,54.35411427536232,84.35411427536232,56,36
492.43517981482756,77.01707604121444,6.393844132531991,32244.32373744317,13454.834272024778,2.396486131714118,26.11043444505294,51.90313841241074,0.503060802076257,0.4078679286991935,0.9673459026744392,1.114238560420162,1.008850893191257,,55.342370898550726,85.34237089855073,57,37
545.3437493425904,83.56507420369249,6.525976964348026,28838.70972472192,13151.678456059271,2.192777889229291,26.32159837678668,53.72964336073981,0.4898896907832623,0.41915155235190893,0.9656638164914544,1.1133975173286697,1.041836850257797,,56.33062752173913,86.33062752173913,58,36
549.5065766965603,86.83606429173045,6.328091687656206,24494.332832835782,13214.20731653342,1.8536361846064195,26.41378190086406,54.05174046437134,0.4886758810918987,0.4191515523519094,0.9656638164914544,0.9656638164914544,0.4148974777172513,,57.31888414492754,87.31888414492754,59,36
526.4832204142261,87.6619858073387,6.005832693674764,19257.878663101863,12710.509984181059,1.5151145537869226,26.03452536462869,53.209511129160546,0.4892833030647426,0.40786792869919264,0.9673459026744392,1.114238560420162,0.8365282862793622,,58.30714076811594,88.30714076811594,60,37
421.8277904084471,63.72651661303948,6.619344862416987,15836.453391004985,10966.62099427878,1.4440595147085258,25.799885987283663,52.74346124506554,0.48915799936823096,0.40786792869919264,0.9673459026744392,0.9673459026744392,1.9548302857070035,,59.29539739130435,89.29539739130435,61,37
491.77829944024575,58.39921250291641,8.420974843307638,12511.33153909708,10596.460107397257,1.1807085962935175,25.712634506024205,52.7509368179559,0.48743465144295844,0.4078679286991922,0.9673459026744392,1.114238560420162,1.8378099024922643,,60.283654014492754,90.28365401449275,62,37
476.85565928954594,49.293076560149565,9.673887135263852,12350.177269374162,10479.435504197527,1.1785155092004265,25.626393230711585,52.66468855284299,0.4865953626618807,0.4093834386237045,1.0688528490162754,1.0688528490162754,1.127579796839256,,61.27191063768116,91.27191063768116,63,37
463.18124697878267,43.25575688166394,10.707967684829597,13869.321672010185,11087.416570787253,1.2509065194267248,25.28378844691932,51.77807853737246,0.4883106742515917,0.4334210573113282,1.043042437513299,1.155776881488403,0.7565563240702252,,62.260167260869565,92.26016726086957,64,38
473.90336152838483,54.67097659142959,8.668280520820122,13481.98072861313,11826.351175273503,1.1399949594588237,25.283807628037486,51.50194146894378,0.4909292135787658,0.43342105731132863,1.043042437513299,1.043042437513299,1.4516540299328486,,63.24842388405797,93.24842388405797,65,38
490.6655962409065,66.97594612914813,7.325997235209007,13377.392677578579,11884.182156166115,1.1256468894350002,25.28380762803777,51.3891835227491,0.49200640854558436,0.4577873822857397,1.1018829375362325,1.465005025467581,1.4650862298692955,,64.23668050724638,94.23668050724638,66,38
496.78008431854033,76.68672170117588,6.478045654234069,13820.346126484666,11681.422536391934,1.183104718917355,25.512224723475207,50.78837189993214,0.5023241297972392,0.3847234124695804,0.947732257708974,0.947732257708974,0.3127952626548801,,65.22493713043478,95.22493713043478,67,38
437.064377131783,61.02000889098919,7.162640337220563,19861.37543223187,11943.270860499422,1.662976220183012,25.616212419756174,50.303031539470496,0.509237945123922,0.35456887850820173,0.8423717420511478,0.8423717420511478,1.287847754096898,,66.21319375362319,96.21319375362319,68,38
450.94274562838234,55.26849120295211,8.159128931001185,22309.806355365996,12221.992684534733,1.8253820740359108,25.61622123787243,50.64778749447083,0.5057717720761487,0.392036283673606,0.8787393862220226,1.0736253558427649,1.6700634765562674,,67.2014503768116,97.2014503768116,69,38
465.95705411189846,47.214969420485616,9.86884159266321,23442.892231734597,11824.730385862273,1.9825308033867097,25.51223540037468,51.27147682931455,0.49759119442434524,0.39203628367360643,0.8787393862220226,0.8787393862220226,1.4704230279329578,,68.189707,98.189707,70,38
