lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
83.54148100493993,216.477937440126,0.3859122180894117,27.845357956467247,72.15464204353276,5.377488636661485,0.06779661016949153,0.2711864406779661,118,58.47708399999999,88.47708399999999,1,46
54.36639458224857,180.10808880327772,0.30185426397828263,23.18648656231756,76.81351343768245,5.193557164017766,0.06779661016949153,0.2711864406779661,119,59.47708399999999,89.47708399999999,2,46
37.21891588698685,186.17247218327384,0.19991632194875414,16.660855285648175,83.33914471435183,5.226673513866685,0.13559322033898305,0.2711864406779661,119,60.47708399999999,90.47708399999999,3,46
42.4487696588928,182.6101462058616,0.2324557016182392,18.861181080425055,81.13881891957494,5.2073535318190505,0.13559322033898305,0.2711864406779661,119,61.47708399999999,91.47708399999999,4,46
30.66466217030131,217.67887601362668,0.1408710975169759,12.347678701263598,87.6523212987364,5.383020930981444,0.13559322033898305,0.2711864406779661,118,62.47708399999999,92.47708399999999,5,46
35.17636947440105,200.28101994852005,0.1756350625907674,14.939590369456774,85.06040963054323,5.299721480061719,0.06779661016949153,0.2711864406779661,118,63.47708399999999,93.47708399999999,6,46
29.46558196883246,182.128934118617,0.161784189378949,13.925494154420662,86.07450584557934,5.204714865482434,0.06779661016949153,0.2711864406779661,118,64.47708399999999,94.47708399999999,7,46
30.307415800056663,183.84068662455752,0.1648569549892455,14.152549313728183,85.84745068627181,5.214069548996417,0.06779661016949153,0.2711864406779661,118,65.47708399999999,95.47708399999999,8,46
31.575599097736408,198.2999856243681,0.15923147446691613,13.735951617440362,86.26404838255964,5.289780963031387,0.13559322033898305,0.2711864406779661,118,66.47708399999999,96.47708399999999,9,46
32.9007613723468,202.9057352655305,0.16214801089427835,13.952440599154379,86.04755940084561,5.312741512896205,0.13559322033898305,0.2711864406779661,118,67.47708399999999,97.47708399999999,10,46
88.44329953954293,261.1780740713606,0.338632175974228,25.296880058017337,74.70311994198266,5.565202450813625,0.06779661016949153,0.2711864406779661,119,68.47708399999999,98.47708399999999,11,46
