lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
158.1493325675723,143.39092786834945,1.1029242569151436,52.44716985351929,47.552830146480716,4.965574661647844,0.13559322033898305,0.2033898305084746,118,58.76608999999999,88.76608999999999,1,37
217.25521265870142,227.63558456239213,0.9543991686376891,48.833379790217144,51.16662020978286,5.427746036966207,0.13793103448275862,0.20689655172413793,117,59.76608999999999,89.76608999999999,2,37
236.1386889100907,190.95528371690665,1.2366177270075907,55.28963273764636,44.71036726235364,5.252039283971635,0.13793103448275862,0.20689655172413793,117,60.76608999999999,90.76608999999999,3,38
217.60351445306952,211.20030109923442,1.0303182018231427,50.7466367044318,49.2533632955682,5.352806977490344,0.13559322033898305,0.2033898305084746,119,61.76608999999999,91.76608999999999,4,39
223.8265271265003,260.64520023919636,0.8587402604041539,46.20012159296718,53.79987840703282,5.563160096462544,0.13333333333333333,0.2,120,62.76608999999999,92.76608999999999,5,40
285.1627308360619,297.53808883065244,0.9584074830781274,48.938103605065386,51.061896394934614,5.695542246473449,0.13559322033898305,0.2033898305084746,118,63.76608999999999,93.76608999999999,6,40
276.2229842385869,326.8382197436089,0.8451367298942959,45.80347440933073,54.19652559066925,5.789465307627388,0.13559322033898305,0.2033898305084746,118,64.76608999999999,94.76608999999999,7,40
256.6170167280047,331.8996156275806,0.7731766011321649,43.60403812223189,56.39596187776811,5.804832560628182,0.13559322033898305,0.2033898305084746,118,65.76608999999999,95.76608999999999,8,40
304.6414030899745,295.2775742021822,1.0317119541268673,50.78042446082116,49.219575539178834,5.687915843442069,0.13559322033898305,0.2033898305084746,118,66.76608999999999,96.76608999999999,9,41
255.1194670594524,225.55615444466028,1.131068525651981,53.07518327248256,46.924816727517445,5.41856914986946,0.13793103448275862,0.20689655172413793,116,67.76608999999999,97.76608999999999,10,41
227.40694939723144,205.90198261005452,1.104442737823967,52.481482055719,47.518517944280994,5.327400242982308,0.13333333333333333,0.2,120,68.76608999999999,98.76608999999999,11,42
