lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
123.70131048035879,98.38972772641633,1.2572583880333947,55.698470086482374,44.30152991351762,4.588936405584652,0.13793103448275862,0.20689655172413793,117,58.472769,88.472769,1,46
129.31269340468063,107.78881288607151,1.1996856625683316,54.53895904233836,45.461040957661645,4.680173876522682,0.13333333333333333,0.2,120,59.472769,89.472769,2,47
152.1898596274892,121.3602794283903,1.2540335301163357,55.635087648922955,44.36491235107704,4.798763637512827,0.13793103448275862,0.20689655172413793,116,60.472769,90.472769,3,45
142.32828433130754,145.9713765901898,0.975042420343064,49.36817611105789,50.631823888942115,4.9834105517357505,0.13559322033898305,0.2033898305084746,119,61.472769,91.472769,4,46
150.40861107960234,148.66006081544592,1.011762071497651,50.29233256915154,49.707667430848446,5.001662228387914,0.13793103448275862,0.20689655172413793,117,62.472769,92.472769,5,45
153.4928762622415,184.22090411327235,0.8332001028931167,45.45058128559879,54.54941871440121,5.216135603339124,0.13333333333333333,0.2,120,63.472769,93.472769,6,46
152.00640809973535,174.84490397396144,0.8693785443261917,46.506286646162124,53.49371335383787,5.163899317954325,0.13793103448275862,0.20689655172413793,117,64.472769,94.472769,7,45
126.45468502922856,190.31903149321002,0.6644353117871981,39.91956353495987,60.08043646504012,5.248701777148264,0.13333333333333333,0.2,120,65.472769,95.472769,8,46
129.05794395314155,184.09834280483886,0.7010271900706614,41.211992034150875,58.78800796584913,5.215470086595253,0.13793103448275862,0.20689655172413793,117,66.472769,96.472769,9,45
113.24471840238208,167.6691435094722,0.6754058381409009,40.31296911859631,59.6870308814037,5.121992653744818,0.13333333333333333,0.2,120,67.472769,97.472769,10,46
91.1892673729407,164.5723070762283,0.5540984931972954,35.65401392657754,64.34598607342245,5.103350030323079,0.13793103448275862,0.20689655172413793,117,68.472769,98.472769,11,45
