Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:00.000000;203879;97655;73483;-179198;
2025-07-01 00:00:00.018255;203739;97507;73290;-179177;
2025-07-01 00:00:00.036509;203582;97421;73133;-179186;
2025-07-01 00:00:00.054764;203580;97379;73129;-179114;
2025-07-01 00:00:00.073019;203549;97389;73099;-179131;
2025-07-01 00:00:00.091274;203474;97332;73084;-179203;
2025-07-01 00:00:00.109528;203557;97513;73194;-179143;
2025-07-01 00:00:00.127783;203501;97484;73144;-179156;
2025-07-01 00:00:00.146038;203597;97503;73230;-179110;
2025-07-01 00:00:00.164292;203585;97497;73260;-179176;
2025-07-01 00:00:00.182547;203521;97495;73200;-179130;
2025-07-01 00:00:00.200802;203475;97524;73238;-179123;
2025-07-01 00:00:00.219057;203470;97489;73165;-179112;
2025-07-01 00:00:00.237311;203444;97457;73168;-179186;
2025-07-01 00:00:00.255566;203502;97492;73223;-179181;
2025-07-01 00:00:00.273821;203517;97503;73306;-179199;
2025-07-01 00:00:00.292076;203681;97655;73451;-179147;
2025-07-01 00:00:00.310330;203733;97741;73485;-179200;
2025-07-01 00:00:00.328585;203796;97828;73567;-179187;
2025-07-01 00:00:00.346840;203886;97907;73621;-179173;
2025-07-01 00:00:00.365094;204078;98089;73813;-179095;
2025-07-01 00:00:00.383349;204107;98255;73985;-179157;
2025-07-01 00:00:00.401604;204173;98309;74005;-179203;
2025-07-01 00:00:00.419859;204267;98413;74130;-179206;
2025-07-01 00:00:00.438113;204380;98520;74242;-179187;
2025-07-01 00:00:00.456368;204488;98660;74262;-179176;
2025-07-01 00:00:00.474623;204580;98791;74446;-179160;
2025-07-01 00:00:00.492877;204755;98920;74609;-179173;
2025-07-01 00:00:00.511132;204854;99076;74762;-179224;
2025-07-01 00:00:00.529387;204938;99198;74867;-179180;
2025-07-01 00:00:00.547642;205072;99387;75001;-179213;
2025-07-01 00:00:00.565896;205216;99560;75157;-179174;
2025-07-01 00:00:00.584151;205327;99696;75262;-179177;
2025-07-01 00:00:00.602406;205468;99804;75395;-179197;
2025-07-01 00:00:00.620660;205648;99960;75537;-179220;
2025-07-01 00:00:00.638915;205722;100100;75660;-179234;
2025-07-01 00:00:00.657170;205940;100286;75817;-179212;
2025-07-01 00:00:00.675425;206035;100450;76074;-179229;
2025-07-01 00:00:00.693679;206176;100604;76180;-179216;
2025-07-01 00:00:00.711934;206379;100721;76304;-179229;
2025-07-01 00:00:00.730189;206460;100786;76308;-179221;
2025-07-01 00:00:00.748444;206380;100566;76138;-179203;
2025-07-01 00:00:00.766698;206107;100105;75772;-179250;
2025-07-01 00:00:00.784953;205776;99824;75304;-179212;
2025-07-01 00:00:00.803208;205433;99382;74854;-179256;
2025-07-01 00:00:00.821462;204961;99072;74518;-179202;
2025-07-01 00:00:00.839717;204756;98808;74245;-179207;
2025-07-01 00:00:00.857972;204520;98563;73963;-179228;
2025-07-01 00:00:00.876227;204372;98457;73869;-179206;
2025-07-01 00:00:00.894481;204251;98349;73736;-179165;
2025-07-01 00:00:00.912736;204115;98353;73723;-179227;
2025-07-01 00:00:00.930991;204114;98359;73791;-179112;
2025-07-01 00:00:00.949245;204059;98375;73791;-179127;
2025-07-01 00:00:00.967500;203950;98403;73700;-179147;
2025-07-01 00:00:00.985755;203904;98417;73773;-179230;
2025-07-01 00:00:01.004010;203948;98357;73776;-179280;
2025-07-01 00:00:01.022264;203972;98443;73774;-179169;
2025-07-01 00:00:01.040519;203864;98288;73703;-179181;
2025-07-01 00:00:01.058774;203833;98280;73649;-179215;
2025-07-01 00:00:01.077028;203779;98285;73609;-179252;
2025-07-01 00:00:01.095283;203747;98215;73610;-179191;
2025-07-01 00:00:01.113538;203771;98322;73683;-179193;
2025-07-01 00:00:01.131793;203710;98356;73645;-179233;
2025-07-01 00:00:01.150047;203798;98475;73728;-179179;
2025-07-01 00:00:01.168302;203868;98572;73835;-179176;
2025-07-01 00:00:01.186557;203893;98611;73892;-179185;
2025-07-01 00:00:01.204812;204040;98640;73918;-179214;
2025-07-01 00:00:01.223066;204132;98752;74072;-179184;
2025-07-01 00:00:01.241321;204141;98899;74204;-179193;
2025-07-01 00:00:01.259576;204178;99006;74219;-179201;
2025-07-01 00:00:01.277830;204353;99141;74379;-179136;
2025-07-01 00:00:01.296085;204472;99242;74495;-179152;
2025-07-01 00:00:01.314340;204573;99342;74575;-179152;
2025-07-01 00:00:01.332595;204541;99460;74625;-179221;
2025-07-01 00:00:01.350849;204683;99546;74793;-179177;
2025-07-01 00:00:01.369104;204821;99689;74940;-179162;
2025-07-01 00:00:01.387359;204933;99774;75099;-179224;
2025-07-01 00:00:01.405613;205072;99921;75107;-179219;
2025-07-01 00:00:01.423868;205163;100090;75286;-179205;
2025-07-01 00:00:01.442123;205285;100222;75370;-179167;
2025-07-01 00:00:01.460378;205441;100328;75545;-179193;
2025-07-01 00:00:01.478632;205507;100458;75689;-179162;
2025-07-01 00:00:01.496887;205795;100662;75868;-179160;
2025-07-01 00:00:01.515142;205832;100731;75987;-179183;
2025-07-01 00:00:01.533396;205962;100904;76086;-179121;
2025-07-01 00:00:01.551651;206126;101038;76237;-179182;
2025-07-01 00:00:01.569906;206249;101233;76373;-179206;
2025-07-01 00:00:01.588161;206382;101437;76552;-179161;
2025-07-01 00:00:01.606415;206494;101508;76645;-179145;
2025-07-01 00:00:01.624670;206532;101406;76581;-179202;
2025-07-01 00:00:01.642925;206407;101198;76314;-179245;
2025-07-01 00:00:01.661180;206179;100904;76043;-179247;
2025-07-01 00:00:01.679434;205895;100532;75599;-179135;
2025-07-01 00:00:01.697689;205502;100174;75275;-179132;
2025-07-01 00:00:01.715944;205187;99883;74870;-179167;
2025-07-01 00:00:01.734198;204895;99663;74544;-179151;
2025-07-01 00:00:01.752453;204597;99386;74217;-179176;
2025-07-01 00:00:01.770708;204433;99337;74124;-179185;
2025-07-01 00:00:01.788963;204317;99219;74006;-179203;
2025-07-01 00:00:01.807217;204163;99145;73941;-179188;
2025-07-01 00:00:01.825472;204162;99135;73958;-179178;
2025-07-01 00:00:01.843727;204131;99194;73956;-179147;
2025-07-01 00:00:01.861981;204077;99185;74013;-179205;
2025-07-01 00:00:01.880236;204050;99119;74041;-179225;
2025-07-01 00:00:01.898491;204001;99177;73968;-179207;
2025-07-01 00:00:01.916746;203935;99191;73920;-179191;
2025-07-01 00:00:01.935000;203900;99072;73877;-179180;
2025-07-01 00:00:01.953255;203854;99058;73848;-179163;
2025-07-01 00:00:01.971510;203737;99065;73829;-179181;
2025-07-01 00:00:01.989764;203704;99017;73784;-179233;
2025-07-01 00:00:02.008019;203773;99025;73791;-179219;
2025-07-01 00:00:02.026274;203826;99054;73885;-179206;
2025-07-01 00:00:02.044529;203897;99163;73991;-179181;
2025-07-01 00:00:02.062783;203941;99216;74098;-179180;
2025-07-01 00:00:02.081038;203960;99297;74130;-179190;
2025-07-01 00:00:02.099293;204028;99368;74197;-179137;
2025-07-01 00:00:02.117548;204110;99434;74273;-179151;
2025-07-01 00:00:02.135802;204129;99491;74316;-179200;
2025-07-01 00:00:02.154057;204331;99654;74427;-179094;
2025-07-01 00:00:02.172312;204329;99722;74467;-179168;
2025-07-01 00:00:02.190566;204423;99906;74566;-179142;
2025-07-01 00:00:02.208821;204483;99921;74636;-179204;
2025-07-01 00:00:02.227076;204572;100040;74743;-179191;
2025-07-01 00:00:02.245331;204691;100163;74842;-179162;
2025-07-01 00:00:02.263585;204705;100282;74970;-179159;
2025-07-01 00:00:02.281840;204835;100418;75067;-179194;
2025-07-01 00:00:02.300095;204908;100583;75206;-179208;
2025-07-01 00:00:02.318349;204986;100732;75378;-179139;
2025-07-01 00:00:02.336604;205105;100826;75476;-179123;
2025-07-01 00:00:02.354859;205236;100938;75590;-179127;
2025-07-01 00:00:02.373114;205356;101095;75680;-179204;
2025-07-01 00:00:02.391368;205411;101215;75741;-179240;
2025-07-01 00:00:02.409623;205526;101319;75891;-179213;
2025-07-01 00:00:02.427878;205677;101460;76035;-179212;
2025-07-01 00:00:02.446132;205796;101682;76180;-179196;
2025-07-01 00:00:02.464387;205890;101685;76231;-179224;
2025-07-01 00:00:02.482642;205836;101611;76109;-179278;
2025-07-01 00:00:02.500897;205703;101332;75846;-179247;
2025-07-01 00:00:02.519151;205423;100941;75371;-179247;
2025-07-01 00:00:02.537406;205075;100590;74957;-179205;
2025-07-01 00:00:02.555661;204756;100177;74565;-179168;
2025-07-01 00:00:02.573916;204361;99920;74205;-179221;
2025-07-01 00:00:02.592170;203977;99628;73887;-179215;
2025-07-01 00:00:02.610425;203770;99479;73713;-179189;
2025-07-01 00:00:02.628680;203643;99363;73533;-179172;
2025-07-01 00:00:02.646934;203382;99238;73369;-179183;
2025-07-01 00:00:02.665189;203335;99243;73366;-179144;
2025-07-01 00:00:02.683444;203225;99140;73346;-179148;
2025-07-01 00:00:02.701699;203219;99159;73313;-179178;
2025-07-01 00:00:02.719953;203125;99193;73322;-179221;
2025-07-01 00:00:02.738208;203092;99187;73344;-179181;
2025-07-01 00:00:02.756463;203066;99168;73327;-179198;
2025-07-01 00:00:02.774717;202998;99151;73345;-179103;
2025-07-01 00:00:02.792972;202887;99141;73260;-179159;
2025-07-01 00:00:02.811227;202835;99067;73166;-179151;
2025-07-01 00:00:02.829482;202682;98981;73052;-179194;
2025-07-01 00:00:02.847736;202728;98973;73157;-179174;
2025-07-01 00:00:02.865991;202687;98999;73148;-179239;
2025-07-01 00:00:02.884246;202730;99023;73206;-179176;
2025-07-01 00:00:02.902500;202741;99094;73252;-179176;
2025-07-01 00:00:02.920755;202727;99127;73216;-179200;
2025-07-01 00:00:02.939010;202800;99192;73320;-179166;
2025-07-01 00:00:02.957265;202880;99294;73505;-179168;
2025-07-01 00:00:02.975519;202871;99294;73541;-179178;
2025-07-01 00:00:02.993774;202964;99461;73647;-179169;
2025-07-01 00:00:03.012029;203020;99537;73660;-179228;
2025-07-01 00:00:03.030284;203124;99636;73711;-179114;
2025-07-01 00:00:03.048538;203144;99677;73852;-179146;
2025-07-01 00:00:03.066793;203251;99828;73948;-179187;
2025-07-01 00:00:03.085048;203254;99892;74021;-179198;
2025-07-01 00:00:03.103302;203364;99990;74136;-179152;
2025-07-01 00:00:03.121557;203412;100123;74262;-179235;
2025-07-01 00:00:03.139812;203544;100250;74416;-179181;
2025-07-01 00:00:03.158067;203634;100296;74525;-179160;
2025-07-01 00:00:03.176321;203669;100371;74628;-179174;
2025-07-01 00:00:03.194576;203828;100570;74792;-179143;
2025-07-01 00:00:03.212831;203922;100682;74957;-179185;
2025-07-01 00:00:03.231085;204040;100815;75024;-179171;
2025-07-01 00:00:03.249340;204178;100941;75222;-179166;
2025-07-01 00:00:03.267595;204317;101063;75362;-179198;
2025-07-01 00:00:03.285850;204415;101120;75475;-179200;
2025-07-01 00:00:03.304104;204470;101126;75481;-179162;
2025-07-01 00:00:03.322359;204376;100985;75310;-179201;
2025-07-01 00:00:03.340614;204169;100653;75040;-179202;
2025-07-01 00:00:03.358868;203869;100320;74692;-179098;
2025-07-01 00:00:03.377123;203508;99836;74211;-179125;
2025-07-01 00:00:03.395378;203160;99588;73951;-179171;
2025-07-01 00:00:03.413633;202808;99235;73608;-179167;
2025-07-01 00:00:03.431887;202528;98999;73366;-179149;
2025-07-01 00:00:03.450142;202336;98832;73176;-179176;
2025-07-01 00:00:03.468397;202118;98694;72997;-179185;
2025-07-01 00:00:03.486652;202065;98606;72952;-179229;
2025-07-01 00:00:03.504906;202002;98585;73054;-179220;
2025-07-01 00:00:03.523161;202002;98588;73110;-179199;
2025-07-01 00:00:03.541416;201969;98614;73160;-179206;
2025-07-01 00:00:03.559670;201971;98640;73245;-179186;
2025-07-01 00:00:03.577925;201999;98658;73274;-179173;
2025-07-01 00:00:03.596180;201902;98628;73183;-179222;
2025-07-01 00:00:03.614435;201914;98556;73155;-179210;
2025-07-01 00:00:03.632689;201903;98456;73252;-179126;
2025-07-01 00:00:03.650944;201856;98444;73141;-179134;
2025-07-01 00:00:03.669199;201750;98327;73106;-179202;
2025-07-01 00:00:03.687453;201739;98388;73255;-179198;
2025-07-01 00:00:03.705708;201821;98394;73259;-179183;
2025-07-01 00:00:03.723963;201846;98452;73433;-179119;
2025-07-01 00:00:03.742218;201875;98514;73494;-179182;
2025-07-01 00:00:03.760472;201979;98577;73537;-179236;
2025-07-01 00:00:03.778727;202160;98644;73686;-179216;
2025-07-01 00:00:03.796982;202198;98743;73790;-179207;
2025-07-01 00:00:03.815236;202322;98844;73901;-179229;
2025-07-01 00:00:03.833491;202427;98959;74074;-179199;
2025-07-01 00:00:03.851746;202523;99028;74093;-179253;
2025-07-01 00:00:03.870001;202661;99105;74249;-179208;
2025-07-01 00:00:03.888255;202765;99187;74371;-179194;
2025-07-01 00:00:03.906510;202876;99295;74551;-179169;
2025-07-01 00:00:03.924765;203023;99453;74742;-179197;
2025-07-01 00:00:03.943020;203146;99561;74829;-179195;
2025-07-01 00:00:03.961274;203249;99659;74989;-179236;
2025-07-01 00:00:03.979529;203473;99842;75197;-179117;
2025-07-01 00:00:03.997784;203521;99904;75294;-179190;
2025-07-01 00:00:04.016038;203621;100059;75504;-179144;
2025-07-01 00:00:04.034293;203778;100144;75658;-179176;
2025-07-01 00:00:04.052548;203933;100276;75805;-179215;
2025-07-01 00:00:04.070803;204105;100471;75985;-179207;
2025-07-01 00:00:04.089057;204335;100588;76237;-179196;
2025-07-01 00:00:04.107312;204412;100677;76325;-179203;
2025-07-01 00:00:04.125567;204459;100484;76202;-179197;
2025-07-01 00:00:04.143821;204281;100283;75963;-179213;
2025-07-01 00:00:04.162076;204104;99923;75663;-179176;
2025-07-01 00:00:04.180331;203729;99501;75190;-179196;
2025-07-01 00:00:04.198586;203364;99158;74849;-179223;
2025-07-01 00:00:04.216840;203087;98909;74561;-179256;
2025-07-01 00:00:04.235095;202807;98696;74321;-179205;
2025-07-01 00:00:04.253350;202774;98561;74210;-179173;
2025-07-01 00:00:04.271604;202568;98446;74092;-179240;
2025-07-01 00:00:04.289859;202472;98332;73989;-179274;
2025-07-01 00:00:04.308114;202385;98343;73927;-179239;
2025-07-01 00:00:04.326369;202481;98406;74057;-179183;
2025-07-01 00:00:04.344623;202469;98474;74147;-179162;
2025-07-01 00:00:04.362878;202452;98407;74210;-179152;
2025-07-01 00:00:04.381133;202505;98485;74266;-179162;
2025-07-01 00:00:04.399388;202478;98458;74303;-179159;
2025-07-01 00:00:04.417642;202478;98442;74337;-179103;
2025-07-01 00:00:04.435897;202465;98414;74261;-179149;
2025-07-01 00:00:04.454152;202398;98372;74282;-179163;
2025-07-01 00:00:04.472406;202372;98314;74208;-179132;
2025-07-01 00:00:04.490661;202444;98301;74328;-179116;
2025-07-01 00:00:04.508916;202423;98376;74318;-179173;
2025-07-01 00:00:04.527171;202473;98390;74382;-179139;
2025-07-01 00:00:04.545425;202497;98423;74482;-179179;
2025-07-01 00:00:04.563680;202610;98507;74546;-179136;
2025-07-01 00:00:04.581935;202674;98648;74700;-179195;
2025-07-01 00:00:04.600189;202660;98630;74654;-179228;
2025-07-01 00:00:04.618444;202801;98749;74764;-179145;
2025-07-01 00:00:04.636699;202894;98795;74838;-179225;
2025-07-01 00:00:04.654954;202958;98960;74949;-179246;
2025-07-01 00:00:04.673208;203079;99003;75090;-179274;
2025-07-01 00:00:04.691463;203218;99156;75262;-179146;
2025-07-01 00:00:04.709718;203361;99312;75406;-179152;
2025-07-01 00:00:04.727972;203434;99369;75490;-179105;
2025-07-01 00:00:04.746227;203568;99426;75580;-179250;
2025-07-01 00:00:04.764482;203702;99576;75743;-179230;
2025-07-01 00:00:04.782737;203872;99707;75867;-179142;
2025-07-01 00:00:04.800991;204010;99923;76042;-179104;
2025-07-01 00:00:04.819246;204070;99988;76125;-179203;
2025-07-01 00:00:04.837501;204211;100149;76284;-179194;
2025-07-01 00:00:04.855756;204331;100168;76308;-179165;
2025-07-01 00:00:04.874010;204347;100044;76222;-179190;
2025-07-01 00:00:04.892265;204231;99860;75871;-179155;
2025-07-01 00:00:04.910520;203938;99522;75473;-179203;
2025-07-01 00:00:04.928774;203661;99191;75107;-179125;
2025-07-01 00:00:04.947029;203226;98798;74667;-179221;
2025-07-01 00:00:04.965284;202932;98581;74363;-179183;
2025-07-01 00:00:04.983539;202679;98379;74107;-179233;
2025-07-01 00:00:05.001793;202438;98101;73753;-179245;
2025-07-01 00:00:05.020048;202299;98094;73676;-179201;
2025-07-01 00:00:05.038303;202124;98016;73489;-179208;
2025-07-01 00:00:05.056557;202032;97943;73461;-179229;
2025-07-01 00:00:05.074812;202064;98008;73503;-179176;
2025-07-01 00:00:05.093067;202011;98063;73537;-179188;
2025-07-01 00:00:05.111322;202041;98101;73583;-179168;
2025-07-01 00:00:05.129576;201968;98075;73575;-179174;
2025-07-01 00:00:05.147831;202069;98073;73605;-179134;
2025-07-01 00:00:05.166086;201914;98063;73550;-179116;
2025-07-01 00:00:05.184340;201881;98001;73443;-179144;
2025-07-01 00:00:05.202595;201787;97947;73389;-179190;
2025-07-01 00:00:05.220850;201774;97914;73289;-179195;
2025-07-01 00:00:05.239105;201753;97894;73246;-179253;
2025-07-01 00:00:05.257359;201760;97968;73318;-179185;
2025-07-01 00:00:05.275614;201813;98017;73371;-179183;
2025-07-01 00:00:05.293869;201858;98161;73516;-179134;
2025-07-01 00:00:05.312124;201849;98189;73567;-179146;
2025-07-01 00:00:05.330378;201840;98324;73584;-179188;
2025-07-01 00:00:05.348633;201870;98447;73632;-179242;
2025-07-01 00:00:05.366888;201940;98494;73716;-179176;
2025-07-01 00:00:05.385142;202004;98563;73749;-179206;
2025-07-01 00:00:05.403397;202157;98686;73856;-179182;
2025-07-01 00:00:05.421652;202208;98832;73961;-179180;
2025-07-01 00:00:05.439907;202376;98920;74097;-179148;
2025-07-01 00:00:05.458161;202379;98971;74047;-179262;
2025-07-01 00:00:05.476416;202482;99137;74155;-179179;
2025-07-01 00:00:05.494671;202579;99238;74251;-179179;
2025-07-01 00:00:05.512925;202669;99362;74294;-179235;
2025-07-01 00:00:05.531180;202749;99528;74403;-179211;
2025-07-01 00:00:05.549435;202859;99621;74560;-179194;
2025-07-01 00:00:05.567690;202971;99731;74603;-179079;
2025-07-01 00:00:05.585944;202866;99566;74420;-179166;
2025-07-01 00:00:05.604199;202747;99305;74166;-179146;
2025-07-01 00:00:05.622454;202446;98951;73795;-179176;
2025-07-01 00:00:05.640708;202090;98540;73409;-179130;
2025-07-01 00:00:05.658963;201712;98152;73007;-179149;
2025-07-01 00:00:05.677218;201381;97984;72724;-179126;
2025-07-01 00:00:05.695473;201156;97725;72471;-179138;
2025-07-01 00:00:05.713727;200907;97573;72276;-179180;
2025-07-01 00:00:05.731982;200733;97410;72111;-179199;
2025-07-01 00:00:05.750237;200598;97290;72056;-179183;
2025-07-01 00:00:05.768492;200455;97241;72026;-179199;
2025-07-01 00:00:05.786746;200386;97215;71950;-179199;
2025-07-01 00:00:05.805001;200360;97199;72031;-179121;
2025-07-01 00:00:05.823256;200254;97207;72013;-179196;
2025-07-01 00:00:05.841510;200247;97174;72007;-179147;
2025-07-01 00:00:05.859765;200234;97209;72059;-179160;
2025-07-01 00:00:05.878020;200191;97178;72003;-179134;
2025-07-01 00:00:05.896275;200064;97115;71966;-179224;
2025-07-01 00:00:05.914529;200068;97104;72018;-179185;
2025-07-01 00:00:05.932784;200133;97087;72047;-179092;
2025-07-01 00:00:05.951039;200098;97031;72073;-179184;
2025-07-01 00:00:05.969293;200156;97072;72210;-179148;
2025-07-01 00:00:05.987548;200150;97160;72273;-179190;
2025-07-01 00:00:06.005803;200200;97178;72387;-179199;
2025-07-01 00:00:06.024058;200224;97226;72477;-179182;
2025-07-01 00:00:06.042312;200367;97321;72597;-179169;
2025-07-01 00:00:06.060567;200382;97383;72652;-179271;
2025-07-01 00:00:06.078822;200497;97513;72807;-179214;
2025-07-01 00:00:06.097076;200529;97612;72829;-179153;
2025-07-01 00:00:06.115331;200593;97675;72829;-179239;
2025-07-01 00:00:06.133586;200715;97734;72892;-179202;
2025-07-01 00:00:06.151841;200750;97793;72961;-179143;
2025-07-01 00:00:06.170095;200905;97929;73079;-179160;
2025-07-01 00:00:06.188350;201011;98064;73259;-179196;
2025-07-01 00:00:06.206605;201095;98170;73477;-179170;
2025-07-01 00:00:06.224860;201180;98287;73584;-179143;
2025-07-01 00:00:06.243114;201393;98462;73852;-179182;
2025-07-01 00:00:06.261369;201528;98548;73970;-179126;
2025-07-01 00:00:06.279624;201646;98526;74047;-179169;
2025-07-01 00:00:06.297878;201615;98409;73934;-179161;
2025-07-01 00:00:06.316133;201461;98123;73652;-179184;
2025-07-01 00:00:06.334388;201198;97737;73298;-179238;
2025-07-01 00:00:06.352643;200916;97372;72933;-179169;
2025-07-01 00:00:06.370897;200607;96997;72504;-179169;
2025-07-01 00:00:06.389152;200282;96635;72213;-179140;
2025-07-01 00:00:06.407407;200084;96391;71991;-179180;
2025-07-01 00:00:06.425661;199809;96243;71789;-179147;
2025-07-01 00:00:06.443916;199674;96103;71601;-179163;
2025-07-01 00:00:06.462171;199477;95949;71392;-179197;
2025-07-01 00:00:06.480426;199355;95886;71213;-179183;
2025-07-01 00:00:06.498680;199238;95863;71141;-179102;
2025-07-01 00:00:06.516935;199099;95814;70991;-179156;
2025-07-01 00:00:06.535190;198918;95817;70867;-179198;
2025-07-01 00:00:06.553444;198826;95724;70767;-179198;
2025-07-01 00:00:06.571699;198692;95680;70752;-179193;
2025-07-01 00:00:06.589954;198610;95579;70721;-179154;
2025-07-01 00:00:06.608209;198496;95476;70655;-179155;
2025-07-01 00:00:06.626463;198386;95466;70670;-179146;
2025-07-01 00:00:06.644718;198300;95322;70656;-179189;
2025-07-01 00:00:06.662973;198318;95353;70675;-179116;
2025-07-01 00:00:06.681228;198325;95308;70788;-179097;
2025-07-01 00:00:06.699482;198398;95281;70879;-179132;
2025-07-01 00:00:06.717737;198332;95285;70896;-179146;
2025-07-01 00:00:06.735992;198453;95312;70905;-179188;
2025-07-01 00:00:06.754246;198568;95502;71061;-179135;
2025-07-01 00:00:06.772501;198682;95524;71131;-179139;
2025-07-01 00:00:06.790756;198783;95520;71173;-179111;
2025-07-01 00:00:06.809011;198851;95688;71262;-179167;
2025-07-01 00:00:06.827265;199056;95875;71377;-179113;
2025-07-01 00:00:06.845520;199125;95987;71481;-179136;
2025-07-01 00:00:06.863775;199213;96010;71606;-179169;
2025-07-01 00:00:06.882029;199267;96115;71722;-179146;
2025-07-01 00:00:06.900284;199397;96140;71885;-179189;
2025-07-01 00:00:06.918539;199574;96283;72026;-179208;
2025-07-01 00:00:06.936794;199682;96388;72186;-179197;
2025-07-01 00:00:06.955048;199767;96495;72251;-179252;
2025-07-01 00:00:06.973303;199864;96441;72298;-179196;
2025-07-01 00:00:06.991558;199844;96376;72198;-179212;
2025-07-01 00:00:07.009812;199691;96108;71896;-179208;
2025-07-01 00:00:07.028067;199252;95700;71528;-179212;
2025-07-01 00:00:07.046322;199045;95375;71133;-179219;
2025-07-01 00:00:07.064577;198628;94933;70817;-179231;
2025-07-01 00:00:07.082831;198300;94630;70540;-179212;
2025-07-01 00:00:07.101086;198073;94416;70286;-179245;
2025-07-01 00:00:07.119341;197832;94206;70066;-179210;
2025-07-01 00:00:07.137596;197658;94050;69853;-179174;
2025-07-01 00:00:07.155850;197640;93976;69782;-179195;
2025-07-01 00:00:07.174105;197488;93921;69752;-179230;
2025-07-01 00:00:07.192360;197459;93949;69740;-179191;
2025-07-01 00:00:07.210614;197476;93978;69803;-179224;
2025-07-01 00:00:07.228869;197540;93993;69965;-179231;
2025-07-01 00:00:07.247124;197555;93949;69998;-179183;
2025-07-01 00:00:07.265379;197605;93936;70021;-179230;
2025-07-01 00:00:07.283633;197544;93879;70032;-179248;
2025-07-01 00:00:07.301888;197482;93844;70035;-179212;
2025-07-01 00:00:07.320143;197453;93769;70039;-179211;
2025-07-01 00:00:07.338397;197522;93816;70039;-179184;
2025-07-01 00:00:07.356652;197506;93829;70064;-179212;
2025-07-01 00:00:07.374907;197556;93784;70087;-179182;
2025-07-01 00:00:07.393162;197699;93923;70153;-179212;
2025-07-01 00:00:07.411416;197731;93883;70214;-179218;
2025-07-01 00:00:07.429671;197863;93980;70343;-179213;
2025-07-01 00:00:07.447926;197946;94092;70513;-179195;
2025-07-01 00:00:07.466180;198103;94182;70696;-179227;
2025-07-01 00:00:07.484435;198277;94313;70891;-179202;
2025-07-01 00:00:07.502690;198436;94358;71153;-179193;
2025-07-01 00:00:07.520945;198578;94477;71384;-179234;
2025-07-01 00:00:07.539199;198806;94545;71612;-179228;
2025-07-01 00:00:07.557454;199029;94697;71870;-179178;
2025-07-01 00:00:07.575709;199360;94844;72141;-179196;
2025-07-01 00:00:07.593964;199568;94965;72356;-179199;
2025-07-01 00:00:07.612218;199802;95136;72539;-179164;
2025-07-01 00:00:07.630473;200004;95331;72720;-179138;
2025-07-01 00:00:07.648728;200196;95469;72925;-179184;
2025-07-01 00:00:07.666982;200421;95547;73159;-179211;
2025-07-01 00:00:07.685237;200572;95564;73203;-179128;
2025-07-01 00:00:07.703492;200548;95438;73031;-179167;
2025-07-01 00:00:07.721747;200451;95187;72773;-179139;
2025-07-01 00:00:07.740001;200181;94777;72376;-179179;
2025-07-01 00:00:07.758256;199854;94418;72037;-179178;
2025-07-01 00:00:07.776511;199589;94086;71645;-179163;
2025-07-01 00:00:07.794765;199384;93966;71403;-179122;
2025-07-01 00:00:07.813020;199171;93771;71153;-179241;
2025-07-01 00:00:07.831275;199125;93707;71103;-179194;
2025-07-01 00:00:07.849530;199129;93701;71126;-179177;
2025-07-01 00:00:07.867784;199054;93570;71103;-179172;
2025-07-01 00:00:07.886039;199096;93614;71138;-179225;
2025-07-01 00:00:07.904294;199123;93647;71231;-179259;
2025-07-01 00:00:07.922548;199225;93747;71285;-179161;
2025-07-01 00:00:07.940803;199282;93739;71259;-179225;
2025-07-01 00:00:07.959058;199370;93804;71367;-179193;
2025-07-01 00:00:07.977313;199348;93713;71321;-179220;
2025-07-01 00:00:07.995567;199401;93781;71396;-179132;
2025-07-01 00:00:08.013822;199447;93801;71378;-179239;
2025-07-01 00:00:08.032077;199485;93841;71432;-179184;
2025-07-01 00:00:08.050332;199542;93888;71393;-179191;
2025-07-01 00:00:08.068586;199619;94004;71489;-179200;
2025-07-01 00:00:08.086841;199629;94014;71545;-179241;
2025-07-01 00:00:08.105096;199784;94169;71659;-179234;
2025-07-01 00:00:08.123350;199892;94297;71825;-179264;
2025-07-01 00:00:08.141605;200040;94404;71959;-179162;
2025-07-01 00:00:08.159860;200132;94484;72089;-179217;
2025-07-01 00:00:08.178115;200272;94585;72118;-179223;
2025-07-01 00:00:08.196369;200442;94748;72222;-179198;
2025-07-01 00:00:08.214624;200532;94894;72383;-179174;
2025-07-01 00:00:08.232879;200678;95077;72537;-179117;
2025-07-01 00:00:08.251133;200741;95182;72628;-179186;
2025-07-01 00:00:08.269388;200856;95316;72725;-179221;
2025-07-01 00:00:08.287643;200983;95423;72834;-179270;
2025-07-01 00:00:08.305898;201205;95608;72904;-179247;
2025-07-01 00:00:08.324152;201311;95762;73053;-179205;
2025-07-01 00:00:08.342407;201470;95919;73209;-179215;
2025-07-01 00:00:08.360662;201597;96091;73456;-179204;
2025-07-01 00:00:08.378916;201767;96241;73613;-179219;
2025-07-01 00:00:08.397171;201827;96240;73591;-179194;
2025-07-01 00:00:08.415426;201727;96072;73438;-179235;
2025-07-01 00:00:08.433681;201620;95828;73193;-179143;
2025-07-01 00:00:08.451935;201326;95485;72797;-179154;
2025-07-01 00:00:08.470190;200996;95144;72413;-179201;
