Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:00.000000;-38054;-90621;-42114;-298895;
2025-07-01 00:00:00.018197;-38058;-90623;-42084;-298948;
2025-07-01 00:00:00.036395;-38080;-90596;-42003;-298925;
2025-07-01 00:00:00.054592;-38112;-90652;-42028;-298914;
2025-07-01 00:00:00.072789;-38072;-90627;-42032;-298886;
2025-07-01 00:00:00.090986;-38123;-90604;-42092;-298927;
2025-07-01 00:00:00.109184;-38023;-90555;-42072;-298924;
2025-07-01 00:00:00.127381;-38039;-90561;-42127;-298925;
2025-07-01 00:00:00.145578;-38080;-90562;-42088;-298904;
2025-07-01 00:00:00.163775;-38165;-90514;-42120;-298894;
2025-07-01 00:00:00.181973;-38185;-90594;-42130;-298893;
2025-07-01 00:00:00.200170;-38240;-90693;-42162;-298914;
2025-07-01 00:00:00.218367;-38247;-90768;-42166;-298897;
2025-07-01 00:00:00.236564;-38339;-90847;-42208;-298930;
2025-07-01 00:00:00.254762;-38424;-90894;-42232;-298947;
2025-07-01 00:00:00.272959;-38602;-90976;-42391;-299024;
2025-07-01 00:00:00.291156;-38663;-91015;-42413;-298959;
2025-07-01 00:00:00.309354;-38695;-91116;-42513;-298947;
2025-07-01 00:00:00.327551;-38826;-91255;-42638;-298952;
2025-07-01 00:00:00.345748;-38910;-91210;-42625;-298931;
2025-07-01 00:00:00.363945;-38925;-91299;-42722;-298940;
2025-07-01 00:00:00.382143;-38976;-91348;-42831;-298918;
2025-07-01 00:00:00.400340;-39140;-91450;-42916;-298921;
2025-07-01 00:00:00.418537;-39244;-91545;-43060;-299000;
2025-07-01 00:00:00.436734;-39266;-91516;-43081;-298963;
2025-07-01 00:00:00.454932;-39367;-91540;-43133;-298946;
2025-07-01 00:00:00.473129;-39430;-91544;-43178;-298942;
2025-07-01 00:00:00.491326;-39476;-91556;-43202;-298950;
2025-07-01 00:00:00.509524;-39570;-91553;-43249;-298999;
2025-07-01 00:00:00.527721;-39582;-91503;-43376;-298983;
2025-07-01 00:00:00.545918;-39644;-91565;-43480;-299008;
2025-07-01 00:00:00.564115;-39660;-91574;-43482;-298987;
2025-07-01 00:00:00.582313;-39733;-91668;-43591;-298969;
2025-07-01 00:00:00.600510;-39778;-91650;-43618;-298992;
2025-07-01 00:00:00.618707;-39796;-91617;-43659;-298939;
2025-07-01 00:00:00.636904;-39854;-91700;-43706;-298935;
2025-07-01 00:00:00.655102;-39920;-91770;-43778;-298931;
2025-07-01 00:00:00.673299;-39942;-91785;-43858;-298923;
2025-07-01 00:00:00.691496;-39935;-91803;-43898;-298903;
2025-07-01 00:00:00.709693;-40020;-91867;-43883;-298981;
2025-07-01 00:00:00.727891;-40090;-91936;-43986;-299006;
2025-07-01 00:00:00.746088;-40058;-91919;-43959;-298961;
2025-07-01 00:00:00.764285;-40120;-91916;-43951;-298974;
2025-07-01 00:00:00.782483;-40148;-92019;-44027;-298923;
2025-07-01 00:00:00.800680;-40186;-92031;-44092;-298960;
2025-07-01 00:00:00.818877;-40183;-91982;-44097;-298951;
2025-07-01 00:00:00.837074;-40274;-92026;-44052;-299003;
2025-07-01 00:00:00.855272;-40309;-92024;-44136;-298987;
2025-07-01 00:00:00.873469;-40373;-92029;-44189;-299021;
2025-07-01 00:00:00.891666;-40377;-92133;-44235;-299012;
2025-07-01 00:00:00.909863;-40394;-92087;-44271;-298941;
2025-07-01 00:00:00.928061;-40490;-92192;-44412;-298910;
2025-07-01 00:00:00.946258;-40598;-92181;-44558;-298950;
2025-07-01 00:00:00.964455;-40690;-92219;-44632;-298975;
2025-07-01 00:00:00.982652;-40689;-92184;-44696;-298939;
2025-07-01 00:00:01.000850;-40800;-92242;-44692;-298983;
2025-07-01 00:00:01.019047;-40854;-92182;-44768;-298945;
2025-07-01 00:00:01.037244;-40918;-92343;-44844;-298940;
2025-07-01 00:00:01.055442;-41051;-92394;-44826;-299002;
2025-07-01 00:00:01.073639;-41210;-92543;-44931;-298986;
2025-07-01 00:00:01.091836;-41294;-92645;-44945;-298968;
2025-07-01 00:00:01.110033;-41428;-92774;-44993;-299004;
2025-07-01 00:00:01.128231;-41440;-92818;-44906;-298860;
2025-07-01 00:00:01.146428;-41597;-92915;-45033;-298906;
2025-07-01 00:00:01.164625;-41662;-92972;-45026;-298973;
2025-07-01 00:00:01.182822;-41728;-93063;-45172;-299003;
2025-07-01 00:00:01.201020;-41759;-93032;-45205;-298926;
2025-07-01 00:00:01.219217;-41819;-93110;-45249;-298979;
2025-07-01 00:00:01.237414;-41935;-93144;-45221;-298966;
2025-07-01 00:00:01.255611;-41914;-93116;-45317;-298926;
2025-07-01 00:00:01.273809;-41940;-93072;-45242;-298872;
2025-07-01 00:00:01.292006;-42010;-93211;-45356;-298908;
2025-07-01 00:00:01.310203;-42064;-93204;-45383;-298909;
2025-07-01 00:00:01.328401;-42099;-93233;-45452;-298895;
2025-07-01 00:00:01.346598;-42103;-93234;-45485;-298957;
2025-07-01 00:00:01.364795;-42077;-93202;-45432;-298929;
2025-07-01 00:00:01.382992;-42134;-93217;-45482;-299011;
2025-07-01 00:00:01.401190;-42058;-93149;-45397;-298891;
2025-07-01 00:00:01.419387;-42017;-93149;-45475;-298897;
2025-07-01 00:00:01.437584;-42011;-93116;-45387;-298886;
2025-07-01 00:00:01.455781;-41985;-93132;-45425;-298863;
2025-07-01 00:00:01.473979;-42058;-93196;-45471;-298924;
2025-07-01 00:00:01.492176;-42108;-93233;-45483;-298932;
2025-07-01 00:00:01.510373;-42130;-93212;-45455;-298871;
2025-07-01 00:00:01.528571;-42117;-93262;-45488;-298862;
2025-07-01 00:00:01.546768;-42181;-93309;-45513;-298846;
2025-07-01 00:00:01.564965;-42283;-93412;-45579;-298833;
2025-07-01 00:00:01.583162;-42340;-93388;-45554;-298888;
2025-07-01 00:00:01.601360;-42479;-93500;-45581;-298950;
2025-07-01 00:00:01.619557;-42559;-93477;-45598;-298887;
2025-07-01 00:00:01.637754;-42597;-93507;-45636;-298827;
2025-07-01 00:00:01.655951;-42729;-93653;-45743;-298846;
2025-07-01 00:00:01.674149;-42830;-93684;-45759;-298930;
2025-07-01 00:00:01.692346;-42946;-93759;-45828;-298909;
2025-07-01 00:00:01.710543;-42977;-93753;-45923;-298879;
2025-07-01 00:00:01.728740;-43011;-93784;-45879;-298895;
2025-07-01 00:00:01.746938;-43094;-93813;-45904;-298896;
2025-07-01 00:00:01.765135;-43148;-93824;-45970;-298881;
2025-07-01 00:00:01.783332;-43188;-93801;-45930;-298848;
2025-07-01 00:00:01.801530;-43248;-93912;-46051;-298864;
2025-07-01 00:00:01.819727;-43310;-93942;-46109;-298824;
2025-07-01 00:00:01.837924;-43291;-93954;-46176;-298825;
2025-07-01 00:00:01.856121;-43310;-93951;-46201;-298819;
2025-07-01 00:00:01.874319;-43411;-94008;-46244;-298808;
2025-07-01 00:00:01.892516;-43520;-94019;-46268;-298829;
2025-07-01 00:00:01.910713;-43490;-93997;-46226;-298822;
2025-07-01 00:00:01.928910;-43614;-94061;-46329;-298838;
2025-07-01 00:00:01.947108;-43620;-94158;-46392;-298792;
2025-07-01 00:00:01.965305;-43571;-94122;-46378;-298775;
2025-07-01 00:00:01.983502;-43614;-94106;-46417;-298831;
2025-07-01 00:00:02.001699;-43656;-94166;-46456;-298811;
2025-07-01 00:00:02.019897;-43672;-94141;-46486;-298846;
2025-07-01 00:00:02.038094;-43693;-94243;-46542;-298877;
2025-07-01 00:00:02.056291;-43765;-94291;-46519;-298888;
2025-07-01 00:00:02.074489;-43797;-94249;-46578;-298814;
2025-07-01 00:00:02.092686;-43996;-94415;-46734;-298889;
2025-07-01 00:00:02.110883;-44003;-94432;-46777;-298849;
2025-07-01 00:00:02.129080;-44086;-94486;-46866;-298815;
2025-07-01 00:00:02.147278;-44133;-94507;-46896;-298829;
2025-07-01 00:00:02.165475;-44261;-94565;-46928;-298831;
2025-07-01 00:00:02.183672;-44411;-94749;-47091;-298828;
2025-07-01 00:00:02.201869;-44444;-94786;-47159;-298813;
2025-07-01 00:00:02.220067;-44448;-94868;-47144;-298831;
2025-07-01 00:00:02.238264;-44517;-94895;-47225;-298795;
2025-07-01 00:00:02.256461;-44597;-94990;-47388;-298890;
2025-07-01 00:00:02.274659;-44695;-95069;-47419;-298870;
2025-07-01 00:00:02.292856;-44694;-95065;-47403;-298889;
2025-07-01 00:00:02.311053;-44737;-95099;-47413;-298852;
2025-07-01 00:00:02.329250;-44763;-95093;-47463;-298803;
2025-07-01 00:00:02.347448;-44828;-95141;-47507;-298719;
2025-07-01 00:00:02.365645;-44908;-95245;-47571;-298841;
2025-07-01 00:00:02.383842;-44889;-95200;-47588;-298777;
2025-07-01 00:00:02.402039;-44860;-95293;-47599;-298838;
2025-07-01 00:00:02.420237;-44919;-95318;-47679;-298886;
2025-07-01 00:00:02.438434;-44960;-95317;-47681;-298824;
2025-07-01 00:00:02.456631;-44885;-95309;-47651;-298799;
2025-07-01 00:00:02.474828;-44957;-95333;-47723;-298803;
2025-07-01 00:00:02.493026;-44885;-95316;-47658;-298801;
2025-07-01 00:00:02.511223;-44922;-95363;-47684;-298799;
2025-07-01 00:00:02.529420;-44850;-95294;-47690;-298762;
2025-07-01 00:00:02.547618;-44890;-95287;-47689;-298812;
2025-07-01 00:00:02.565815;-44912;-95285;-47661;-298870;
2025-07-01 00:00:02.584012;-44847;-95275;-47712;-298823;
2025-07-01 00:00:02.602209;-44892;-95307;-47741;-298856;
2025-07-01 00:00:02.620407;-44936;-95336;-47809;-298843;
2025-07-01 00:00:02.638604;-44934;-95345;-47765;-298850;
2025-07-01 00:00:02.656801;-44937;-95273;-47789;-298864;
2025-07-01 00:00:02.674998;-45004;-95342;-47933;-298844;
2025-07-01 00:00:02.693196;-44941;-95312;-47835;-298825;
2025-07-01 00:00:02.711393;-45043;-95405;-47944;-298863;
2025-07-01 00:00:02.729590;-45027;-95464;-47976;-298841;
2025-07-01 00:00:02.747787;-45072;-95523;-48038;-298870;
2025-07-01 00:00:02.765985;-45144;-95510;-48082;-298864;
2025-07-01 00:00:02.784182;-45073;-95486;-48126;-298839;
2025-07-01 00:00:02.802379;-45131;-95526;-48190;-298886;
2025-07-01 00:00:02.820577;-45176;-95491;-48214;-298862;
2025-07-01 00:00:02.838774;-45141;-95485;-48256;-298804;
2025-07-01 00:00:02.856971;-45192;-95419;-48275;-298829;
2025-07-01 00:00:02.875168;-45195;-95400;-48314;-298780;
2025-07-01 00:00:02.893366;-45230;-95470;-48334;-298836;
2025-07-01 00:00:02.911563;-45327;-95541;-48404;-298814;
2025-07-01 00:00:02.929760;-45433;-95553;-48478;-298896;
2025-07-01 00:00:02.947957;-45407;-95529;-48471;-298863;
2025-07-01 00:00:02.966155;-45426;-95601;-48478;-298791;
2025-07-01 00:00:02.984352;-45443;-95719;-48531;-298814;
2025-07-01 00:00:03.002549;-45496;-95720;-48584;-298855;
2025-07-01 00:00:03.020746;-45437;-95752;-48520;-298799;
2025-07-01 00:00:03.038944;-45446;-95789;-48600;-298844;
2025-07-01 00:00:03.057141;-45481;-95843;-48593;-298807;
2025-07-01 00:00:03.075338;-45435;-95884;-48605;-298830;
2025-07-01 00:00:03.093536;-45438;-95879;-48585;-298859;
2025-07-01 00:00:03.111733;-45495;-95926;-48614;-298852;
2025-07-01 00:00:03.129930;-45523;-95884;-48636;-298815;
2025-07-01 00:00:03.148127;-45563;-95861;-48604;-298872;
2025-07-01 00:00:03.166325;-45568;-95869;-48599;-298874;
2025-07-01 00:00:03.184522;-45616;-95866;-48631;-298862;
2025-07-01 00:00:03.202719;-45562;-95866;-48673;-298835;
2025-07-01 00:00:03.220916;-45581;-95849;-48674;-298829;
2025-07-01 00:00:03.239114;-45523;-95813;-48559;-298804;
2025-07-01 00:00:03.257311;-45664;-95903;-48739;-298846;
2025-07-01 00:00:03.275508;-45704;-95861;-48744;-298846;
2025-07-01 00:00:03.293706;-45715;-95894;-48756;-298859;
2025-07-01 00:00:03.311903;-45808;-95911;-48845;-298888;
2025-07-01 00:00:03.330100;-45863;-96017;-48956;-298876;
2025-07-01 00:00:03.348297;-45858;-96016;-48993;-298849;
2025-07-01 00:00:03.366495;-45933;-96087;-49070;-298899;
2025-07-01 00:00:03.384692;-46107;-96082;-49085;-298754;
2025-07-01 00:00:03.402889;-46163;-96175;-49205;-298838;
2025-07-01 00:00:03.421086;-46195;-96229;-49274;-298811;
2025-07-01 00:00:03.439284;-46295;-96296;-49392;-298836;
2025-07-01 00:00:03.457481;-46347;-96403;-49433;-298807;
2025-07-01 00:00:03.475678;-46405;-96435;-49525;-298801;
2025-07-01 00:00:03.493875;-46471;-96540;-49574;-298861;
2025-07-01 00:00:03.512073;-46374;-96562;-49557;-298795;
2025-07-01 00:00:03.530270;-46467;-96615;-49640;-298821;
2025-07-01 00:00:03.548467;-46575;-96703;-49723;-298870;
2025-07-01 00:00:03.566665;-46611;-96769;-49804;-298894;
2025-07-01 00:00:03.584862;-46700;-96765;-49819;-298899;
2025-07-01 00:00:03.603059;-46670;-96871;-49857;-298850;
2025-07-01 00:00:03.621256;-46676;-96859;-49853;-298850;
2025-07-01 00:00:03.639454;-46741;-96912;-49900;-298839;
2025-07-01 00:00:03.657651;-46805;-96903;-49938;-298858;
2025-07-01 00:00:03.675848;-46809;-96940;-50005;-298875;
2025-07-01 00:00:03.694045;-46879;-97027;-50102;-298909;
2025-07-01 00:00:03.712243;-46961;-97032;-50067;-298874;
2025-07-01 00:00:03.730440;-46954;-97056;-50101;-298898;
2025-07-01 00:00:03.748637;-46904;-97048;-50089;-298862;
2025-07-01 00:00:03.766834;-46898;-97029;-50115;-298848;
2025-07-01 00:00:03.785032;-46978;-97086;-50153;-298863;
2025-07-01 00:00:03.803229;-46988;-97136;-50189;-298886;
2025-07-01 00:00:03.821426;-46956;-97107;-50153;-298855;
2025-07-01 00:00:03.839624;-47038;-97148;-50151;-298887;
2025-07-01 00:00:03.857821;-47066;-97177;-50183;-298891;
2025-07-01 00:00:03.876018;-47135;-97159;-50222;-298880;
2025-07-01 00:00:03.894215;-47140;-97229;-50283;-298866;
2025-07-01 00:00:03.912413;-47170;-97302;-50357;-298874;
2025-07-01 00:00:03.930610;-47220;-97399;-50432;-298901;
2025-07-01 00:00:03.948807;-47272;-97439;-50529;-298890;
2025-07-01 00:00:03.967004;-47347;-97517;-50596;-298906;
2025-07-01 00:00:03.985202;-47374;-97570;-50616;-298905;
2025-07-01 00:00:04.003399;-47436;-97641;-50712;-298821;
2025-07-01 00:00:04.021596;-47513;-97675;-50730;-298881;
2025-07-01 00:00:04.039793;-47582;-97705;-50847;-298921;
2025-07-01 00:00:04.057991;-47697;-97771;-50952;-298917;
2025-07-01 00:00:04.076188;-47711;-97763;-50959;-298914;
2025-07-01 00:00:04.094385;-47654;-97827;-50970;-298838;
2025-07-01 00:00:04.112583;-47795;-97818;-51013;-298909;
2025-07-01 00:00:04.130780;-47843;-97882;-51067;-298926;
2025-07-01 00:00:04.148977;-47853;-97977;-51160;-298923;
2025-07-01 00:00:04.167174;-47867;-97979;-51159;-298839;
2025-07-01 00:00:04.185372;-47864;-97969;-51196;-298857;
2025-07-01 00:00:04.203569;-47912;-97993;-51204;-298866;
2025-07-01 00:00:04.221766;-47983;-98062;-51283;-298938;
2025-07-01 00:00:04.239963;-47986;-98055;-51359;-298906;
2025-07-01 00:00:04.258161;-48007;-98050;-51363;-298895;
2025-07-01 00:00:04.276358;-48046;-98092;-51322;-298911;
2025-07-01 00:00:04.294555;-48037;-98098;-51331;-298900;
2025-07-01 00:00:04.312753;-48113;-98078;-51450;-298941;
2025-07-01 00:00:04.330950;-48045;-98097;-51465;-298864;
2025-07-01 00:00:04.349147;-48029;-98130;-51463;-298929;
2025-07-01 00:00:04.367344;-48107;-98170;-51430;-298907;
2025-07-01 00:00:04.385542;-48004;-98154;-51386;-298869;
2025-07-01 00:00:04.403739;-48061;-98202;-51467;-298920;
2025-07-01 00:00:04.421936;-48100;-98164;-51457;-298943;
2025-07-01 00:00:04.440133;-48083;-98188;-51403;-298903;
2025-07-01 00:00:04.458331;-48145;-98202;-51521;-298925;
2025-07-01 00:00:04.476528;-48143;-98147;-51469;-298891;
2025-07-01 00:00:04.494725;-48079;-98148;-51470;-298869;
2025-07-01 00:00:04.512922;-48139;-98189;-51482;-298907;
2025-07-01 00:00:04.531120;-48235;-98233;-51546;-298929;
2025-07-01 00:00:04.549317;-48289;-98289;-51588;-298882;
2025-07-01 00:00:04.567514;-48205;-98270;-51573;-298883;
2025-07-01 00:00:04.585712;-48286;-98364;-51723;-298928;
2025-07-01 00:00:04.603909;-48325;-98347;-51713;-298948;
2025-07-01 00:00:04.622106;-48354;-98344;-51848;-298923;
2025-07-01 00:00:04.640303;-48279;-98370;-51825;-298862;
2025-07-01 00:00:04.658501;-48439;-98400;-51935;-298881;
2025-07-01 00:00:04.676698;-48454;-98408;-51960;-298877;
2025-07-01 00:00:04.694895;-48377;-98449;-51946;-298875;
2025-07-01 00:00:04.713092;-48521;-98540;-52022;-298901;
2025-07-01 00:00:04.731290;-48467;-98518;-52043;-298887;
2025-07-01 00:00:04.749487;-48514;-98509;-52090;-298941;
2025-07-01 00:00:04.767684;-48466;-98531;-52125;-298920;
2025-07-01 00:00:04.785881;-48494;-98509;-52103;-298889;
2025-07-01 00:00:04.804079;-48483;-98545;-52104;-298883;
2025-07-01 00:00:04.822276;-48456;-98500;-52186;-298951;
2025-07-01 00:00:04.840473;-48438;-98531;-52154;-298925;
2025-07-01 00:00:04.858671;-48528;-98587;-52201;-298963;
2025-07-01 00:00:04.876868;-48528;-98518;-52186;-298955;
2025-07-01 00:00:04.895065;-48498;-98501;-52186;-298890;
2025-07-01 00:00:04.913262;-48440;-98510;-52137;-298883;
2025-07-01 00:00:04.931460;-48409;-98529;-52124;-298922;
2025-07-01 00:00:04.949657;-48399;-98556;-52152;-298904;
2025-07-01 00:00:04.967854;-48399;-98548;-52172;-298913;
2025-07-01 00:00:04.986051;-48327;-98461;-52149;-298864;
2025-07-01 00:00:05.004249;-48261;-98425;-52082;-298873;
2025-07-01 00:00:05.022446;-48337;-98468;-52082;-298953;
2025-07-01 00:00:05.040643;-48239;-98392;-51981;-298860;
2025-07-01 00:00:05.058841;-48173;-98326;-51979;-298916;
2025-07-01 00:00:05.077038;-48133;-98285;-51920;-298838;
2025-07-01 00:00:05.095235;-48100;-98248;-51984;-298920;
2025-07-01 00:00:05.113432;-48127;-98294;-51914;-298896;
2025-07-01 00:00:05.131630;-48077;-98218;-51902;-298898;
2025-07-01 00:00:05.149827;-48027;-98171;-51849;-298918;
2025-07-01 00:00:05.168024;-47956;-98192;-51832;-298899;
2025-07-01 00:00:05.186221;-47881;-98185;-51859;-298863;
2025-07-01 00:00:05.204419;-47927;-98194;-51888;-298909;
2025-07-01 00:00:05.222616;-47865;-98082;-51800;-298867;
2025-07-01 00:00:05.240813;-47874;-98132;-51814;-298889;
2025-07-01 00:00:05.259010;-47798;-98070;-51801;-298899;
2025-07-01 00:00:05.277208;-47774;-98133;-51842;-298975;
2025-07-01 00:00:05.295405;-47788;-98152;-51866;-298983;
2025-07-01 00:00:05.313602;-47734;-98102;-51864;-298915;
2025-07-01 00:00:05.331800;-47752;-98067;-51851;-298963;
2025-07-01 00:00:05.349997;-47748;-98150;-51949;-298986;
2025-07-01 00:00:05.368194;-47761;-98109;-51953;-299010;
2025-07-01 00:00:05.386391;-47665;-98105;-51948;-298981;
2025-07-01 00:00:05.404589;-47680;-98088;-51920;-298946;
2025-07-01 00:00:05.422786;-47582;-97972;-51796;-298904;
2025-07-01 00:00:05.440983;-47588;-97929;-51855;-298942;
2025-07-01 00:00:05.459180;-47511;-97946;-51777;-298853;
2025-07-01 00:00:05.477378;-47501;-97895;-51717;-298893;
2025-07-01 00:00:05.495575;-47462;-97902;-51745;-298887;
2025-07-01 00:00:05.513772;-47431;-97843;-51690;-298862;
2025-07-01 00:00:05.531969;-47379;-97807;-51628;-298899;
2025-07-01 00:00:05.550167;-47319;-97763;-51611;-298875;
2025-07-01 00:00:05.568364;-47315;-97815;-51634;-298920;
2025-07-01 00:00:05.586561;-47170;-97707;-51556;-298820;
2025-07-01 00:00:05.604759;-47228;-97702;-51548;-298889;
2025-07-01 00:00:05.622956;-47171;-97665;-51562;-298870;
2025-07-01 00:00:05.641153;-47155;-97628;-51524;-298876;
2025-07-01 00:00:05.659350;-47118;-97687;-51540;-298912;
2025-07-01 00:00:05.677548;-47099;-97613;-51504;-298934;
2025-07-01 00:00:05.695745;-47001;-97540;-51415;-298877;
2025-07-01 00:00:05.713942;-47056;-97495;-51402;-298895;
2025-07-01 00:00:05.732139;-47003;-97510;-51353;-298900;
2025-07-01 00:00:05.750337;-46895;-97401;-51269;-298900;
2025-07-01 00:00:05.768534;-46835;-97381;-51266;-298904;
2025-07-01 00:00:05.786731;-46844;-97342;-51197;-298953;
2025-07-01 00:00:05.804928;-46758;-97268;-51177;-298946;
2025-07-01 00:00:05.823126;-46748;-97265;-51169;-298956;
2025-07-01 00:00:05.841323;-46715;-97247;-51126;-298921;
2025-07-01 00:00:05.859520;-46690;-97214;-51073;-298929;
2025-07-01 00:00:05.877718;-46662;-97194;-51020;-298883;
2025-07-01 00:00:05.895915;-46634;-97193;-51031;-298875;
2025-07-01 00:00:05.914112;-46617;-97238;-51069;-298911;
2025-07-01 00:00:05.932309;-46625;-97226;-51051;-298874;
2025-07-01 00:00:05.950507;-46645;-97240;-51059;-298882;
2025-07-01 00:00:05.968704;-46670;-97197;-51078;-298879;
2025-07-01 00:00:05.986901;-46644;-97210;-51106;-298922;
2025-07-01 00:00:06.005098;-46585;-97229;-51090;-298883;
2025-07-01 00:00:06.023296;-46612;-97152;-51130;-298899;
2025-07-01 00:00:06.041493;-46640;-97165;-51110;-298986;
2025-07-01 00:00:06.059690;-46680;-97229;-51146;-298941;
2025-07-01 00:00:06.077888;-46617;-97186;-51073;-298861;
2025-07-01 00:00:06.096085;-46634;-97230;-51085;-298813;
2025-07-01 00:00:06.114282;-46659;-97217;-51107;-298848;
2025-07-01 00:00:06.132479;-46634;-97175;-51080;-298875;
2025-07-01 00:00:06.150677;-46658;-97196;-51167;-298872;
2025-07-01 00:00:06.168874;-46628;-97139;-51153;-298924;
2025-07-01 00:00:06.187071;-46631;-97198;-51161;-298808;
2025-07-01 00:00:06.205268;-46640;-97171;-51107;-298876;
2025-07-01 00:00:06.223466;-46535;-97162;-51051;-298840;
2025-07-01 00:00:06.241663;-46656;-97230;-51097;-298873;
2025-07-01 00:00:06.259860;-46589;-97141;-51095;-298905;
2025-07-01 00:00:06.278057;-46581;-97139;-51089;-298944;
2025-07-01 00:00:06.296255;-46505;-97067;-51059;-298872;
2025-07-01 00:00:06.314452;-46469;-97009;-50952;-298869;
2025-07-01 00:00:06.332649;-46568;-97062;-51059;-298917;
2025-07-01 00:00:06.350847;-46490;-97060;-51007;-298863;
2025-07-01 00:00:06.369044;-46449;-97016;-50943;-298877;
2025-07-01 00:00:06.387241;-46464;-97079;-50928;-298922;
2025-07-01 00:00:06.405438;-46482;-97017;-50948;-298906;
2025-07-01 00:00:06.423636;-46477;-97006;-50908;-298913;
2025-07-01 00:00:06.441833;-46374;-97000;-50878;-298841;
2025-07-01 00:00:06.460030;-46447;-96976;-50905;-298925;
2025-07-01 00:00:06.478227;-46383;-96956;-50830;-298884;
2025-07-01 00:00:06.496425;-46386;-96944;-50821;-298897;
2025-07-01 00:00:06.514622;-46349;-97000;-50820;-298858;
2025-07-01 00:00:06.532819;-46374;-96999;-50820;-298898;
2025-07-01 00:00:06.551016;-46402;-96930;-50802;-298823;
2025-07-01 00:00:06.569214;-46456;-96974;-50845;-298909;
2025-07-01 00:00:06.587411;-46474;-97024;-50896;-298924;
2025-07-01 00:00:06.605608;-46508;-97048;-50914;-298909;
2025-07-01 00:00:06.623806;-46527;-97076;-50936;-298860;
2025-07-01 00:00:06.642003;-46522;-97067;-50930;-298872;
2025-07-01 00:00:06.660200;-46536;-97030;-50907;-298869;
2025-07-01 00:00:06.678397;-46539;-97079;-50965;-298879;
2025-07-01 00:00:06.696595;-46517;-97061;-50971;-298867;
2025-07-01 00:00:06.714792;-46473;-97023;-50992;-298887;
2025-07-01 00:00:06.732989;-46444;-97006;-50976;-298850;
2025-07-01 00:00:06.751186;-46438;-96891;-50973;-298857;
2025-07-01 00:00:06.769384;-46391;-96868;-50897;-298818;
2025-07-01 00:00:06.787581;-46408;-96868;-50931;-298927;
2025-07-01 00:00:06.805778;-46406;-96862;-50876;-298938;
2025-07-01 00:00:06.823976;-46328;-96832;-50826;-298903;
2025-07-01 00:00:06.842173;-46296;-96881;-50847;-298891;
2025-07-01 00:00:06.860370;-46219;-96778;-50862;-298875;
2025-07-01 00:00:06.878567;-46161;-96740;-50809;-298854;
2025-07-01 00:00:06.896765;-46150;-96691;-50798;-298846;
2025-07-01 00:00:06.914962;-46171;-96679;-50802;-298908;
2025-07-01 00:00:06.933159;-46046;-96640;-50723;-298942;
2025-07-01 00:00:06.951356;-45941;-96576;-50639;-298884;
2025-07-01 00:00:06.969554;-45961;-96522;-50635;-298947;
2025-07-01 00:00:06.987751;-45979;-96552;-50650;-298862;
2025-07-01 00:00:07.005948;-45903;-96457;-50538;-298831;
2025-07-01 00:00:07.024145;-45850;-96491;-50512;-298933;
2025-07-01 00:00:07.042343;-45916;-96395;-50381;-298850;
2025-07-01 00:00:07.060540;-45855;-96410;-50355;-298876;
2025-07-01 00:00:07.078737;-45792;-96346;-50331;-298875;
2025-07-01 00:00:07.096935;-45873;-96362;-50368;-298901;
2025-07-01 00:00:07.115132;-45826;-96316;-50320;-298840;
2025-07-01 00:00:07.133329;-45801;-96295;-50289;-298870;
2025-07-01 00:00:07.151526;-45843;-96358;-50340;-298893;
2025-07-01 00:00:07.169724;-45793;-96339;-50381;-298835;
2025-07-01 00:00:07.187921;-45895;-96391;-50423;-298878;
2025-07-01 00:00:07.206118;-45846;-96374;-50315;-298853;
2025-07-01 00:00:07.224315;-45887;-96448;-50409;-298907;
2025-07-01 00:00:07.242513;-45930;-96476;-50419;-298873;
2025-07-01 00:00:07.260710;-45949;-96512;-50465;-298844;
2025-07-01 00:00:07.278907;-46038;-96583;-50444;-298900;
2025-07-01 00:00:07.297104;-46021;-96591;-50522;-298888;
2025-07-01 00:00:07.315302;-46030;-96514;-50491;-298796;
2025-07-01 00:00:07.333499;-46103;-96629;-50496;-298882;
2025-07-01 00:00:07.351696;-46146;-96582;-50533;-298893;
2025-07-01 00:00:07.369894;-46100;-96554;-50503;-298865;
2025-07-01 00:00:07.388091;-46161;-96603;-50551;-298929;
2025-07-01 00:00:07.406288;-46132;-96628;-50546;-298929;
2025-07-01 00:00:07.424485;-46199;-96636;-50571;-298947;
2025-07-01 00:00:07.442683;-46142;-96600;-50551;-298889;
2025-07-01 00:00:07.460880;-46160;-96614;-50508;-298882;
2025-07-01 00:00:07.479077;-46215;-96650;-50550;-298872;
2025-07-01 00:00:07.497274;-46198;-96620;-50544;-298876;
2025-07-01 00:00:07.515472;-46137;-96614;-50537;-298907;
2025-07-01 00:00:07.533669;-46133;-96577;-50523;-298865;
2025-07-01 00:00:07.551866;-46163;-96586;-50518;-298874;
2025-07-01 00:00:07.570063;-46119;-96530;-50425;-298839;
2025-07-01 00:00:07.588261;-46143;-96515;-50410;-298853;
2025-07-01 00:00:07.606458;-46119;-96537;-50395;-298818;
2025-07-01 00:00:07.624655;-46106;-96523;-50398;-298874;
2025-07-01 00:00:07.642853;-46107;-96548;-50440;-298922;
2025-07-01 00:00:07.661050;-46100;-96542;-50368;-298890;
2025-07-01 00:00:07.679247;-46146;-96547;-50445;-298925;
