lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
2242.7253414316956,310.35924624129683,7.226223702347926,87.84375387561391,12.156246124386094,5.73773048536349,0.06779661016949153,0.2033898305084746,119,58.319922000000005,88.319922,1,39
2469.3841941925803,351.7857228659619,7.019569111772823,87.53050212470906,12.469497875290934,5.863022248381482,0.06779661016949153,0.2033898305084746,119,59.319922000000005,89.319922,2,39
3170.7323830873847,397.2629218523032,7.981445558279962,88.86593484856004,11.134065151439945,5.984598333150356,0.06779661016949153,0.2033898305084746,118,60.319922000000005,90.319922,3,38
2171.4034863402853,421.7469448341092,5.148593280727593,83.73611728174569,16.263882718254298,6.044405477378759,0.07017543859649122,0.21052631578947367,115,61.319922000000005,91.319922,4,37
2472.7267088258186,384.30454371994085,6.434289547791036,86.54881554489452,13.451184455105489,5.95143532086791,0.06779661016949153,0.2033898305084746,118,62.319922000000005,92.319922,5,38
2148.524936047503,343.6601163865036,6.251889100890385,86.21048962432121,13.789510375678804,5.839653135186131,0.06779661016949153,0.2033898305084746,118,63.319922000000005,93.319922,6,38
1577.8941609325768,379.4461103352646,4.158414378100773,80.61419795498902,19.385802045010976,5.938712585000873,0.06896551724137931,0.20689655172413793,117,64.319922,94.319922,7,38
2000.8211607362377,349.1738790752063,5.730157038193839,85.1415056985302,14.858494301469797,5.855570018977493,0.06896551724137931,0.27586206896551724,116,65.319922,95.319922,8,38
2318.801894766738,331.94466535749905,6.985507335294651,87.47731411403052,12.52268588596947,5.804968284415456,0.06779661016949153,0.2711864406779661,119,66.319922,96.319922,9,39
3490.4876479525037,355.5504635175464,9.817137104590635,90.75540976941473,9.244590230585267,5.873667189992146,0.06779661016949153,0.2033898305084746,118,67.319922,97.319922,10,39
2178.318624097446,373.98995487073984,5.824537786985019,85.34699299479172,14.653007005208266,5.924228938419447,0.06896551724137931,0.20689655172413793,117,68.319922,98.319922,11,39
