lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
190.41861104296203,268.0416959564383,0.7104066789441168,41.53437236240631,58.4656276375937,5.591142550336253,0.07142857142857142,0.21428571428571427,112,58.804672999999994,88.804673,1,39
198.97261381210816,290.4152724165373,0.685131371213582,40.65744563999011,59.34255436000989,5.671311872533822,0.06896551724137931,0.20689655172413793,116,59.804672999999994,89.804673,2,40
215.63954925618404,300.10328365466694,0.7185511155696767,41.811448554527665,58.18855144547233,5.704126694254727,0.06896551724137931,0.20689655172413793,117,60.804672999999994,90.804673,3,40
181.95899537839665,275.5458735900657,0.6603582663302742,39.77203473017897,60.22796526982103,5.618754125040435,0.13559322033898305,0.2033898305084746,119,61.804672999999994,91.804673,4,41
158.20431097735533,210.84165941613776,0.7503465463867736,42.86845641714253,57.13154358285746,5.351107422455644,0.13793103448275862,0.20689655172413793,117,62.804672999999994,92.804673,5,40
136.9866245569362,141.11797128863066,0.9707241629540964,49.257231488905596,50.742768511094404,4.949596216365967,0.13333333333333333,0.2,120,63.804672999999994,93.804673,6,41
156.37022412299635,91.6030323972924,1.7070420053869126,63.05930982932525,36.940690170674756,4.517464375906068,0.06896551724137931,0.20689655172413793,117,64.804673,94.804673,7,40
181.62635637654472,86.8988762748439,2.0900886658430036,67.63846904932772,32.36153095067229,4.464745100943133,0.06896551724137931,0.3448275862068966,117,65.804673,95.804673,8,40
188.3712481418828,120.50441764637267,1.5631895645076628,60.986108329756725,39.01389167024328,4.791686413224461,0.06896551724137931,0.3448275862068966,117,66.804673,96.804673,9,40
194.30101438470655,142.47273573081185,1.3637768193896347,57.69482161779486,42.30517838220514,4.9591506531983,0.06896551724137931,0.3448275862068966,117,67.804673,97.804673,10,40
159.5067939970214,163.14042995753243,0.9777269438271253,49.436902646181935,50.56309735381805,5.0946113633816035,0.06779661016949153,0.2033898305084746,119,68.804673,98.804673,11,41
