lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
18.719684419356543,112.02206277273962,0.16710712118677346,14.318061997329815,85.68193800267018,4.7186958409376185,0.13559322033898305,0.2033898305084746,119,59.176672999999994,89.176673,1,43
24.06279720363642,110.8579176944786,0.21705979783918397,17.834768531879906,82.1652314681201,4.708249360615528,0.14035087719298245,0.21052631578947367,115,60.176672999999994,90.176673,2,42
28.753660874627176,76.12617552861892,0.37771056637171413,27.415814002678246,72.58418599732175,4.332392167994497,0.13559322033898305,0.2033898305084746,118,61.176672999999994,91.176673,3,43
26.563598680453776,86.26502928016941,0.30793009522063897,23.543314458919397,76.45668554108059,4.457424293254965,0.13559322033898305,0.2033898305084746,118,62.176672999999994,92.176673,4,43
29.420082578414625,112.4833689363508,0.26155051059203344,20.732464407571783,79.2675355924282,4.722805379039413,0.13559322033898305,0.3389830508474576,118,63.176672999999994,93.176673,5,43
23.44415772875505,121.80712113129657,0.19246951665070933,16.140413986539354,83.85958601346064,4.8024388193409315,0.13559322033898305,0.2711864406779661,118,64.176673,94.176673,6,43
11.915342227000757,128.5118100095198,0.0927178772606043,8.485070043243361,91.51492995675663,4.856020806800983,0.13559322033898305,0.2711864406779661,118,65.176673,95.176673,7,43
10.746456247929782,127.57507314060263,0.08423633225031298,7.769185531302202,92.2308144686978,4.848705000264412,0.13559322033898305,0.2711864406779661,118,66.176673,96.176673,8,43
14.989085633742897,131.7144817596561,0.1137998300072576,10.217260493433194,89.78273950656681,4.880636562914048,0.06779661016949153,0.2711864406779661,118,67.176673,97.176673,9,43
20.62746621876691,137.82396944256007,0.14966530351865734,13.018163030630985,86.98183696936901,4.925977287158187,0.06779661016949153,0.2711864406779661,118,68.176673,98.176673,10,43
25.66492188711136,108.10814158158013,0.23740045394956863,19.185418365722057,80.81458163427794,4.683132037087372,0.07017543859649122,0.21052631578947367,115,69.176673,99.176673,11,42
