lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
52.53647938724754,129.92879708678453,0.4043482319947622,28.792590240984495,71.2074097590155,4.866986585688042,0.14814814814814814,0.2222222222222222,109,58.320982,88.320982,1,32
53.81905249005297,132.14763564750837,0.407264588778647,28.940157524471534,71.05984247552847,4.883919749460115,0.14285714285714285,0.2857142857142857,112,59.320982,89.320982,2,33
57.984466374021025,134.4054722949257,0.4314144757944514,30.139032620514154,69.86096737948586,4.900861143740258,0.13793103448275862,0.27586206896551724,116,60.320982,90.320982,3,34
70.87864012969476,142.53910394673528,0.4972575115680609,33.21122169875032,66.78877830124968,4.959616375725464,0.13793103448275862,0.27586206896551724,116,61.320982,91.320982,4,34
87.81216110987646,156.92389351860103,0.5595843892279387,35.880353323166894,64.11964667683311,5.055760933158192,0.13333333333333333,0.26666666666666666,120,62.320982,92.320982,5,35
90.32170650287878,163.47294026437024,0.5525177828012974,35.58849946339151,64.41150053660849,5.096647473669967,0.13559322033898305,0.2033898305084746,119,63.320982,93.320982,6,35
71.77716392542835,164.3853498034453,0.4366396641261033,30.393123274353407,69.6068767256466,5.10221336553354,0.06896551724137931,0.20689655172413793,116,64.320982,94.320982,7,34
49.57041333072158,158.23755928641495,0.31326578565963326,23.853951658558184,76.14604834144181,5.064097443630164,0.13793103448275862,0.20689655172413793,116,65.320982,95.320982,8,34
54.37049933664332,149.24748945148104,0.3642975807262651,26.70220821855715,73.29779178144284,5.005605931035631,0.14035087719298245,0.2807017543859649,115,66.320982,96.320982,9,34
67.64082127907895,129.02103067432537,0.5242619821400882,34.39447997016996,65.60552002983005,4.859975419557116,0.13559322033898305,0.2711864406779661,118,67.320982,97.320982,10,35
77.37792570810419,140.02450669760518,0.552602737428016,35.59202390325791,64.40797609674209,4.941817455130256,0.13559322033898305,0.2711864406779661,118,68.320982,98.320982,11,35
